date,date1,date2,date3,date4,date5,OT1,OT2,OT3
26.17634,23.90515,46.9518,3370.993,-0.83073,44.85332,7.373150068091409,2.746692399618018,0.0
26.20831,23.94061,46.8783,3367.06754,-0.83568,44.87462,7.432422384954565,2.768772897198061,0.0
26.24023,23.97606,46.80452,3363.10986,-0.83923,44.89594,7.492311492144103,2.791083165403411,0.0
26.27211,24.01148,46.73057,3359.1193,-0.84137,44.91727,7.552687997244638,2.813575002154817,0.0
26.30394,24.04689,46.65658,3355.09527,-0.84208,44.93862,7.613417539648442,2.836198354590663,0.0
26.33571,24.08228,46.58268,3351.03723,-0.84136,44.95999,7.674361040046228,2.8589014120088403,0.0
26.36744,24.11765,46.509,3346.94476,-0.83919,44.98137,7.735375001799462,2.881630718135871,0.0
26.39911,24.153,46.43567,3342.81748,-0.83558,45.00276,7.796311865631736,2.9043313032587776,0.0
26.43074,24.18833,46.3628,3338.65511,-0.83053,45.02417,7.857020418494239,2.926946836538219,0.0
26.46231,24.22364,46.29053,3334.45746,-0.82403,45.04559,7.917346256846733,2.949419798592859,0.0
26.49384,24.25892,46.21898,3330.22442,-0.81611,45.06703,7.97713230391438,2.9716916741911295,0.0
26.52531,24.29419,46.14827,3325.95597,-0.80677,45.08847,8.036219379739503,2.9937031646105194,0.0
26.55673,24.32943,46.07853,3321.6522,-0.79603,45.10993,8.094446822115676,3.0153944189518587,0.0
26.5881,24.36465,46.00987,3317.31329,-0.78391,45.1314,8.15165315560452,3.0367052833656754,0.0
26.61941,24.39985,45.94241,3312.93948,-0.77044,45.15289,8.207676805094199,3.0575755668715137,0.0
26.65067,24.43502,45.87626,3308.53117,-0.75565,45.17438,8.262356849474116,3.0779453221215887,0.0
26.68188,24.47017,45.81154,3304.0888,-0.73956,45.19588,8.315533810189317,3.097755139158046,0.0
26.71304,24.5053,45.74836,3299.61295,-0.72223,45.2174,8.367050468664095,3.116946449924764,0.0
26.74414,24.5404,45.6868,3295.10426,-0.7037,45.23892,8.416752705841164,3.135461841017788,0.0
26.77518,24.57547,45.62698,3290.56351,-0.684,45.26045,8.46449035636896,3.153245371892572,0.0
26.80618,24.61052,45.56899,3285.99153,-0.66319,45.28199,8.5101180694444,3.1702428955505573,0.0
26.83712,24.64555,45.51291,3281.38927,-0.64133,45.30354,8.553496167782901,3.1864023785281077,0.0
26.868,24.68055,45.45883,3276.75776,-0.61846,45.3251,8.594491495812527,3.2016742168711407,0.0
26.89883,24.71552,45.40683,3272.09813,-0.59467,45.34666,8.632978248003015,3.216011544709493,0.0
26.9296,24.75046,45.35697,3267.41159,-0.57,45.36823,8.668838768088238,3.2293705319883084,0.0
26.96032,24.78538,45.30933,3262.69941,-0.54453,45.38981,8.701964310042024,3.2417106679515584,0.0
26.99098,24.82027,45.26397,3257.96296,-0.51832,45.4114,8.73225575187275,3.252995027049306,0.0
27.02159,24.85513,45.22093,3253.20367,-0.49146,45.43299,8.759624253683064,3.26319051408227,0.0
27.05214,24.88996,45.18027,3248.42304,-0.46402,45.45458,8.783991851970528,3.2722680855944484,0.0
27.08263,24.92477,45.14202,3243.62263,-0.43608,45.47619,8.805291982857069,3.2802029447898584,0.0
27.11307,24.95955,45.10622,3238.80405,-0.40772,45.49779,8.8234699277374,3.2869747075482967,0.0
27.14345,24.99429,45.07289,3233.96896,-0.37901,45.51941,8.8384831758025,3.292567537474876,0.0
27.17377,25.02901,45.04204,3229.11907,-0.35005,45.54102,8.850301698952718,3.296970248312392,0.0
27.20404,25.0637,45.0137,3224.25611,-0.32092,45.56265,8.85890813578684,3.300176372482085,0.0
27.23425,25.09836,44.98787,3219.38184,-0.29171,45.58427,8.864297882522624,3.3021841949539357,0.0
27.2644,25.13298,44.96453,3214.49805,-0.26249,45.60591,8.866479089999878,3.3029967521302352,0.0
27.29449,25.16758,44.94368,3209.60653,-0.23335,45.62754,8.865472567152032,3.302621795886203,0.0
27.32453,25.20215,44.92531,3204.7091,-0.20439,45.64918,8.861311592599254,3.301071723383463,0.0
27.35451,25.23668,44.90938,3199.80755,-0.17568,45.67083,8.85404163722314,3.298363473721823,0.0
27.38443,25.27119,44.89586,3194.90368,-0.14731,45.69247,8.843720001710938,3.294518392914952,0.0
27.4143,25.30567,44.88472,3189.99927,-0.11935,45.71412,8.830415374139593,3.2895620690788068,0.0
27.44411,25.34011,44.87591,3185.09609,-0.0919,45.73578,8.814207313629394,3.283524140079019,0.0
27.47386,25.37452,44.86938,3180.19587,-0.06502,45.75744,8.795185666861842,3.2764380761684584,0.0
27.50355,25.40891,44.86506,3175.30031,-0.03879,45.7791,8.773449925046792,3.2683409404405657,0.0
27.53319,25.44326,44.8629,3170.41107,-0.01329,45.80077,8.749108529377779,3.259273130093192,0.0
27.56277,25.47758,44.86283,3165.52977,0.01141,45.82244,8.722278133460978,3.2492781016639816,0.0
27.59229,25.51187,44.86477,3160.65797,0.03524,45.84411,8.693082831415099,3.238402083477262,0.0
27.62175,25.54612,44.86864,3155.7972,0.05815,45.86579,8.661653360460184,3.2266937785874052,0.0
27.65116,25.58035,44.87435,3150.94889,0.08006,45.88747,8.628126286710721,3.214204061465329,0.0
27.68051,25.61455,44.88181,3146.11445,0.10092,45.90915,8.59264318272184,3.2009856716128158,0.0
27.70981,25.64871,44.89094,3141.29521,0.12069,45.93084,8.555349805040693,3.187092907178766,0.0
27.73905,25.68285,44.90163,3136.4924,0.13929,45.95254,8.516395279498173,3.1725813214589245,0.0
27.76823,25.71695,44.91378,3131.70723,0.1567,45.97424,8.475931301566154,3.157507425007912,0.0
27.79736,25.75103,44.92729,3126.9408,0.17287,45.99594,8.434111358388694,3.1419283958253796,0.0
27.82643,25.78507,44.94205,3122.19415,0.18775,46.01765,8.391089978489758,3.1259017998523944,0.0
27.85544,25.81908,44.95795,3117.46822,0.20132,46.03936,8.3470220144132,3.1094853237359588,0.0
27.8844,25.85307,44.97487,3112.76391,0.21355,46.06108,8.30206196280798,3.09273652154286,0.0
27.91331,25.88702,44.99271,3108.08201,0.22441,46.0828,8.256363325715649,3.075712576822459,0.0
27.94216,25.92094,45.01135,3103.42324,0.23387,46.10453,8.210078016047824,3.0584700811314023,0.0
27.97095,25.95484,45.03068,3098.78824,0.24193,46.12626,8.163355809502105,3.041064829857881,0.0
27.9997,25.9887,45.05057,3094.17757,0.24856,46.148,8.11634384445306,3.0235516359178654,0.0
28.02838,26.02254,45.07091,3089.59172,0.25377,46.16975,8.069186170640368,3.005984161629565,0.0
28.05702,26.05635,45.09158,3085.0311,0.25753,46.1915,8.022023346902122,2.988414768858491,0.0
28.0856,26.09013,45.11247,3080.49602,0.25986,46.21326,7.974992087531778,2.9708943872761275,0.0
28.11412,26.12388,45.13346,3075.98676,0.26074,46.23502,7.9282249564026435,2.953472400413248,0.0
28.14259,26.1576,45.15443,3071.50348,0.2602,46.2568,7.881850107442906,2.9361965489800337,0.0
28.17101,26.19129,45.17526,3067.04629,0.25824,46.27858,7.835991069717468,2.9191128508034057,0.0
28.19938,26.22496,45.19586,3062.61523,0.25487,46.30036,7.790766574958647,2.902265536577673,0.0
28.2277,26.2586,45.2161,3058.21027,0.2501,46.32216,7.746290425157849,2.885697000538944,0.0
28.25596,26.29221,45.23587,3053.83132,0.24396,46.34396,7.702671397550951,2.8694477650696855,0.0
28.28417,26.32579,45.25507,3049.4782,0.23648,46.36577,7.660013184219476,2.8535564581985677,0.0
28.31233,26.35935,45.27359,3045.15069,0.22767,46.38759,7.618414363324321,2.838059802884272,0.0
28.34044,26.39288,45.29134,3040.84851,0.21756,46.40942,7.577968399009757,2.8229926169797275,0.0
28.3685,26.42639,45.3082,3036.5713,0.20618,46.43126,7.538763666909856,2.80838782273393,0.0
28.39651,26.45987,45.32409,3032.31868,0.19358,46.4531,7.5008835022350695,2.794276464705455,0.0
28.42447,26.49332,45.3389,3028.09019,0.17978,46.47496,7.464406267448091,2.780687734973495,0.0
28.45237,26.52675,45.35256,3023.88532,0.16482,46.49682,7.4294054366089055,2.767649004558614,0.0
28.48023,26.56015,45.36497,3019.7035,0.14875,46.5187,7.395949693569241,2.755185860002761,0.0
28.50804,26.59352,45.37605,3015.54415,0.1316,46.54058,7.364103041298718,2.74332214409614,0.0
28.5358,26.62688,45.38573,3011.40661,0.11342,46.56248,7.333924919773566,2.7320799997938554,0.0
28.56351,26.6602,45.39391,3007.29018,0.09427,46.58438,7.305470329981086,2.721479916410839,0.0
28.59117,26.6935,45.40055,3003.19414,0.07417,46.60629,7.278789961771961,2.711540777250204,0.0
28.61878,26.72678,45.40556,2999.1177,0.0532,46.62822,7.253930323429635,2.7022799078712363,0.0
28.64634,26.76003,45.40888,2995.06006,0.03138,46.65015,7.230933870990071,2.693713124264419,0.0
28.67385,26.79326,45.41046,2991.02037,0.00879,46.6721,7.2098391355199,2.6858547802658856,0.0
28.70132,26.82647,45.41024,2986.99775,-0.01453,46.69406,7.190680846725402,2.6787178136050187,0.0
28.72874,26.85965,45.40817,2982.99128,-0.03852,46.71602,7.173490051409452,2.672313790032781,0.0
28.75611,26.89281,45.40421,2979.00002,-0.06313,46.738,7.15829422544717,2.6666529450355863,0.0
28.78343,26.92594,45.39831,2975.02299,-0.08829,46.75999,7.145117378160279,2.661744222717502,0.0
28.8107,26.95905,45.39044,2971.05921,-0.11396,46.78199,7.133980148027411,2.657595311454847,0.0
28.83793,26.99213,45.38057,2967.10764,-0.14008,46.804,7.124899888910353,2.654212676017747,0.0
28.86511,27.0252,45.36867,2963.16723,-0.16657,46.82603,7.1178907460247105,2.6516015858711963,0.0
28.89224,27.05824,45.35472,2959.23692,-0.19339,46.84806,7.112963721106947,2.649766139451502,0.0
28.91933,27.09125,45.3387,2955.31561,-0.22048,46.87011,7.1101267262861345,2.6487092842349225,0.0
28.94637,27.12425,45.3206,2951.40219,-0.24777,46.89216,7.109384626338181,2.648432832478485,0.0
28.97336,27.15722,45.30041,2947.49554,-0.2752,46.91423,7.110739269124461,2.648937472559171,0.0
29.00031,27.19016,45.27813,2943.59451,-0.30272,46.93631,7.11418950410421,2.650222775870274,0.0
29.0272,27.22309,45.25376,2939.69795,-0.33025,46.9584,7.119731188970198,2.652287199293359,0.0
29.05406,27.25599,45.2273,2935.80468,-0.35775,46.9805,7.127357184554078,2.6551280833003736,0.0
29.08086,27.28887,45.19877,2931.91353,-0.38514,47.00261,7.137057338246733,2.6587416457772917,0.0
29.10762,27.32172,45.16818,2928.02331,-0.41237,47.02473,7.148818456348614,2.663122971723884,0.0
29.13433,27.35455,45.13556,2924.13282,-0.43938,47.04686,7.162624265810987,2.668265999001327,0.0
29.161,27.38736,45.10092,2920.24086,-0.4661,47.06901,7.1784553660057195,2.67416350036518,0.0
29.18762,27.42014,45.0643,2916.34622,-0.49248,47.09116,7.19628917126243,2.6808070620589617,0.0
29.21419,27.4529,45.02573,2912.44771,-0.51845,47.11332,7.216099844988895,2.6881870592722663,0.0
29.24071,27.48564,44.98525,2908.54411,-0.54397,47.1355,7.237858226396726,2.6962926288441538,0.0
29.26719,27.51835,44.94291,2904.63421,-0.56896,47.15768,7.261531750901343,2.7051116396100414,0.0
29.29363,27.55104,44.89874,2900.71683,-0.59337,47.17988,7.2870843654169075,2.714630660846841,0.0
29.32001,27.58371,44.8528,2896.79077,-0.61716,47.20208,7.3144764399055635,2.724834929322721,0.0
29.34635,27.61635,44.80515,2892.85483,-0.64025,47.22429,7.343664676636489,2.7357083154937194,0.0
29.37264,27.64897,44.75585,2888.90786,-0.6626,47.24651,7.374602018755113,2.74723328944337,0.0
29.39889,27.68156,44.70495,2884.9487,-0.68415,47.26874,7.407237559879875,2.7593908872051096,0.0
29.42509,27.71413,44.65253,2880.97619,-0.70485,47.29098,7.4415164565288325,2.772160678138899,0.0
29.45124,27.74668,44.59865,2876.98923,-0.72466,47.31323,7.477379845353673,2.785520734098703,0.0
0.04701,0.04701,53.39023,4968.51864,-0.48007,45.0001,6.476164883231559,2.412541817157098,0.0
0.094,0.094,53.32914,4965.00547,-0.45941,45.00025,6.522812636969056,2.429919332800586,0.0
0.14094,0.14095,53.27083,4961.46156,-0.43805,45.00044,6.5671456120954295,2.4464345325059385,0.0
0.18786,0.18786,53.21537,4957.88807,-0.41603,45.00067,6.609036432168372,2.462039965196922,0.0
0.23474,0.23474,53.16286,4954.28624,-0.39339,45.00096,6.6483639851657825,2.4766905134586534,0.0
0.28159,0.28159,53.11335,4950.65739,-0.37018,45.00128,6.685014207106101,2.4903436854567977,0.0
0.3284,0.32841,53.06692,4947.00289,-0.34645,45.00165,6.718880835339877,2.5029598955584977,0.0
0.37518,0.37519,53.02363,4943.32421,-0.32225,45.00207,6.7498661228535575,2.5145027304293244,0.0
0.42192,0.42194,52.98353,4939.62286,-0.29762,45.00253,6.777881505116979,2.5249391974515194,0.0
0.46863,0.46866,52.94667,4935.90044,-0.27262,45.00303,6.802848211449092,2.5342399524738117,0.0
0.51531,0.51534,52.91308,4932.15857,-0.2473,45.00358,6.824697813404045,2.5423795040996584,0.0
0.56194,0.56198,52.88281,4928.39894,-0.22172,45.00418,6.843372703397531,2.54933639198816,0.0
0.60855,0.6086,52.85588,4924.62327,-0.19593,45.00481,6.85882649756236,2.555093336928355,0.0
0.65511,0.65517,52.8323,4920.83334,-0.16999,45.00549,6.871024357816126,2.559637360817902,0.0
0.70164,0.70172,52.81208,4917.03093,-0.14395,45.00622,6.879943229129789,2.562959875051869,0.0
0.74814,0.74822,52.79524,4913.21787,-0.11787,45.00698,6.8855719890952765,2.5650567362406007,0.0
0.79459,0.7947,52.78176,4909.396,-0.09182,45.00779,6.887911508083806,2.5659282686202776,0.0
0.84101,0.84113,52.77163,4905.56715,-0.06584,45.00865,6.886974619450962,2.5655792529535195,0.0
0.8874,0.88754,52.76484,4901.73318,-0.04,45.00955,6.882786000493137,2.5640188821825327,0.0
0.93374,0.93391,52.76135,4897.89593,-0.01434,45.01049,6.87538196602043,2.561260684529578,0.0
0.98005,0.98024,52.76115,4894.05726,0.01106,45.01147,6.864810177567965,2.557322415170539,0.0
1.02629,1.02657,52.76245,4890.22206,0.00933,45.08833,6.852794269675676,2.552846173323097,38.99999933473172
1.07243,1.07292,52.76352,4886.39398,0.00733,45.16516,6.841041324002003,2.5484678918210424,38.99999933473172
1.11848,1.1193,52.76432,4882.57292,0.00508,45.24197,6.829581669933922,2.544198869159037,38.99999933473172
1.16443,1.16571,52.76481,4878.75878,0.00257,45.31877,6.818444580562939,2.5400500103338883,38.99999933473172
1.21027,1.21215,52.76497,4874.95143,-0.00019,45.39555,6.8076585318558775,2.536031923392486,38.99999933473172
1.25602,1.2586,52.76475,4871.15073,-0.00319,45.47232,6.797251176624655,2.5321549097348592,38.99999933473172
1.30168,1.30509,52.76414,4867.35653,-0.00643,45.54908,6.787249321078573,2.5284289553792862,38.99999933473172
1.34723,1.3516,52.7631,4863.56864,-0.00991,45.62584,6.777678903804752,2.524863723131954,38.99999933473172
1.39269,1.39814,52.76161,4859.78688,-0.01361,45.70261,6.768564977033587,2.521468545607849,38.99999933473172
1.43805,1.4447,52.75963,4856.01105,-0.01753,45.77938,6.7599316900548505,2.518252419052819,38.99999933473172
1.48331,1.49129,52.75714,4852.24092,-0.02167,45.85617,6.751802274597768,2.515223997897261,38.99999933473172
1.52847,1.5379,52.75412,4848.47626,-0.02602,45.93297,6.744199032048191,2.512391589994192,38.99999933473172
1.57354,1.58454,52.75053,4844.71683,-0.03057,46.0098,6.737143322330261,2.5097631524773676,38.99999933473172
1.61851,1.6312,52.74635,4840.96235,-0.03531,46.08666,6.730655554300506,2.5073462881828332,38.99999933473172
1.66338,1.67789,52.74157,4837.21255,-0.04024,46.16355,6.7247551775047265,2.5051482425781484,38.99999933473172
1.70816,1.72461,52.73616,4833.46716,-0.04534,46.24049,6.719460675124099,2.5031759011346226,38.99999933473172
1.75284,1.77135,52.73009,4829.72586,-0.05061,46.31748,6.714789557991942,2.5014357870984063,38.99999933473172
1.79742,1.81811,52.72335,4825.98835,-0.05605,46.39453,6.710758359507617,2.499934059595779,38.99999933473172
1.8419,1.8649,52.71592,4822.2543,-0.06163,46.47164,6.707382631325483,2.4986765120271803,38.99999933473172
1.88628,1.91171,52.70778,4818.52338,-0.06736,46.54883,6.7046769396759585,2.4976685706967006,38.99999933473172
1.93057,1.95855,52.69892,4814.79524,-0.07322,46.62609,6.702654862198932,2.4969152936324477,38.99999933473172
1.97476,2.00542,52.68932,4811.06955,-0.0792,46.70344,6.701328985163006,2.4964213695506405,38.99999933473172
2.01886,2.0523,52.67897,4807.34592,-0.0853,46.78088,6.700710900956669,2.496191116921006,38.99999933473172
2.06285,2.09922,52.66785,4803.62399,-0.0915,46.85843,6.700811205755991,2.4962284830979313,38.99999933473172
2.10675,2.14615,52.65595,4799.90339,-0.0978,46.93609,6.701639497271969,2.4965370434812946,38.99999933473172
2.15055,2.19312,52.64326,4796.18372,-0.10418,47.01386,6.703204372474818,2.4971200006687004,38.99999933473172
2.19425,2.2401,52.62978,4792.46459,-0.11063,47.09177,6.705513425257571,2.4979801835851116,38.99999933473172
2.23786,2.28711,52.6155,4788.7456,-0.11715,47.16981,6.7085732439188055,2.4991200465450953,38.99999933473172
2.28137,2.33415,52.60041,4785.02634,-0.12372,47.248,6.712389408466687,2.5005416682485135,38.99999933473172
2.32478,2.38121,52.5845,4781.30641,-0.13033,47.32634,6.716966487645956,2.5022467506729926,38.99999933473172
2.36809,2.42829,52.56778,4777.58538,-0.13697,47.40484,6.722308035694635,2.504236617865713,38.99999933473172
2.4113,2.4754,52.55024,4773.86284,-0.14364,47.48351,6.72841658878183,2.5065122146163987,38.99999933473172
2.45442,2.52253,52.53188,4770.13836,-0.15032,47.56237,6.7352936611243965,2.5090741050106677,38.99999933473172
2.49743,2.56969,52.5127,4766.41151,-0.15699,47.64141,6.74293974077612,2.5119224708613985,38.99999933473172
2.54035,2.61687,52.4927,4762.68186,-0.16366,47.72065,6.751354285100744,2.5150571100223065,38.99999933473172
2.58317,2.66407,52.47188,4758.94897,-0.1703,47.8001,6.760535715956243,2.5184774345939647,38.99999933473172
2.62589,2.7113,52.45026,4755.21242,-0.17692,47.87976,6.770481414612027,2.5221824690303256,38.99999933473172
2.66851,2.75856,52.42784,4751.47177,-0.18348,47.95964,6.7811877164483105,2.5261708481640963,38.99999933473172
2.71104,2.80583,52.40462,4747.72658,-0.19,48.03976,6.792649905495252,2.530440815172427,38.99999933473172
2.75346,2.85314,52.38061,4743.97641,-0.19645,48.12013,6.80486220887155,2.5349902195051386,38.99999933473172
2.79578,2.90046,52.35582,4740.22083,-0.20283,48.20074,6.817817791210137,2.5398165148081495,38.99999933473172
2.838,2.94781,52.33027,4736.45941,-0.20912,48.28161,6.831508749149689,2.544916756871415,38.99999933473172
2.88013,2.99518,52.30397,4732.69172,-0.21532,48.36275,6.8459261059889,2.5502876016375104,38.99999933473172
2.92215,3.04258,52.27692,4728.91732,-0.22141,48.44417,6.8610598066323485,2.555925303318824,38.99999933473172
2.96407,3.09,52.24915,4725.1358,-0.22738,48.52588,6.876898712914836,2.5618257126557564,38.99999933473172
3.00589,3.13745,52.22067,4721.34672,-0.23323,48.60788,6.893430599467352,2.567984275376682,38.99999933473172
3.04761,3.18492,52.1915,4717.54969,-0.23894,48.69018,6.910642150237369,2.5743960309016702,38.99999933473172
3.08923,3.23241,52.16166,4713.74427,-0.24451,48.77279,6.928518955824922,2.581055611350097,38.99999933473172
3.13074,3.27992,52.13116,4709.93007,-0.24993,48.85572,6.947045511778917,2.5879572409059843,38.99999933473172
3.17216,3.32746,52.10003,4706.1067,-0.25518,48.93898,6.966205218017154,2.5950947356019394,38.99999933473172
3.21347,3.37503,52.06829,4702.27375,-0.26026,49.02257,6.985980379555422,2.6024615035907592,38.99999933473172
3.25467,3.42262,52.03596,4698.43085,-0.26516,49.1065,7.006352208681005,2.6100505459551226,38.99999933473172
3.29578,3.47023,52.00306,4694.57761,-0.26987,49.19079,7.0273008287944885,2.6178544581387637,38.99999933473172
3.33678,3.51786,51.96963,4690.71368,-0.27438,49.27543,7.04880528005949,2.6258654320511425,38.99999933473172
3.37768,3.56552,51.93568,4686.8387,-0.27869,49.36043,7.07084352707984,2.6340752589274,38.99999933473172
3.41847,3.6132,51.90125,4682.95233,-0.28278,49.4458,7.09339246875925,2.642475333001343,38.99999933473172
3.45916,3.66091,51.86636,4679.05423,-0.28665,49.53155,7.116427950544385,2.65105665606631,38.99999933473172
3.49974,3.70864,51.83103,4675.14408,-0.2903,49.61767,7.139924779227997,2.659809842989726,38.99999933473172
3.54022,3.75639,51.7953,4671.22156,-0.29372,49.70419,7.163856740503733,2.668725128252736,38.99999933473172
3.58059,3.80417,51.7592,4667.2864,-0.29689,49.7911,7.188196619410185,2.677792373566146,38.99999933473172
3.62085,3.85197,51.72276,4663.3383,-0.29982,49.87841,7.212916223882208,2.687001076643913,38.99999933473172
3.66101,3.89979,51.68601,4659.377,-0.3025,49.96613,7.237986411526444,2.6963403811777282,38.99999933473172
3.70106,3.94764,51.64897,4655.40224,-0.30492,50.05425,7.2633771197830095,2.70579908807304,38.99999933473172
3.741,3.99551,51.61169,4651.41379,-0.30709,50.14278,7.289057399625433,2.715365668003171,38.99999933473172
3.78084,4.0434,51.57419,4647.41144,-0.30899,50.23173,7.3149954528856505,2.725028275313857,38.99999933473172
3.82057,4.09132,51.53651,4643.39498,-0.31062,50.32111,7.34115867334355,2.734774763330185,38.99999933473172
3.86018,4.13926,51.49869,4639.36422,-0.31198,50.4109,7.367513691648963,2.7445927010912174,38.99999933473172
3.89969,4.18722,51.46074,4635.31899,-0.31307,50.50112,7.394026424148812,2.754469391539388,38.99999933473172
3.93909,4.2352,51.42271,4631.25916,-0.31388,50.59177,7.420662125673086,2.764391891184665,38.99999933473172
3.97838,4.28321,51.38464,4627.18459,-0.31441,50.68285,7.447385446284942,2.774347031245464,38.99999933473172
4.01756,4.33124,51.34655,4623.09518,-0.31467,50.77437,7.474160492015611,2.7843214402739918,38.99999933473172
4.05662,4.3793,51.30848,4618.99082,-0.31465,50.86631,7.500950889532644,2.7943015682468686,38.99999933473172
4.09558,4.42737,51.27046,4614.87146,-0.31435,50.9587,7.527719854701533,2.804273712106143,38.99999933473172
4.13442,4.47547,51.23254,4610.73704,-0.31376,51.05151,7.55443026494743,2.81422404271593,38.99999933473172
4.17315,4.5236,51.19473,4606.58755,-0.31291,51.14476,7.581044735302178,2.8241386331919336,38.99999933473172
4.21177,4.57174,51.15707,4602.42296,-0.31177,51.23845,7.6075256979916395,2.83400348854982,38.99999933473172
4.25027,4.61991,51.11961,4598.24331,-0.31036,51.33257,7.633835485377731,2.843804576603308,38.99999933473172
4.28866,4.6681,51.08236,4594.04861,-0.30868,51.42712,7.659936416058205,2.8535278600386027,38.99999933473172
4.32694,4.71631,51.04537,4589.83895,-0.30673,51.5221,7.685790883870969,2.863159329570847,38.99999933473172
4.3651,4.76454,51.00866,4585.61438,-0.30452,51.61751,7.711361449532844,2.8726850380819697,38.99999933473172
4.40314,4.8128,50.97226,4581.37503,-0.30204,51.71334,7.7366109346133065,2.8820911356283783,38.99999933473172
4.44107,4.86107,50.93621,4577.121,-0.29931,51.8096,7.761502517505429,2.8913639051926565,38.99999933473172
4.47889,4.90937,50.90054,4572.85245,-0.29633,51.90627,7.7859998310369845,2.9004897990462726,38.99999933473172
4.51658,4.95769,50.86527,4568.56955,-0.2931,52.00336,7.810067061323012,2.909455475574758,38.99999933473172
4.55416,5.00603,50.83044,4564.27248,-0.28964,52.10086,7.8336690474652295,2.9182478364183635,38.99999933473172
4.59163,5.0544,50.79606,4559.96146,-0.28594,52.19877,7.856771381651059,2.9268540637615814,38.99999933473172
4.62897,5.10278,50.76218,4555.63671,-0.28202,52.29707,7.879340509189595,2.9352616575991712,38.99999933473172
4.6662,5.15119,50.7288,4551.29848,-0.27788,52.39577,7.901343828047066,2.9434584728157414,38.99999933473172
4.70331,5.19962,50.69596,4546.94706,-0.27354,52.49485,7.922749787359662,2.9514327558843694,38.99999933473172
4.7403,5.24806,50.66368,4542.58272,-0.26899,52.59432,7.943527984445962,2.959173181006285,38.99999933473172
4.77717,5.29653,50.63199,4538.20578,-0.26426,52.69416,7.963649259831838,2.9666688855101415,38.99999933473172
4.81392,5.34502,50.6009,4533.81657,-0.25935,52.79437,7.983085789773014,2.973909504319111,38.99999933473172
4.85055,5.39353,50.57043,4529.41543,-0.25426,52.89494,8.001811175776403,2.980885203299932,38.99999933473172
4.88706,5.44206,50.5406,4525.00272,-0.24902,52.99587,8.019800530630777,2.9875867113115993,38.99999933473172
4.92345,5.49061,50.51143,4520.57883,-0.24363,53.09713,8.037030560475468,2.9940053507781164,38.99999933473172
4.95971,5.53918,50.48294,4516.14415,-0.2381,53.19873,8.053479642423197,3.000133066605039,38.99999933473172
4.99586,5.58777,50.45514,4511.69908,-0.23245,53.30066,8.069127897297511,3.0059624532760862,38.99999933473172
5.03189,5.63638,50.42803,4507.24405,-0.22668,53.4029,8.083957257070095,3.011486779975313,38.99999933473172
5.06779,5.685,50.40164,4502.7795,-0.22081,53.50546,8.097951526587666,3.0167000135819992,38.99999933473172
5.10357,5.73365,50.37598,4498.30586,-0.21485,53.60831,8.11109643922555,3.021596839403078,38.99999933473172
5.13923,5.78232,50.35104,4493.82361,-0.20882,53.71145,8.123379706138667,3.026172679520418,38.99999933473172
5.17476,5.831,50.32685,4489.3332,-0.20272,53.81486,8.134791058819731,3.0304237086448733,38.99999933473172
5.21018,5.87971,50.30339,4484.8351,-0.19657,53.91855,8.145322284709499,3.0343468673820415,38.99999933473172
5.24547,5.92843,50.28069,4480.32981,-0.19039,54.0225,8.154967255633487,3.0379398728256857,38.99999933473172
5.28063,5.97717,50.25873,4475.81781,-0.18418,54.12669,8.163721948923895,3.041201226426206,38.99999933473172
5.31567,6.02593,50.23752,4471.2996,-0.17796,54.23113,8.171584461091246,3.04413021908369,38.99999933473172
5.35059,6.0747,50.21707,4466.77567,-0.17174,54.33579,8.178555013973515,3.0467269334386198,38.99999933473172
5.38539,6.12349,50.19736,4462.24652,-0.16554,54.44066,8.184635953342278,3.0489922433526284,38.99999933473172
5.42006,6.1723,50.17839,4457.71265,-0.15936,54.54575,8.189831739993203,3.0509278105894726,38.99999933473172
5.4546,6.22113,50.16016,4453.17457,-0.15323,54.65103,8.194148933376555,3.052536078716965,38.99999933473172
5.48902,6.26998,50.14266,4448.63277,-0.14716,54.75649,8.197596167907413,3.0538202642819092,38.99999933473172
5.52332,6.31884,50.12588,4444.08776,-0.14115,54.86214,8.200184122101575,3.0547843453124073,38.99999933473172
5.55749,6.36771,50.10981,4439.54003,-0.13523,54.96795,8.201925480750928,3.0554330472271953,38.99999933473172
5.59154,6.41661,50.09444,4434.99008,-0.1294,55.07391,8.202834890388267,3.055771826245112,38.99999933473172
5.62546,6.46552,50.07976,4430.43838,-0.12367,55.18002,8.202928908326545,3.0558068504008804,38.99999933473172
5.65926,6.51444,50.06575,4425.88542,-0.11807,55.28627,8.202225945588422,3.0555449782848676,38.99999933473172
5.69293,6.56338,50.05239,4421.33167,-0.1126,55.39264,8.200746204098841,3.0549937356456565,38.99999933473172
5.72648,6.61234,50.03967,4416.77759,-0.10727,55.49913,8.198511608507575,3.0541612899921615,38.99999933473172
5.7599,6.66131,50.02758,4412.22363,-0.10209,55.60573,8.195545733054804,3.0530564233491244,38.99999933473172
5.7932,6.7103,50.01608,4407.67025,-0.09708,55.71242,8.191873723928035,3.051688503333028,38.99999933473172
5.82637,6.7593,50.00516,4403.11786,-0.09225,55.81921,8.187522217523343,3.050067452702256,38.99999933473172
5.85942,6.80831,49.9948,4398.56688,-0.0876,55.92608,8.1825192551165,3.048203717569844,38.99999933473172
