date,date1,date2,date3,date4,date5,OT1,OT2,OT3
18.4152,28.79727,49.83244,2695.67904,0.05696,76.28701,6.367783441446173,2.3721668784046823,0.0
18.42374,28.83419,49.83441,2692.11906,-0.00103,76.30263,6.34920895031633,2.3652473917345413,0.0
18.43227,28.87107,49.83228,2688.58317,-0.05974,76.31826,6.334443579158311,2.359746902477882,0.0
18.44077,28.90791,49.82599,2685.06941,-0.11906,76.33387,6.323483726257672,2.3556640689013086,0.0
18.44925,28.9447,49.81553,2681.57579,-0.17884,76.34949,6.3163246351678906,2.352997119103342,0.0
18.45771,28.98144,49.80088,2678.10028,-0.23899,76.3651,6.312960511072769,2.3517438943624778,0.0
18.46615,29.01815,49.78202,2674.64086,-0.29936,76.3807,6.313384588236979,2.3519018742642874,0.0
18.47457,29.05481,49.75895,2671.19543,-0.35985,76.3963,6.317589149171186,2.353468183840936,0.0
18.48297,29.09143,49.73169,2667.76192,-0.42033,76.4119,6.325565496112682,2.3564395829469613,0.0
18.49135,29.128,49.70025,2664.33819,-0.48067,76.4275,6.337303875351805,2.3608124380688813,0.0
18.49971,29.16453,49.66465,2660.9221,-0.54076,76.44309,6.3527933549258915,2.366582676762964,0.0
18.50804,29.20102,49.62492,2657.51148,-0.60047,76.45867,6.3720216561817296,2.373745724907819,0.0
18.51636,29.23747,49.58111,2654.10412,-0.65968,76.47425,6.394974939705659,2.3822964269577187,0.0
18.52466,29.27387,49.53327,2650.69782,-0.71827,76.48983,6.421637546174122,2.3922289494026194,0.0
18.53294,29.31023,49.48144,2647.29032,-0.77612,76.50541,6.451991692730005,2.403536667660349,0.0
18.5412,29.34655,49.42571,2643.87937,-0.8331,76.52098,6.4860171255993055,2.4162120366671824,0.0
18.54944,29.38283,49.36615,2640.4627,-0.8891,76.53654,6.523690729853999,2.430246445504241,0.0
18.55766,29.41906,49.30282,2637.03801,-0.944,76.5521,6.564986097392825,2.4456300564589664,0.0
18.56585,29.45525,49.23584,2633.60297,-0.99766,76.56766,6.609873054504179,2.462351629029868,0.0
18.57403,29.49139,49.16529,2630.15529,-1.04999,76.58321,6.658317150720296,2.480398329511256,0.0
18.58219,29.52749,49.09129,2626.69262,-1.10085,76.59876,6.710279111041326,2.4997555269323004,0.0
18.59033,29.56355,49.01394,2623.21262,-1.15013,76.6143,6.765714254103865,2.5204065763094934,0.0
18.59845,29.59956,48.93337,2619.71295,-1.19771,76.62984,6.824571879382377,2.542332590363064,0.0
18.60654,29.63553,48.84971,2616.19128,-1.24348,76.64537,6.886794627172473,2.5655122010939007,0.0
18.61462,29.67146,48.76309,2612.64526,-1.28732,76.66089,6.952317815737142,2.5899213128530896,0.0
18.62268,29.70734,48.67367,2609.07258,-1.32913,76.67641,7.021068760797032,2.615532848834133,0.0
18.63072,29.74317,48.58159,2605.47092,-1.3688,76.69193,7.092966083366959,2.64231649322384,0.0
18.63873,29.77896,48.48701,2601.838,-1.40621,76.70743,7.167919012779836,2.6702384315604006,0.0
18.64673,29.8147,48.39009,2598.17154,-1.44127,76.72293,7.245826692721013,2.6992610922129177,0.0
18.6547,29.8504,48.29102,2594.46933,-1.47387,76.73843,7.326577499011542,2.7293428922377254,0.0
18.66266,29.88605,48.18996,2590.72918,-1.50391,76.75391,7.410048378865774,2.7604379912344554,0.0
18.67059,29.92165,48.0871,2586.94893,-1.53131,76.76939,7.496104222310274,2.792496057183046,0.0
18.67851,29.9572,47.98263,2583.12652,-1.55597,76.78486,7.584597277373242,2.8254620485864126,0.0
18.6864,29.99271,47.87674,2579.25991,-1.57781,76.80032,7.675366621532429,2.8592760175708913,0.0
18.69427,30.02816,47.76964,2575.34717,-1.59675,76.81578,7.76823770265716,2.893872938875063,0.0
18.70213,30.06356,47.66152,2571.38641,-1.61272,76.83122,7.863021963339213,2.929182569903121,0.0
18.70996,30.09892,47.5526,2567.37588,-1.62564,76.84666,7.959516562946241,2.9651293471824576,0.0
18.71776,30.13422,47.44309,2563.3139,-1.63546,76.86208,8.057504211995186,3.0016323246634036,0.0
18.72555,30.16947,47.3332,2559.19889,-1.64212,76.8775,8.156753133438505,3.0386051592973278,0.0
18.73332,30.20467,47.22315,2555.02943,-1.64558,76.8929,8.257017165147811,3.075956149214491,0.0
18.74106,30.23981,47.11316,2550.8042,-1.6458,76.90829,8.358036017222675,3.1135883295783424,0.0
18.74879,30.27491,47.00344,2546.52203,-1.64275,76.92367,8.459535696795488,3.151399630836514,0.0
18.75649,30.30994,46.89423,2542.1819,-1.6364,76.93904,8.561229111536754,3.1892831035424134,0.0
18.76417,30.34492,46.78573,2537.78295,-1.62675,76.9544,8.66281686129169,3.2271272132606907,0.0
18.77182,30.37984,46.67817,2533.32448,-1.6138,76.96975,8.76398822499228,3.264816208217949,0.0
18.77946,30.41471,46.57177,2528.80599,-1.59756,76.98508,8.864422347352734,3.302230561378019,0.0
18.78707,30.44952,46.46674,2524.22715,-1.57804,77.0004,8.963789626726278,3.339247487455135,0.0
18.79466,30.48427,46.3633,2519.58781,-1.55528,77.0157,9.061753302132011,3.3757415341232004,0.0
18.80223,30.51896,46.26165,2514.88805,-1.52932,77.03099,9.157971233592255,3.4115852452382835,0.0
18.80977,30.55359,46.16201,2510.12812,-1.50022,77.04626,9.252097865991189,3.446649892427638,0.0
18.81729,30.58815,46.06456,2505.30852,-1.46805,77.06152,9.343786362442273,3.4808062698252007,0.0
18.82479,30.62266,45.96952,2500.42991,-1.43287,77.07676,9.432690888904842,3.5139255451513827,0.0
18.83227,30.6571,45.87705,2495.49322,-1.39479,77.09199,9.51846902760517,3.545880158775917,0.0
18.83972,30.69148,45.78734,2490.49955,-1.3539,77.1072,9.60078429281569,3.576544760911812,0.0
18.84715,30.7258,45.70057,2485.45024,-1.31033,77.12239,9.679308718827393,3.6057971757031675,0.0
18.85456,30.76005,45.61689,2480.34682,-1.26419,77.13757,9.75372548668368,3.6335193797526384,0.0
18.86194,30.79423,45.53645,2475.19104,-1.21562,77.15273,9.823731553586152,3.659598481644287,0.0
18.8693,30.82834,45.4594,2469.98486,-1.16478,77.16787,9.889040246852142,3.6839276882610075,0.0
18.87663,30.86239,45.38586,2464.7304,-1.11182,77.18299,9.94938378313258,3.7064072432594664,0.0
18.88394,30.89637,45.31596,2459.43001,-1.05691,77.19809,10.004515673276027,3.7269453229452334,0.0
18.89123,30.93028,45.2498,2454.08618,-1.00022,77.21317,10.05421297382102,3.7454588750129187,0.0
18.89849,30.96412,45.18747,2448.70158,-0.94195,77.22823,10.098278347693856,3.7618743862103163,0.0
18.90573,30.9979,45.12906,2443.27902,-0.88228,77.24327,10.136541899229888,3.7761285659321193,0.0
18.91294,31.0316,45.07463,2437.82147,-0.82142,77.2583,10.168862752037173,3.7881689340156526,0.0
18.92013,31.06523,45.02423,2432.33198,-0.75957,77.2733,10.195130342573236,3.7979543026322387,0.0
18.92729,31.09878,44.97791,2426.81376,-0.69694,77.28828,10.215265407250214,3.805455144009849,0.0
18.93443,31.13227,44.93568,2421.27006,-0.63375,77.30324,10.22922064652814,3.8106538378253205,0.0
18.94155,31.16568,44.89756,2415.70423,-0.57021,77.31818,10.236981055507822,3.8135447943589016,0.0
18.94864,31.19902,44.86355,2410.11966,-0.50654,77.3331,10.2385639168186,3.8141344518447537,0.0
0.04922,0.04922,58.51618,5205.22528,-0.46558,45.0001,7.000161511593873,2.607744348403122,0.0
0.0984,0.0984,58.45514,5201.41257,-0.43038,45.00025,7.0501719804062315,2.6263745638903537,0.0
0.14754,0.14754,58.39899,5197.56423,-0.39448,45.00045,7.095558484066782,2.6432822306946915,0.0
0.19665,0.19665,58.34781,5193.68273,-0.35796,45.00069,7.136149986344838,2.6584036333199705,0.0
0.24572,0.24572,58.30167,5189.77062,-0.32089,45.00098,7.171794732601713,2.6716822391703756,0.0
0.29475,0.29476,58.26064,5185.8306,-0.28335,45.00132,7.202361620131141,2.6830692090383024,0.0
0.34375,0.34376,58.22475,5181.86541,-0.24544,45.0017,7.227741388874053,2.6925238406769423,0.0
0.39271,0.39273,58.19405,5177.8779,-0.20724,45.00213,7.247847613331956,2.7000139383141155,0.0
0.44163,0.44165,58.16857,5173.87098,-0.16883,45.00261,7.262617479659333,2.7055161021396357,0.0
0.49052,0.49054,58.14832,5169.84759,-0.13031,45.00313,7.272012335416043,2.709015933102542,0.0
0.53936,0.5394,58.1333,5165.81073,-0.09176,45.0037,7.276018003364323,2.710508149808743,0.0
0.58817,0.58821,58.12349,5161.76341,-0.05327,45.00431,7.274644854713444,2.7099966158065754,0.0
0.63694,0.63699,58.11889,5157.70865,-0.01494,45.00497,7.267927641413285,2.7074942771117474,0.0
0.68567,0.68574,58.11944,5153.64947,0.02315,45.00568,7.255925091284113,2.7030230113825304,0.0
0.73436,0.73444,58.12512,5149.58889,0.06091,45.00643,7.238719273764129,2.696613391644031,0.0
0.78301,0.78311,58.13585,5145.52987,0.09826,45.00723,7.216414747948708,2.6883043689103925,0.0
0.83162,0.83174,58.15156,5141.47534,0.1351,45.00808,7.1891375080575095,2.678142879343545,0.0
0.8802,0.88033,58.17219,5137.42818,0.17137,45.00897,7.157033744595894,2.6661833827532395,0.0
0.92873,0.92889,58.19763,5133.39119,0.20697,45.0099,7.120268442111281,2.652487340224393,0.0
0.97726,0.97737,58.22591,5129.37028,0.21401,44.93444,7.080893489486558,2.637819134354328,-39.99999931767356
1.02581,1.02576,58.25508,5125.36985,0.22043,44.85939,7.040911460150876,2.6229247764362817,-39.99999931767356
1.07439,1.07404,58.28504,5121.39037,0.22621,44.78477,7.000420909788307,2.6078409810557264,-39.99999931767356
1.12299,1.12223,58.31571,5117.43225,0.23135,44.71058,6.959519501293744,2.592604130210675,-39.99999931767356
1.17162,1.17031,58.347,5113.49587,0.23584,44.63682,6.918303312112922,2.5772500152776145,-39.99999931767356
1.22027,1.2183,58.37882,5109.58153,0.23967,44.5635,6.876866615509254,2.5618137555276435,-39.99999931767356
1.26894,1.26619,58.41109,5105.6895,0.24286,44.49062,6.835301684013985,2.5463297249064887,-39.99999931767356
1.31764,1.31398,58.44372,5101.82,0.24539,44.41818,6.793698614915336,2.5308314870246136,-39.99999931767356
1.36636,1.36167,58.47661,5097.97317,0.24727,44.34618,6.752145177490676,2.5153517382471873,-39.99999931767356
1.4151,1.40927,58.50969,5094.14914,0.24849,44.27463,6.710726681488971,2.4999222587003342,-39.99999931767356
1.46387,1.45677,58.54286,5090.34797,0.24906,44.20352,6.669525866259461,2.4845738709686502,-39.99999931767356
1.51266,1.50418,58.57604,5086.56969,0.24898,44.13285,6.628622809759491,2.4693364061982237,-39.99999931767356
1.56147,1.5515,58.60914,5082.81426,0.24825,44.06262,6.588094856587425,2.454238677287003,-39.99999931767356
1.6103,1.59872,58.64208,5079.08162,0.24689,43.99282,6.548016564095728,2.4393084588105056,-39.99999931767356
1.65915,1.64584,58.67477,5075.37165,0.2449,43.92346,6.508459665542964,2.4245724732949596,-39.99999931767356
1.70803,1.69288,58.70714,5071.68422,0.24227,43.85451,6.469493049218354,2.410056383440662,-39.99999931767356
1.75692,1.73982,58.73908,5068.01911,0.23903,43.78599,6.431182752395596,2.395784789869609,-39.99999931767356
1.80583,1.78667,58.77054,5064.37611,0.23518,43.71787,6.393591968979862,2.38178123397421,-39.99999931767356
1.85477,1.83343,58.80142,5060.75495,0.23074,43.65016,6.356781069651826,2.368068205421464,-39.99999931767356
1.90372,1.8801,58.83165,5057.15533,0.2257,43.58285,6.3208076333637475,2.354667153886081,-39.99999931767356
1.9527,1.92668,58.86116,5053.5769,0.22008,43.51592,6.285726489009697,2.3415985045737364,-39.99999931767356
2.00169,1.97318,58.88986,5050.01931,0.2139,43.44938,6.251589766112739,2.328881677103383,-39.99999931767356
2.0507,2.01958,58.91769,5046.48215,0.20716,43.3832,6.218446953424462,2.316535107337115,-39.99999931767356
2.09974,2.0659,58.94458,5042.96499,0.19988,43.31737,6.186344964340184,2.304576271749054,-39.99999931767356
2.14879,2.11213,58.97045,5039.46736,0.19208,43.2519,6.155328208069945,2.2930217139384164,-39.99999931767356
2.19786,2.15827,58.99524,5035.9888,0.18377,43.18676,6.125438665557321,2.281887072911269,-39.99999931767356
2.24694,2.20433,59.01888,5032.52877,0.17495,43.12194,6.0967159691994235,2.271187112778328,-39.99999931767356
2.29605,2.2503,59.04132,5029.08674,0.16566,43.05744,6.069197485428457,2.2609357535187584,-39.99999931767356
2.34517,2.29619,59.06249,5025.66215,0.1559,42.99323,6.042918399302471,2.251146102492459,-39.99999931767356
2.39431,2.34199,59.08232,5022.25442,0.14568,42.92931,6.017911800303637,2.241830486402174,-39.99999931767356
2.44347,2.38771,59.10078,5018.86292,0.13504,42.86566,5.994208768559601,2.233000483413221,-39.99999931767356
2.49265,2.43334,59.11779,5015.48704,0.12398,42.80227,5.971838460803632,2.224666955175901,-39.99999931767356
2.54184,2.47889,59.13332,5012.12612,0.11252,42.73912,5.950828195402717,2.2168400785007067,-39.99999931767356
2.59105,2.52436,59.14731,5008.7795,0.10069,42.6762,5.931203535850328,2.2095293764615724,-39.99999931767356
2.64028,2.56974,59.15971,5005.44648,0.08849,42.61349,5.912988372154599,2.2027437487151125,-39.99999931767356
2.68952,2.61504,59.17048,5002.12637,0.07595,42.55097,5.896204999634798,2.1964915008543784,-39.99999931767356
2.73878,2.66026,59.17959,4998.81843,0.06308,42.48864,5.880874194619578,2.190780372608452,-39.99999931767356
2.78806,2.7054,59.18698,4995.52194,0.04991,42.42648,5.867015286650355,2.185617564740101,-39.99999931767356
2.83735,2.75046,59.19263,4992.23614,0.03646,42.36447,5.854646226788601,2.1810097644920465,-39.99999931767356
2.88666,2.79544,59.1965,4988.96025,0.02273,42.30259,5.843783651672461,2.176963169449732,-39.99999931767356
2.93598,2.84033,59.19856,4985.69351,0.00877,42.24083,5.834442943017866,2.173483509707059,-39.99999931767356
2.98532,2.88515,59.19878,4982.43511,-0.00542,42.17916,5.826638282266074,2.1705760682240327,-39.99999931767356
3.03468,2.92988,59.19714,4979.18425,-0.01982,42.11758,5.820382700133256,2.1682456992852863,-39.99999931767356
3.08405,2.97454,59.19361,4975.94011,-0.0344,42.05607,5.8156881208382725,2.1664968449760895,-39.99999931767356
3.13344,3.01911,59.18817,4972.70185,-0.04915,41.9946,5.812565400785228,2.1653335495926207,-39.99999931767356
3.18285,3.06361,59.1808,4969.46864,-0.06404,41.93317,5.81102436156049,2.1647594719342242,-39.99999931767356
3.23227,3.10802,59.1715,4966.23961,-0.07905,41.87175,5.811073817055276,2.1647778954072843,-39.99999931767356
3.2817,3.15236,59.16024,4963.01391,-0.09416,41.81033,5.812721594605157,2.1653917359002515,-39.99999931767356
3.33115,3.19661,59.14703,4959.79067,-0.10935,41.74888,5.815974550019339,2.166603547382442,-39.99999931767356
3.38062,3.24079,59.13185,4956.56901,-0.1246,41.68739,5.820838576405076,2.168415525191366,-39.99999931767356
3.4301,3.28489,59.11469,4953.34803,-0.13989,41.62584,5.82731860672671,2.1708295069860335,-39.99999931767356
3.47959,3.3289,59.09556,4950.12683,-0.15519,41.56422,5.835418610023357,2.173846971337948,-39.99999931767356
3.5291,3.37284,59.07447,4946.90452,-0.17049,41.5025,5.845141581256041,2.177469033948893,-39.99999931767356
3.57863,3.4167,59.05141,4943.68018,-0.18576,41.44067,5.856489524759661,2.1816964414863547,-39.99999931767356
3.62817,3.46047,59.02639,4940.4529,-0.20098,41.3787,5.869463431305194,2.186529563038592,-39.99999931767356
3.67773,3.50417,58.99942,4937.22174,-0.21613,41.31658,5.884063248774916,2.19196837919038,-39.99999931767356
3.7273,3.54779,58.97052,4933.98578,-0.23119,41.2543,5.9002878465081166,2.198012468740856,-39.99999931767356
3.77688,3.59133,58.9397,4930.74409,-0.24614,41.19182,5.9181349733615365,2.204660993079924,-39.99999931767356
3.82649,3.63479,58.90698,4927.49574,-0.26095,41.12914,5.937601209586885,2.2119126782613665,-39.99999931767356
3.8761,3.67816,58.87238,4924.23977,-0.2756,41.06623,5.958681912618014,2.2197657948071416,-39.99999931767356
3.92573,3.72146,58.83593,4920.97525,-0.29008,41.00308,5.981371156924826,2.228218135301376,-39.99999931767356
3.97538,3.76468,58.79765,4917.70123,-0.30435,40.93966,6.005661668104749,2.2372669898377118,-39.99999931767356
4.02504,3.80781,58.75757,4914.41678,-0.31841,40.87597,6.031544751392715,2.2469091193873867,-39.99999931767356
4.07472,3.85086,58.71573,4911.12093,-0.33222,40.81197,6.0590102148675715,2.2571407271916075,-39.99999931767356
4.12441,3.89384,58.67215,4907.81275,-0.34577,40.74765,6.08804628760361,2.2679574282708357,-39.99999931767356
4.17411,3.93673,58.62689,4904.4913,-0.35904,40.68299,6.118639533110571,2.279354217178913,-39.99999931767356
4.22383,3.97953,58.57997,4901.15563,-0.372,40.61798,6.15077475842122,2.291325434135796,-39.99999931767356
4.27357,4.02226,58.53144,4897.80481,-0.38463,40.5526,6.184434919248983,2.3038647296962713,-39.99999931767356
4.32332,4.0649,58.48135,4894.43791,-0.39692,40.48682,6.219601021689784,2.316965028131311,-39.99999931767356
4.37308,4.10745,58.42974,4891.054,-0.40885,40.42063,6.256252020983181,2.330618489713932,-39.99999931767356
4.42286,4.14992,58.37666,4887.65217,-0.42039,40.35401,6.2943647179315265,2.3448164721325995,-39.99999931767356
4.47266,4.19231,58.32217,4884.2315,-0.43153,40.28695,6.333913653612226,2.3595494912687855,-39.99999931767356
4.52247,4.23461,58.26632,4880.79109,-0.44224,40.21943,6.374871003101085,2.3748071816061076,-39.99999931767356
4.57229,4.27683,58.20917,4877.33007,-0.45251,40.15142,6.417206468968352,2.390578256554812,-39.99999931767356
4.62213,4.31896,58.15078,4873.84754,-0.46232,40.08292,6.460887175399017,2.4068504690087913,-39.99999931767356
4.67199,4.36101,58.09122,4870.34266,-0.47165,40.0139,6.505877563847586,2.423610572474247,-39.99999931767356
4.72186,4.40296,58.03053,4866.81458,-0.48048,39.94436,6.552139291186421,2.4408442831272668,-39.99999931767356
4.77174,4.44483,57.9688,4863.26246,-0.48881,39.87427,6.599631131411741,2.4585362431967193,-39.99999931767356
4.82164,4.48661,57.90609,4859.68552,-0.4966,39.80362,6.64830888199162,2.4766699860764256,-39.99999931767356
4.87156,4.5283,57.84246,4856.08295,-0.50385,39.7324,6.698125276033935,2.4952279036054015,-39.99999931767356
4.92149,4.5699,57.778,4852.454,-0.51054,39.66058,6.7490299015045805,2.5141912159745226,-39.99999931767356
4.97144,4.61141,57.71278,4848.79794,-0.51665,39.58817,6.8009691287608405,2.5335399447307965,-39.99999931767356
5.0214,4.65282,57.64686,4845.11405,-0.52218,39.51514,6.853886047716692,2.553252889369785,-39.99999931767356
5.07137,4.69415,57.58033,4841.40165,-0.5271,39.44147,6.907720416023063,2.5733076080313873,-39.99999931767356
5.12136,4.73538,57.51327,4837.6601,-0.53142,39.36717,6.962408619615643,2.593680402802861,-39.99999931767356
5.17137,4.77652,57.44576,4833.88878,-0.5351,39.29222,7.017883647052279,2.6143463101588265,-39.99999931767356
5.22139,4.81756,57.37787,4830.08711,-0.53816,39.2166,7.07407507902557,2.6352790970544335,-39.99999931767356
5.27142,4.85851,57.30968,4826.25455,-0.54057,39.14032,7.130909094454887,2.6564512631947994,-39.99999931767356
5.32147,4.89936,57.24129,4822.39061,-0.54233,39.06335,7.18830849450782,2.6778340499836264,-39.99999931767356
5.37154,4.94012,57.17278,4818.49481,-0.54343,38.98569,7.246192745861643,2.699397456639241,-39.99999931767356
5.42162,4.98078,57.10422,4814.56675,-0.54386,38.90734,7.304478044460175,2.7211102639456968,-39.99999931767356
5.47169,5.02137,57.03763,4810.60256,-0.51299,38.91247,7.361068196563681,2.742191584580768,0.0
5.52171,5.06195,56.97504,4806.59992,-0.48124,38.91764,7.413802234772339,2.761836401329545,0.0
5.57169,5.10249,56.91655,4802.5608,-0.44866,38.92285,7.462487005850442,2.7799727595295596,0.0
5.62162,5.14301,56.86225,4798.48734,-0.41534,38.9281,7.506947447140495,2.796535443734719,0.0
5.67151,5.1835,56.81222,4794.38175,-0.38136,38.93338,7.5470241244572,2.8114650605160345,0.0
5.72135,5.22397,56.76654,4790.24636,-0.34678,38.9387,7.582574580167668,2.82470854065697,0.0
5.77114,5.26441,56.72526,4786.08361,-0.3117,38.94406,7.6134745514905235,2.83621959300191,0.0
5.82089,5.30483,56.68844,4781.89601,-0.2762,38.94946,7.63961904053402,2.84595910307352,0.0
5.87059,5.34522,56.65612,4777.68613,-0.24036,38.9549,7.660923219677904,2.853895470351306,0.0
5.92024,5.38558,56.62832,4773.45663,-0.20427,38.96037,7.677323158341886,2.860004879011996,0.0
5.96985,5.42591,56.60507,4769.21021,-0.16802,38.96587,7.688776359979732,2.8642714979739656,0.0
6.01941,5.46622,56.58636,4764.94961,-0.1317,38.97142,7.695262101169499,2.866687607217275,0.0
6.06892,5.5065,56.57221,4760.6776,-0.09539,38.977,7.696781567961404,2.8672536485768365,0.0
6.11838,5.54675,56.56258,4756.39697,-0.05919,38.98261,7.693357787950198,2.865978200437589,0.0
6.16779,5.58697,56.55745,4752.1105,-0.02319,38.98827,7.685035359968227,2.862877877038045,0.0
6.21716,5.62717,56.55679,4747.82097,0.01253,38.99396,7.671879986593899,2.857977154317402,0.0
6.26647,5.66734,56.56055,4743.53115,0.04788,38.99968,7.653977817841807,2.8513081254228396,0.0
6.31574,5.70748,56.56867,4739.24377,0.08278,39.00544,7.631434617362971,2.8429101900971703,0.0
6.36496,5.74759,56.58107,4734.9615,0.11713,39.01124,7.604374765169509,2.8328296831675446,0.0
6.41413,5.78768,56.59768,4730.68698,0.15087,39.01707,7.572940113141403,2.821119448191602,0.0
6.46325,5.82774,56.61841,4726.42278,0.1839,39.02294,7.537288711557399,2.8078383630567294,0.0
6.51232,5.86777,56.64315,4722.17139,0.21616,39.02885,7.497593426327578,2.7930508248628074,0.0
6.56135,5.90777,56.67181,4717.93523,0.24757,39.03479,7.45404046762162,2.7768262017975265,0.0
6.61032,5.94775,56.70427,4713.71662,0.27806,39.04077,7.406827851221394,2.759238259949742,0.0
6.65925,5.9877,56.7404,4709.51779,0.30757,39.04678,7.356163813959319,2.74036457301857,0.0
6.70813,6.02763,56.78007,4705.34086,0.33604,39.05283,7.302265204386293,2.72028592279485,0.0
6.75696,6.06752,56.82314,4701.18785,0.3634,39.05892,7.245355869044257,2.6990856980052103,0.0
6.80574,6.10739,56.86947,4697.06067,0.3896,39.06505,7.18566505374115,2.6768492987449295,0.0
6.85448,6.14724,56.91891,4692.9611,0.4146,39.07121,7.123425837800514,2.653663553194713,0.0
6.90317,6.18706,56.97129,4688.89081,0.43834,39.07741,7.0588736177047675,2.6296161527379156,0.0
6.95181,6.22685,57.02647,4684.85135,0.46079,39.08364,6.992244654723109,2.604795110913722,0.0
7.00041,6.26662,57.08427,4680.84415,0.4819,39.08991,6.923774699178872,2.5792882509205386,0.0
7.04896,6.30636,57.14452,4676.87051,0.50165,39.09622,6.853697702002675,2.55318272563564,0.0
7.09746,6.34608,57.20705,4672.93161,0.52001,39.10257,6.782244622131754,2.5265645733400413,0.0
7.14592,6.38578,57.27169,4669.02852,0.53695,39.10896,6.709642336316278,2.4995183115926682,0.0
7.19433,6.42545,57.33826,4665.16218,0.55245,39.11538,6.636112655888821,2.472126570951111,0.0
7.2427,6.4651,57.40658,4661.3334,0.56649,39.12185,6.561871453180334,2.4444697695385926,0.0
7.29102,6.50472,57.47646,4657.5429,0.57907,39.12835,6.487127898528727,2.4166258288095865,0.0
7.3393,6.54432,57.54773,4653.79127,0.59017,39.13489,6.412083807204081,2.3886699302622785,0.0
7.38753,6.5839,57.6202,4650.07901,0.59979,39.14147,6.336933094164053,2.3606743123206035,0.0
7.43573,6.62346,57.6937,4646.40648,0.60793,39.14808,6.261861333286241,2.3327081061367103,0.0
7.48387,6.66299,57.76804,4642.77398,0.61459,39.15474,6.187045416682154,2.3048372086764486,0.0
7.53198,6.70251,57.84304,4639.18168,0.61977,39.16144,6.112653308785361,2.2771241911107314,0.0
7.58004,6.742,57.91853,4635.62967,0.62348,39.16817,6.038843889238962,2.2496282402869894,0.0
7.62807,6.78147,57.99431,4632.11796,0.62574,39.17495,5.965766878065743,2.222405130853081,0.0
7.67605,6.82093,58.07023,4628.64647,0.62656,39.18177,5.893562836250798,2.1955072254743357,0.0
7.72399,6.86036,58.1461,4625.21502,0.62595,39.18863,5.822363234641142,2.168983500500473,0.0
7.77188,6.89977,58.22176,4621.82339,0.62393,39.19552,5.752290583990748,2.1428795944107994,0.0
7.81974,6.93917,58.29703,4618.47125,0.62053,39.20246,5.683458619021654,2.117237876381816,0.0
7.86756,6.97855,58.37176,4615.15825,0.61576,39.20944,5.615972529508651,2.0920975323723403,0.0
7.91534,7.01791,58.44577,4611.88393,0.60966,39.21647,5.549929231612656,2.0674946662023324,0.0
7.96308,7.05725,58.51892,4608.6478,0.60224,39.22353,5.485417672982852,2.043462413211466,0.0
8.01078,7.09657,58.59105,4605.44931,0.59355,39.23063,5.422519165513911,2.020031064219952,0.0
8.05845,7.13588,58.662,4602.28786,0.5836,39.23778,5.361307739998244,1.9972281976458302,0.0
8.10607,7.17517,58.73163,4599.16279,0.57244,39.24497,5.301850517379147,1.9750788178065362,0.0
8.15366,7.21444,58.7998,4596.07341,0.56008,39.2522,5.244208091704205,1.9536054975791213,0.0
8.20121,7.2537,58.86637,4593.01899,0.54658,39.25948,5.1884349203410665,1.9328285237658944,0.0
8.24873,7.29294,58.9312,4589.99876,0.53195,39.26679,5.134579717466137,1.9127660436793144,0.0
8.2962,7.33217,58.99417,4587.0119,0.51624,39.27415,5.08268584724508,1.8934342116120688,0.0
8.34365,7.37138,59.05515,4584.05759,0.49949,39.28156,5.032791713575684,1.874847334026553,0.0
8.39105,7.41058,59.11401,4581.13494,0.48173,39.289,4.984931143633273,1.8570180124356201,0.0
8.43842,7.44976,59.17066,4578.24308,0.46299,39.29649,4.9391337628600525,1.8399572830959852,0.0
8.48576,7.48894,59.22496,4575.38107,0.44333,39.30402,4.895425359365634,1.8236747527570047,0.0
8.53306,7.52809,59.27683,4572.54797,0.42277,39.3116,4.853828236068188,1.8081787298425218,0.0
8.58033,7.56724,59.32615,4569.74282,0.40137,39.31922,4.8143615491542935,1.7934763505360656,0.0
8.62756,7.60637,59.37283,4566.96463,0.37914,39.32688,4.77704163175035,1.7795736993569726,0.0
8.67476,7.64549,59.41678,4564.2124,0.35615,39.33459,4.7418823019003264,1.7664759238901944,0.0
8.72192,7.68459,59.45792,4561.48511,0.33243,39.34234,4.708895154177676,1.7541873434194135,0.0
8.76905,7.72369,59.49615,4558.78171,0.30801,39.35014,4.678089834439849,1.742711551280329,0.0
8.81615,7.76277,59.53141,4556.10117,0.28295,39.35798,4.649474297383012,1.732051510806564,0.0
8.86321,7.80184,59.56363,4553.4424,0.25727,39.36587,4.623055046701986,1.7222096447955606,0.0
8.91024,7.8409,59.59273,4550.80434,0.23103,39.3738,4.598837357766685,1.7131879184614156,0.0
8.95724,7.87995,59.61866,4548.18587,0.20427,39.38177,4.576825482807164,1.7049879158717067,0.0
9.00421,7.91899,59.64136,4545.58591,0.17702,39.38979,4.557022838695182,1.6976109099010686,0.0
9.05114,7.95801,59.66077,4543.00333,0.14933,39.39785,4.539432177432495,1.6910579257425644,0.0
9.09805,7.99703,59.67686,4540.437,0.12124,39.40596,4.524055739527008,1.68532979804434,0.0
9.14492,8.03604,59.68958,4537.88578,0.09279,39.41411,4.510895390425794,1.6804272217345129,0.0
9.19176,8.07503,59.6989,4535.34851,0.06402,39.42231,4.499952740223924,1.6763507966158613,0.0
9.23856,8.11402,59.70478,4532.82402,0.03498,39.43055,4.491229246827817,1.6731010657968863,0.0
