date,date1,date2,date3,date4,date5,OT1,OT2,OT3
6.89527,6.8714,55.30107,4520.57097,-0.26544,44.76765,8.319782330401349,3.0993378247223218,0.0
6.93817,6.91427,55.27227,4515.97849,-0.22142,44.77436,8.336585267896378,3.1055973610511143,0.0
6.98102,6.95711,55.24872,4511.36722,-0.17723,44.7811,8.347178413877996,3.109543586651712,0.0
7.02382,6.99991,55.23041,4506.74058,-0.13298,44.78787,8.3515472335299,3.11117108692261,0.0
7.06657,7.04267,55.21733,4502.10207,-0.0888,44.79467,8.349707816309941,3.110485855610195,0.0
7.10928,7.0854,55.20946,4497.45517,-0.0448,44.8015,8.341706614452645,3.1075051973940613,0.0
7.15193,7.1281,55.20677,4492.80336,-0.0011,44.80836,8.32761986725856,3.102257513419639,0.0
7.19454,7.17075,55.20919,4488.1501,0.04219,44.81525,8.307552723039795,3.0947819741998077,0.0
7.23709,7.21338,55.21666,4483.49883,0.08494,44.82217,8.281638076013719,3.085128086327194,0.0
7.2796,7.25597,55.2291,4478.85291,0.12706,44.82911,8.250035140258182,3.0733551612349723,0.0
7.32205,7.29852,55.24642,4474.21565,0.16843,44.83609,8.212927787083991,3.0595316958243632,0.0
7.36446,7.34104,55.26852,4469.59026,0.20894,44.8431,8.170522675679006,3.043734676080375,0.0
7.40682,7.38353,55.29528,4464.97988,0.2485,44.85014,8.12304720959152,3.0260488158080947,0.0
7.44913,7.42598,55.32657,4460.38753,0.28701,44.8572,8.070747353466103,3.006565743309343,0.0
7.49139,7.46839,55.36226,4455.8161,0.32438,44.8643,8.013885345451298,2.985383149194354,0.0
7.5336,7.51077,55.4022,4451.26836,0.36052,44.87143,7.952737340893773,2.9626039085958458,0.0
7.57576,7.55312,55.44623,4446.74697,0.39535,44.87859,7.887591022314739,2.938335190822352,0.0
7.61788,7.59543,55.49419,4442.25439,0.42879,44.88577,7.818743209294328,2.9126875689772653,0.0
7.65994,7.63771,55.54591,4437.79299,0.46077,44.89299,7.746497499957753,2.8857741413503746,0.0
7.70196,7.67996,55.60119,4433.36495,0.49123,44.90024,7.671161973188033,2.8577096754316473,0.0
7.74393,7.72217,55.65987,4428.9723,0.52011,44.90752,7.593046977768045,2.8286097843084743,0.0
7.78586,7.76435,55.72174,4424.61692,0.54735,44.91483,7.512463031335209,2.7985901439710044,0.0
7.82773,7.8065,55.78661,4420.30052,0.57292,44.92217,7.429718848572817,2.767765758761536,0.0
7.86956,7.84861,55.85427,4416.02464,0.59676,44.92954,7.34511951443479,2.736250280852674,0.0
7.91134,7.8907,55.92452,4411.7907,0.61884,44.93695,7.258964814606876,2.704155388300194,0.0
7.95308,7.93275,55.99715,4407.5999,0.63913,44.94439,7.171547731871374,2.6715902248993437,0.0
7.99477,7.97477,56.07195,4403.45335,0.65761,44.95185,7.083153113693525,2.6386609038257145,0.0
8.03642,8.01677,56.1487,4399.35197,0.67427,44.95936,6.994056513199283,2.605470075868962,0.0
8.07802,8.05873,56.22719,4395.29654,0.68908,44.96689,6.904523202835537,2.5721165619952924,0.0
8.11958,8.10066,56.3072,4391.2877,0.70203,44.97446,6.814807357504149,2.538695049043391,0.0
8.16109,8.14257,56.38853,4387.32595,0.71314,44.98206,6.725151401653588,2.5052958464988846,0.0
8.20256,8.18444,56.47095,4383.41166,0.72239,44.98969,6.635785513029516,2.4720047016283733,0.0
8.24399,8.22629,56.55425,4379.54508,0.72979,44.99736,6.546927274187459,2.4389026696587326,0.0
8.28538,8.26811,56.63822,4375.72633,0.73536,45.00506,6.458781461712383,2.4060660352558587,0.0
8.32672,8.30991,56.72266,4371.95542,0.7391,45.01279,6.371539962215089,2.3735662812311142,0.0
8.36802,8.35168,56.80734,4368.23225,0.74103,45.02056,6.285381803585731,2.341470100184089,0.0
8.40928,8.39342,56.89207,4364.55663,0.74119,45.02837,6.200473289683312,2.3098394446779817,0.0
8.4505,8.43514,56.97665,4360.92826,0.73958,45.03621,6.116968226583332,2.2787316115227956,0.0
8.49168,8.47683,57.06088,4357.34675,0.73624,45.04408,6.035008228625392,2.24819935578613,0.0
8.53282,8.5185,57.14456,4353.81164,0.7312,45.05199,5.954723092855014,2.218291030282607,0.0
8.57392,8.56014,57.2275,4350.32239,0.72449,45.05994,5.876231230867828,2.1890507464471964,0.0
8.61498,8.60176,57.30952,4346.87837,0.71615,45.06792,5.799640147696193,2.1605185527330795,0.0
8.65601,8.64336,57.39043,4343.47892,0.70621,45.07594,5.725046957988177,2.1327306269019,0.0
8.69699,8.68493,57.47007,4340.12328,0.69472,45.084,5.652538930500182,2.1057194788616,0.0
8.73794,8.72649,57.54825,4336.81065,0.68171,45.09209,5.582194052651514,2.0795141609778405,0.0
8.77885,8.76802,57.62481,4333.54019,0.66722,45.10022,5.5140816076957,2.0541404830855146,0.0
8.81972,8.80953,57.69958,4330.31099,0.65131,45.10839,5.448262757822002,2.029621229709395,0.0
8.86056,8.85102,57.77243,4327.12211,0.63401,45.11659,5.384791127286835,2.0059763772959363,0.0
8.90136,8.89249,57.84318,4323.97258,0.61537,45.12483,5.323713380394222,1.983223309526198,0.0
8.94212,8.93394,57.9117,4320.86137,0.59545,45.13311,5.265069789879356,1.9613770290536798,0.0
8.98285,8.97537,57.97784,4317.78743,0.57428,45.14143,5.208894791881175,1.9404503642462043,0.0
9.02355,9.01678,58.04148,4314.74968,0.55192,45.14979,5.155217524325016,1.9204541697476256,0.0
9.06421,9.05818,58.10249,4311.74702,0.52841,45.15818,5.104062346096695,1.9013975198838309,0.0
9.10483,9.09955,58.16074,4308.77831,0.50381,45.16662,5.055449334910302,1.883287894131594,0.0
9.14542,9.14091,58.21611,4305.84239,0.47816,45.17509,5.009394762207429,1.8661313540310376,0.0
9.18598,9.18225,58.2685,4302.9381,0.45153,45.1836,4.965911543864395,1.8499327110859252,0.0
9.22651,9.22357,58.31781,4300.06422,0.42395,45.19215,4.925009665830462,1.834695685325104,0.0
9.267,9.26488,58.36392,4297.21956,0.39548,45.20074,4.886696584112447,1.8204230543072932,0.0
9.30745,9.30617,58.40676,4294.40287,0.36617,45.20937,4.8509775988037545,1.8071167924567395,0.0
9.34788,9.34744,58.44623,4291.61292,0.33608,45.21803,4.817856202074827,1.7947782006988164,0.0
9.38827,9.3887,58.48225,4288.84844,0.30525,45.22674,4.787334400200752,1.7834080264237844,0.0
9.42863,9.42994,58.51475,4286.10817,0.27373,45.23549,4.759413009868198,1.7730065738689136,0.0
9.46896,9.47117,58.54366,4283.3908,0.24159,45.24428,4.7340919290978665,1.763573805044233,0.0
9.50926,9.51238,58.56892,4280.69504,0.20887,45.2531,4.711370383204234,1.7551094313590019,0.0
9.54952,9.55358,58.59046,4278.01959,0.17562,45.26197,4.691247146261044,1.747612996123434,0.0
9.58976,9.59476,58.60824,4275.3631,0.14189,45.27087,4.673720738571928,1.741083948111698,0.0
9.62996,9.63593,58.62221,4272.72425,0.10775,45.27982,4.6587896006473635,1.7355217063729147,0.0
9.67013,9.67709,58.63233,4270.10169,0.07323,45.28881,4.646452244197236,1.7309257164798577,0.0
9.71027,9.71823,58.63857,4267.49405,0.03839,45.29783,4.636707380579747,1.7272954983795497,0.0
9.75038,9.75935,58.6409,4264.89996,0.00329,45.3069,4.629554027153846,1.7246306860123455,0.0
9.79046,9.80047,58.6393,4262.31803,-0.03202,45.316,4.624991591899405,1.7229310588351694,0.0
9.83051,9.84157,58.63375,4259.74687,-0.0675,45.32515,4.623019936621823,1.7221965653668978,0.0
9.87053,9.88265,58.62424,4257.18505,-0.10308,45.33434,4.623639418989187,1.722427338848303,0.0
9.91051,9.92373,58.61077,4254.63115,-0.13872,45.34356,4.626850913576894,1.7236237050817325,0.0
9.95047,9.96479,58.59334,4252.08373,-0.17437,45.35283,4.632655812014696,1.7257861824858831,0.0
9.9904,10.00583,58.57195,4249.54133,-0.20997,45.36214,4.641056002279369,1.728915474381782,0.0
10.03029,10.04687,58.54663,4247.00249,-0.24546,45.37148,4.652053827066143,1.7330124534850413,0.0
10.07016,10.08789,58.51738,4244.46572,-0.2808,45.38087,4.665652021127461,1.738078138562901,0.0
10.10999,10.1289,58.48423,4241.92952,-0.31594,45.39029,4.681853627395596,1.744113663187698,0.0
10.1498,10.1699,58.44722,4239.39238,-0.35081,45.39976,4.700661891624707,1.7511202364882574,0.0
10.18957,10.21088,58.40637,4236.85277,-0.38538,45.40926,4.7220801352727175,1.7590990957950483,0.0
10.22932,10.25185,58.36174,4234.30914,-0.41957,45.41881,4.746111606259051,1.7680514510435141,0.0
10.26903,10.29281,58.31337,4231.75993,-0.45335,45.42839,4.772759307232554,1.777978420799354,0.0
10.30871,10.33376,58.26131,4229.20357,-0.48666,45.43802,4.802025800965762,1.7888809597627693,0.0
10.34836,10.37469,58.20563,4226.63846,-0.51944,45.44768,4.833912992474465,1.8007597776022644,0.0
10.38799,10.41561,58.14638,4224.06301,-0.55164,45.45738,4.868421887505677,1.8136152489850648,0.0
10.42758,10.45652,58.08365,4221.4756,-0.5832,45.46712,4.905552327077195,1.827447314686118,0.0
10.46714,10.49741,58.0175,4218.8746,-0.61409,45.4769,4.945302697796975,1.8422553736744358,0.0
10.50666,10.53829,57.94803,4216.25836,-0.64423,45.48672,4.987669617825331,1.8580381661257543,0.0
10.54616,10.57916,57.87531,4213.62523,-0.67357,45.49657,5.032647598437027,1.8747936473455056,0.0
10.58563,10.62002,57.79945,4210.97354,-0.70207,45.50646,5.080228681319237,1.8925188526527659,0.0
10.62506,10.66086,57.72055,4208.30163,-0.72967,45.5164,5.130402051935449,1.9112097533481371,0.0
10.66446,10.70169,57.63871,4205.60782,-0.75632,45.52637,5.18315362951393,1.930861103973662,0.0
10.70383,10.7425,57.55405,4202.89042,-0.78196,45.53637,5.238465634497945,1.9514662811766472,0.0
10.74317,10.7833,57.46668,4200.14774,-0.80654,45.54642,5.296316134635323,1.9730171146160878,0.0
10.78248,10.82409,57.37672,4197.37811,-0.83001,45.5565,5.356678571207961,1.995503710470688,0.0
10.82175,10.86486,57.28431,4194.57985,-0.85232,45.56661,5.419521267350908,2.018914268274785,0.0
10.86099,10.90562,57.18958,4191.75127,-0.87342,45.57677,5.484806920852005,2.04323489197287,0.0
10.9002,10.94636,57.09267,4188.89071,-0.89325,45.58696,5.552492084313264,2.068449396266022,0.0
10.93937,10.98709,56.99372,4185.99652,-0.91177,45.59718,5.622526636104421,2.094539109528188,0.0
10.97851,11.0278,56.89289,4183.06706,-0.92893,45.60744,5.694853246138466,2.1214826747935116,0.0
11.01761,11.0685,56.79033,4180.10073,-0.94468,45.61774,5.769406841069523,2.1492558505284713,0.0
11.05668,11.10918,56.68619,4177.09593,-0.95897,45.62807,5.8461140741968665,2.1778313131571796,0.0
11.09571,11.14985,56.58065,4174.05112,-0.97177,45.63843,5.924892805997288,2.2071784635460197,0.0
11.13471,11.19049,56.47388,4170.96478,-0.98303,45.64883,6.005651601871664,2.237263239901029,0.0
11.17368,11.23113,56.36604,4167.83543,-0.99271,45.65927,6.088289254354515,2.2680479397783873,0.0
11.2126,11.27174,56.25731,4164.66165,-1.00076,45.66973,6.172694337667038,2.2994910541437035,0.0
11.25149,11.31233,56.14788,4161.44208,-1.00716,45.68023,6.258744803105107,2.3315471166433936,0.0
11.29035,11.35291,56.03793,4158.17541,-1.01187,45.69076,6.346307624261946,2.3641665714408004,0.0
11.32916,11.39347,55.92765,4154.8604,-1.01486,45.70133,6.435238501559548,2.3972956631463647,0.0
11.36794,11.43401,55.81723,4151.49589,-1.0161,45.71192,6.5253816359122565,2.4308763525013584,0.0
11.40668,11.47453,55.70685,4148.08081,-1.01557,45.72255,6.616569581554499,2.464846261552343,0.0
11.44538,11.51503,55.59673,4144.61417,-1.01324,45.73321,6.708623188134115,2.4991386520794094,0.0
11.48405,11.55551,55.48704,4141.09509,-1.0091,45.7439,6.801351642031725,2.5336824409887306,0.0
11.52267,11.59597,55.378,4137.52279,-1.00314,45.75462,6.89455261660365,2.5684022562820013,0.0
11.56129,11.63636,55.26681,4133.90303,-1.05077,45.65166,6.990983925576827,2.6043254561349514,-51.99999911297563
11.59995,11.67666,55.15062,4130.23957,-1.0973,45.54699,7.093576788806691,2.6425439970687674,-51.99999911297563
11.63864,11.71685,55.02957,4126.52866,-1.14264,45.4405,7.202420467059871,2.68309113106761,-51.99999911297563
11.67738,11.75694,54.9038,4122.76647,-1.18671,45.33209,7.3175944845391525,2.725996482989425,-51.99999911297563
11.71615,11.79692,54.77347,4118.94911,-1.22944,45.22164,7.439174994884457,2.7712884220688063,-51.99999911297563
11.75497,11.8368,54.63873,4115.07264,-1.27073,45.10904,7.567233344337387,2.8189935266579815,-51.99999911297563
11.79382,11.87656,54.49975,4111.13305,-1.31052,44.99418,7.701834501132899,2.8691359991338916,-51.99999911297563
11.83272,11.91621,54.35671,4107.12626,-1.3487,44.87694,7.843035346336194,2.9217370291899534,-51.99999911297563
11.87166,11.95574,54.2098,4103.04817,-1.3852,44.7572,7.990882822705628,2.9768141042387932,-51.99999911297563
11.91064,11.99516,54.05922,4098.89462,-1.41993,44.63485,8.14541193975629,3.034380266245937,-51.99999911297563
11.94967,12.03446,53.90516,4094.66141,-1.45281,44.50976,8.306643635276464,3.094443315088428,-51.99999911297563
11.98874,12.07363,53.74785,4090.34431,-1.48374,44.38182,8.474582495993896,3.1570049594430354,-51.99999911297563
12.02785,12.11268,53.5875,4085.93908,-1.51264,44.2509,8.649214342989753,3.222059917289422,-51.99999911297563
12.06701,12.1516,53.42435,4081.44145,-1.53942,44.11689,8.8305036908781,3.2895949693876543,-51.99999911297563
12.10622,12.19038,53.25864,4076.84719,-1.564,43.97966,9.018391093588654,3.3595879705124276,-51.99999911297563
12.14548,12.22903,53.09062,4072.15207,-1.58629,43.83909,9.212790394022877,3.432006824877609,-51.99999911297563
12.18478,12.26755,52.92055,4067.35187,-1.6062,43.69506,9.413585899668593,3.506808433978359,-51.99999911297563
12.22414,12.30592,52.74869,4062.44247,-1.62366,43.54746,9.62062951155202,3.5839376270502266,-51.99999911297563
12.26354,12.34415,52.57532,4057.41978,-1.63857,43.39616,9.83373783958987,3.6633260864619035,-51.99999911297563
12.30299,12.38222,52.40073,4052.27983,-1.65086,43.24105,10.052689343399306,3.7448912825917007,-51.99999911297563
12.3425,12.42015,52.2252,4047.01875,-1.66046,43.08201,10.277221543771814,3.828535435028207,-51.99999911297563
12.38206,12.45791,52.04902,4041.63281,-1.66729,42.91895,10.507028356234267,3.914144519251615,-51.99999911297563
12.42167,12.49552,51.87252,4036.11845,-1.67127,42.75176,10.74175760419255,4.001587340214292,-51.99999911297563
12.46134,12.53296,51.69599,4030.47232,-1.67235,42.58034,10.981008774835798,4.090714696356066,-51.99999911297563
12.50106,12.57023,51.51975,4024.69125,-1.67046,42.4046,11.224331086041108,4.181358659475362,-51.99999911297563
12.54084,12.60733,51.34412,4018.77236,-1.66556,42.22446,11.471221936729773,4.273331997446133,-51.99999911297563
12.58068,12.64425,51.16944,4012.71303,-1.65758,42.03983,11.721125816014435,4.366427767846466,-51.99999911297563
12.62057,12.68098,50.99602,4006.51098,-1.6465,41.85065,11.973433747953052,4.460419111114831,-51.99999911297563
12.66053,12.71753,50.82419,4000.16424,-1.63228,41.65687,12.22748334818975,4.555059271650279,-51.99999911297563
12.70054,12.75389,50.6543,3993.67124,-1.61489,41.45843,12.482559566179036,4.650081874310509,-51.99999911297563
12.74061,12.79005,50.48666,3987.03081,-1.59432,41.2553,12.737896181481045,4.745201481821189,-51.99999911297563
12.78074,12.82601,50.32162,3980.24224,-1.57056,41.04746,12.992678114831799,4.840114455710471,-51.99999911297563
12.82093,12.86177,50.1595,3973.30526,-1.54363,40.8349,13.246044603919925,4.934500139369341,-51.99999911297563
12.86118,12.89731,50.00063,3966.22012,-1.51354,40.61763,13.497093280120692,5.028022376742343,-51.99999911297563
12.90149,12.93264,49.84533,3958.98756,-1.48031,40.39566,13.744885165847997,5.1203313739726655,-51.99999911297563
12.94187,12.96775,49.69391,3951.60889,-1.444,40.16904,13.98845059290414,5.211065904143162,-51.99999911297563
12.98231,13.00263,49.54669,3944.08597,-1.40465,39.93781,14.226796020436304,5.29985584714452,-51.99999911297563
13.0228,13.03729,49.40396,3936.42125,-1.36233,39.70205,14.458911707543225,5.38632504792314,-51.99999911297563
13.06336,13.07171,49.26602,3928.61774,-1.31713,39.46184,14.683780170653193,5.470094467076955,-51.99999911297563
13.10399,13.10589,49.13314,3920.67905,-1.26914,39.2173,14.900385330461521,5.550785588330315,-51.99999911297563
13.14467,13.13983,49.00559,3912.60939,-1.21847,38.96854,15.10772222819566,5.628024038098388,-51.99999911297563
13.18541,13.17353,48.88362,3904.41356,-1.16524,38.7157,15.304807167502448,5.7014433636070105,-51.99999911297563
13.22622,13.20697,48.76747,3896.09691,-1.10959,38.45896,15.4906881170584,5.7706889081387365,-51.99999911297563
13.26708,13.24016,48.65735,3887.66537,-1.05167,38.19848,15.66445519146428,5.835421715441821,-51.99999911297563
13.30801,13.27309,48.55347,3879.1254,-0.99164,37.93445,15.825251014721529,5.895322390397883,-51.99999911297563
13.34899,13.30577,48.456,3870.48394,-0.92968,37.66709,15.972280762639137,5.950094840082686,-51.99999911297563
13.39003,13.33817,48.36512,3861.74844,-0.86598,37.39662,16.104821678631513,5.99946981865123,-51.99999911297563
13.43113,13.37031,48.28095,3852.92676,-0.80071,37.12328,16.22223186160325,6.04320820105604,-51.99999911297563
13.47229,13.40218,48.20362,3844.02713,-0.7341,36.84733,16.32395813558498,6.081103914693591,-51.99999911297563
13.51349,13.43378,48.13323,3835.05814,-0.66636,36.56901,16.409542827998205,6.112986464486302,-51.99999911297563
13.55476,13.4651,48.06984,3826.02865,-0.5977,36.2886,16.478629306628847,6.138722995550868,-51.99999911297563
13.59607,13.49615,48.0135,3816.94775,-0.52836,36.00639,16.530966153729942,6.158219848161352,-51.99999911297563
13.63743,13.52692,47.96425,3807.82471,-0.45855,35.72266,16.56640988833693,6.171423571883239,-51.99999911297563
13.67885,13.55741,47.92208,3798.66888,-0.38852,35.43769,16.58492618337394,6.17832137897757,-51.99999911297563
13.72031,13.58762,47.88696,3789.48968,-0.3185,35.15179,16.586589561430312,6.1789410310696775,-51.99999911297563
13.76182,13.61755,47.85886,3780.29652,-0.24872,34.86524,16.571581590566616,6.173350167039473,-51.99999911297563
13.80337,13.6472,47.83771,3771.09872,-0.17941,34.57834,16.540187637749618,6.161655093590528,-51.99999911297563
13.84496,13.67656,47.8234,3761.90549,-0.11081,34.29138,16.492792271299667,6.143999072540779,-51.99999911297563
13.88659,13.70565,47.81584,3752.72584,-0.04312,34.00463,16.429873433799727,6.120560150077801,-51.99999911297563
13.92827,13.73446,47.81488,3743.56855,0.02341,33.71838,16.35199553219085,6.09154858263758,-51.99999911297563
13.96998,13.76299,47.82037,3734.44214,0.0886,33.4329,16.259801611775075,6.057203921514666,-51.99999911297563
14.01172,13.79123,47.83214,3725.35476,0.15222,33.14845,16.154004794812515,6.017791823514323,-51.99999911297563
14.0535,13.81921,47.85,3716.31423,0.2141,32.86527,16.035379172326135,5.973600657910172,-51.99999911297563
14.09531,13.84691,47.87373,3707.32794,0.27404,32.58361,15.904750339865322,5.92493798076708,-51.99999911297563
14.13715,13.87433,47.90312,3698.40289,0.33187,32.30368,15.762985764155632,5.872126946264744,-51.99999911297563
14.17902,13.90148,47.93791,3689.5456,0.38743,32.0257,15.610985159069083,5.815502721493385,-51.99999911297563
14.22091,13.92837,47.97787,3680.76213,0.44058,31.74987,15.449671036190281,5.755408966291012,-51.99999911297563
14.26283,13.95499,48.02273,3672.05804,0.49117,31.47635,15.279979578789982,5.692194433558442,-51.99999911297563
14.30477,13.98134,48.07222,3663.43842,0.53909,31.20532,15.102851968761142,5.626209738314792,-51.99999911297563
14.34673,14.00744,48.12604,3654.90785,0.58422,30.93693,14.919226275275028,5.557804336008439,-51.99999911297563
14.38871,14.03328,48.18392,3646.47043,0.62646,30.67131,14.730029992092513,5.487323742469142,-51.99999911297563
14.43071,14.05886,48.24555,3638.12976,0.66574,30.40857,14.536173288690918,5.415107019775201,-51.99999911297563
14.47272,14.08419,48.31063,3629.88895,0.70197,30.14881,14.338543019165979,5.341484544411815,-51.99999911297563
14.51475,14.10927,48.37886,3621.75064,0.73511,29.89212,14.137997513014298,5.266776066700476,-51.99999911297563
14.55679,14.13411,48.44993,3613.71703,0.76509,29.63857,13.935362153568166,5.191289063649603,-51.99999911297563
14.59884,14.15871,48.52352,3605.78987,0.79189,29.38821,13.731425733762498,5.115317381381846,-51.99999911297563
14.6409,14.18307,48.59933,3597.97047,0.81549,29.14108,13.52693756491788,5.039140158079689,-51.99999911297563
14.68297,14.20719,48.67704,3590.25977,0.83586,28.89722,13.32260530262935,4.963021014071822,-51.99999911297563
14.72505,14.23108,48.75635,3582.6583,0.85301,28.65663,13.11909344466378,4.887207492260395,-51.99999911297563
14.76714,14.25475,48.83695,3575.16625,0.86695,28.41932,12.917022448804584,4.811930729494955,-51.99999911297563
14.80923,14.27819,48.91853,3567.78346,0.87768,28.18527,12.716968413751738,4.737405337699314,-51.99999911297563
14.85133,14.30141,49.0008,3560.50945,0.88524,27.95447,12.519463263387795,4.663829472515482,-51.99999911297563
14.89343,14.32442,49.08346,3553.34348,0.88965,27.72688,12.324995373543757,4.5913850667904486,-51.99999911297563
14.93553,14.34721,49.16622,3546.2845,0.89096,27.50246,12.134010580782405,4.520238206374516,-51.99999911297563
14.97763,14.36979,49.2488,3539.33124,0.88921,27.28117,11.946913514307854,4.450539626292651,-51.99999911297563
15.01973,14.39217,49.33091,3532.48217,0.88445,27.06295,11.764069194693134,4.3824253063125775,-51.99999911297563
15.06184,14.41434,49.41229,3525.7356,0.87675,26.84773,11.585804846502498,4.316017146194276,-51.99999911297563
15.10394,14.43631,49.49267,3519.08962,0.86617,26.63543,11.412411875761011,4.251423702349437,-51.99999911297563
15.14604,14.45808,49.5718,3512.54214,0.85277,26.42599,11.24414796753039,4.188740969243653,-51.99999911297563
15.18814,14.47966,49.64942,3506.09094,0.83664,26.21932,11.081239263307324,4.1280531905345805,-51.99999911297563
15.23024,14.50105,49.7253,3499.73366,0.81783,26.01533,10.92388258249609,4.069433686628941,-51.99999911297563
15.27233,14.52225,49.79921,3493.46781,0.79644,25.81393,10.77224765668282,4.0129456870084805,-51.99999911297563
15.31442,14.54326,49.87091,3487.2908,0.77255,25.61501,10.626479349740068,3.9586431572773204,-51.99999911297563
15.3565,14.56409,49.94019,3481.19993,0.74623,25.41849,10.486699840922014,3.906571612422372,-51.99999911297563
15.39858,14.58474,50.00686,3475.19243,0.71759,25.22426,10.353010751882898,3.8567689091836668,-51.99999911297563
15.44065,14.60521,50.0707,3469.26545,0.6867,25.03221,10.225495202106028,3.8092660117557418,-51.99999911297563
15.48272,14.6255,50.13153,3463.41608,0.65366,24.84223,10.10421978036212,3.764087726207745,-51.99999911297563
15.52478,14.64562,50.18917,3457.64134,0.61856,24.65422,9.98923642270887,3.72125340008769,-51.99999911297563
15.56683,14.66557,50.24346,3451.93823,0.58149,24.46805,9.880584189991067,3.68077758458801,-51.99999911297563
15.60888,14.68535,50.29422,3446.30368,0.54255,24.28362,9.778290940008505,3.642670657472113,-51.99999911297563
15.65092,14.70496,50.34131,3440.73459,0.50183,24.10082,9.68237489133295,3.6069394056373416,-51.99999911297563
15.69295,14.72441,50.38458,3435.22783,0.45942,23.91952,9.592846077384802,3.573587566796789,-51.99999911297563
15.73497,14.74369,50.4239,3429.78025,0.41543,23.7396,9.509707690578555,3.542616330208852,-51.99999911297563
15.77699,14.7628,50.45914,3424.38867,0.36995,23.56096,9.432957317465872,3.514024796800524,-51.99999911297563
15.81899,14.78176,50.4902,3419.04988,0.32308,23.38347,9.362588066525483,3.487810399298804,-51.99999911297563
15.86099,14.80056,50.51695,3413.76066,0.2749,23.20701,9.298589590959837,3.463969283249364,-51.99999911297563
15.90298,14.81919,50.5393,3408.51777,0.22553,23.03146,9.240949009171041,3.442496649918056,-51.99999911297563
15.94495,14.83767,50.55717,3403.31795,0.17505,22.8567,9.189651725966172,3.4233870622114884,-51.99999911297563
15.98692,14.85599,50.57047,3398.15793,0.12357,22.6826,9.144682157576808,3.406634714765896,-51.99999911297563
16.02888,14.87416,50.57913,3393.03441,0.07118,22.50906,9.106024363686203,3.392233669393872,-51.99999911297563
16.07082,14.89217,50.5831,3387.9441,0.01798,22.33594,9.073662589512102,3.3801780570244944,-51.99999911297563
16.11276,14.91003,50.58231,3382.88368,-0.03594,22.16312,9.04758172086758,3.3704622472254564,-51.99999911297563
16.15468,14.92773,50.57672,3377.8498,-0.09047,21.99047,9.027767654878877,3.3630809863052114,-51.99999911297563
16.1966,14.94527,50.56629,3372.83911,-0.14552,21.81789,9.01420758877102,3.3580295048932225,-51.99999911297563
16.2385,14.96267,50.55101,3367.84824,-0.20099,21.64523,9.006890228827105,3.3553035957827873,-51.99999911297563
16.28039,14.97991,50.53085,3362.8738,-0.25679,21.47237,9.005805921260759,3.3548996626844727,-51.99999911297563
16.32226,14.99699,50.50579,3357.91237,-0.31281,21.2992,9.010946706388479,3.356814740406746,-51.99999911297563
16.36413,15.01393,50.47585,3352.96053,-0.36896,21.12558,9.022306297152388,3.3610464868551237,-51.99999911297563
16.40598,15.03071,50.44102,3348.01482,-0.42514,20.95138,9.039879982633348,3.367593147088275,-51.99999911297563
16.44782,15.04733,50.40133,3343.07176,-0.48125,20.77648,9.063664456916932,3.3764534895660923,-51.99999911297563
16.48964,15.0638,50.3568,3338.12786,-0.53719,20.60076,9.093657573278504,3.3876267145771655,-51.99999911297563
16.53146,15.08012,50.30745,3333.1796,-0.59286,20.42407,9.129858023419914,3.4011123347460086,-51.99999911297563
16.57325,15.09628,50.25334,3328.22341,-0.64817,20.24629,9.172264941225862,3.416910027421884,-51.99999911297563
16.61504,15.11228,50.19452,3323.25575,-0.70302,20.0673,9.2208774303253,3.4350194586829943,-51.99999911297563
16.65681,15.12813,50.13104,3318.27299,-0.7573,19.88695,9.275694014593272,3.4554400786339485,-51.99999911297563
16.69856,15.14382,50.06297,3313.27153,-0.81092,19.70512,9.336712010680928,3.478170887656702,-51.99999911297563
16.7403,15.15935,49.99039,3308.24773,-0.86377,19.52167,9.403926821751288,3.5032101733085277,-51.99999911297563
16.78202,15.17472,49.91338,3303.1979,-0.91576,19.33647,9.477331151632253,3.5305552175733457,-51.99999911297563
16.82373,15.18993,49.83205,3298.11838,-0.96678,19.14938,9.556914138914657,3.5602019742904583,-51.99999911297563
16.86541,15.20497,49.74648,3293.00544,-1.01674,18.96027,9.642660410887833,3.5921447167206657,-51.99999911297563
16.90708,15.21985,49.65678,3287.85539,-1.06554,18.769,9.734549057680196,3.6263756553866267,-51.99999911297563
16.94874,15.23457,49.56309,3282.66447,-1.11307,18.57544,9.83255252764647,3.662884526575551,-51.99999911297563
16.99037,15.24911,49.46553,3277.42896,-1.15923,18.37945,9.936635445872145,3.7016581522010132,-51.99999911297563
17.03199,15.26349,49.36422,3272.1451,-1.20393,18.18089,10.046753358647766,3.7426799720865924,-51.99999911297563
17.07358,15.27769,49.25932,3266.80917,-1.24706,17.97962,10.162851407930617,3.785929550167978,-51.99999911297563
17.11513,15.2918,49.15539,3261.40556,-1.18511,17.9877,10.278400094356495,3.8289744761305338,0.0
17.15661,15.3059,49.05704,3255.92337,-1.12027,17.99577,10.38656404942514,3.8692683953585423,0.0
17.19803,15.31998,48.96449,3250.3662,-1.05273,18.00385,10.486758557649903,3.906593485948441,0.0
17.23936,15.33405,48.87795,3244.73798,-0.9827,18.01193,10.578452147933344,3.9407517609325833,0.0
17.28063,15.34811,48.7976,3239.043,-0.91041,18.02,10.661156007831641,3.9715611248142184,0.0
