date,date1,date2,date3,date4,date5,OT1,OT2,OT3
10.24381,12.08614,59.08866,4680.08107,-0.62454,54.43537,1.8225904786337295,0.6789629085327018,0.0
10.28019,12.13785,59.00781,4679.22368,-0.69535,54.44689,1.8427593087185719,0.6864763284131631,0.0
10.31654,12.18956,58.91832,4678.37215,-0.76581,54.45847,1.8654206086014764,0.6949182588742302,0.0
10.35288,12.24128,58.82024,4677.52498,-0.83587,54.4701,1.8906462315177832,0.7043154671366393,0.0
10.3892,12.293,58.71363,4676.68062,-0.90548,54.48177,1.9185161781060374,0.7146977555431918,0.0
10.4255,12.34472,58.59855,4675.83744,-0.97459,54.4935,1.9491188232976304,0.7260980460811158,0.0
10.46179,12.39645,58.47506,4674.99375,-1.04315,54.50527,1.9825511573722925,0.7385524701815782,0.0
10.49806,12.44818,58.34324,4674.14781,-1.11111,54.5171,2.0189190384868865,0.7521004627933066,0.0
10.53431,12.49992,58.20317,4673.29779,-1.17842,54.52897,2.0583374534520233,0.7667848595287385,0.0
10.57055,12.55166,58.05494,4672.44177,-1.24501,54.54089,2.1009307828524495,0.7826519954283419,0.0
10.60676,12.6034,57.89864,4671.57776,-1.31083,54.55286,2.146833065861073,0.7997518036108082,0.0
10.64297,12.65515,57.73437,4670.70366,-1.37581,54.56488,2.1961882591987876,0.8181379117423996,0.0
10.67915,12.7069,57.56225,4669.8173,-1.43989,54.57695,2.249150483680852,0.8378677338819623,0.0
10.71531,12.75866,57.38238,4668.91637,-1.50301,54.58907,2.305884250604292,0.8590025548161916,0.0
10.75146,12.81042,57.1949,4667.99847,-1.56509,54.60124,2.366564658917887,0.8816076035106384,0.0
10.78759,12.86219,56.99994,4667.06108,-1.62606,54.61345,2.431377552590036,0.9057521117333803,0.0
10.8237,12.91395,56.79765,4666.10153,-1.68584,54.62571,2.5005196258905555,0.9315093532752615,0.0
10.85979,12.96573,56.58817,4665.11706,-1.74435,54.63802,2.5741984624151084,0.9589566584875198,0.0
10.89587,13.0175,56.37169,4664.10472,-1.80151,54.65038,2.652632491567166,0.9881753980701719,0.0
10.93192,13.06928,56.14836,4663.06146,-1.85723,54.66278,2.736050843903431,1.0192509291843768,0.0
10.96796,13.12106,55.91837,4661.98405,-1.91141,54.67523,2.824693084225806,1.0522724960221728,0.0
11.00398,13.17284,55.68193,4660.86909,-1.96395,54.68773,2.91880879861157,1.0873330759643514,0.0
11.03998,13.22463,55.43925,4659.71305,-2.01477,54.70027,3.0186570086721716,1.1245291613764457,0.0
11.07595,13.27641,55.19055,4658.51218,-2.06373,54.71286,3.1245053833443346,1.1639604659801792,0.0
11.11191,13.3282,54.93606,4657.2626,-2.11075,54.7255,3.236629215413811,1.2057295435816338,0.0
11.14785,13.37999,54.67603,4655.96019,-2.15569,54.73818,3.355310126910905,1.2499413057970186,0.0
11.18376,13.43178,54.41075,4654.60069,-2.19844,54.7509,3.4808344645126823,1.2967024242977756,0.0
11.21966,13.48357,54.14047,4653.17962,-2.23887,54.76368,3.6134913433630924,1.3461206020821035,0.0
11.25553,13.53536,53.86551,4651.69231,-2.27684,54.77649,3.753570295366664,1.3983036974024818,0.0
11.29138,13.58714,53.58617,4650.13391,-2.31222,54.78935,3.901358476295198,1.4533586833394294,0.0
11.3272,13.63893,53.3028,4648.49935,-2.34486,54.80225,4.057137385187797,1.5113904256916977,0.0
11.36301,13.69071,53.01573,4646.78338,-2.37461,54.81519,4.221179049827417,1.572500261965919,0.0
11.39878,13.74249,52.72533,4644.98056,-2.40132,54.82818,4.3937416339200475,1.6367843649352711,0.0
11.43454,13.79426,52.432,4643.08529,-2.42484,54.84121,4.575064425327094,1.7043318756241697,0.0
11.47027,13.84603,52.13614,4641.09177,-2.44499,54.85428,4.765362170845311,1.7752227928647337,0.0
11.50597,13.89779,51.83818,4638.99407,-2.46161,54.86738,4.964818731943557,1.8495256098918005,0.0
11.54164,13.94955,51.53856,4636.78612,-2.47454,54.88053,5.173580048179364,1.9272946930304509,0.0
11.57729,14.00129,51.23775,4634.46172,-2.48359,54.89372,5.391746411101874,2.0085674035215697,0.0
11.61291,14.05303,50.93625,4632.01462,-2.48859,54.90694,5.619364071879265,2.0933609711422445,0.0
11.6485,14.10476,50.63455,4629.43847,-2.48936,54.92021,5.856416230910293,2.1816691375989876,0.0
11.68406,14.15647,50.3332,4626.72695,-2.48574,54.9335,6.102813487627217,2.273458598828046,0.0
11.71959,14.20817,50.03275,4623.87374,-2.47755,54.94684,6.358383863637272,2.3686652883530903,0.0
11.75504,14.25989,49.73067,4620.87854,-2.51605,55.05917,6.625776604577088,2.4682761198796133,54.99999906180115
11.79037,14.31165,49.42431,4617.73921,-2.55174,55.17581,6.90811669938943,2.573455234012201,54.99999906180115
11.82557,14.36346,49.11403,4614.44652,-2.58444,55.29701,7.2059706922983064,2.684413683380975,54.99999906180115
11.86063,14.41532,48.80022,4610.99087,-2.61399,55.42301,7.519860741832042,2.8013459857765524,54.99999906180115
11.89555,14.46722,48.48329,4607.36235,-2.64022,55.55408,7.850273358615268,2.924433379207473,54.99999906180115
11.93033,14.51917,48.16366,4603.55074,-2.66295,55.69048,8.197647917206188,3.0538395422573097,54.99999906180115
11.96496,14.57118,47.84179,4599.54554,-2.682,55.83249,8.56236373614607,3.1897057810631533,54.99999906180115
11.99943,14.62323,47.51815,4595.33602,-2.69717,55.98039,8.944725698766623,3.332145672688031,54.99999906180115
12.03373,14.67534,47.19323,4590.91126,-2.70828,56.13447,9.344948424047532,3.48123916834884,54.99999906180115
12.06786,14.7275,46.86755,4586.26019,-2.71513,56.29503,9.76313904344491,3.6370261773317827,54.99999906180115
12.10181,14.77972,46.54166,4581.37165,-2.71754,56.46235,10.199278696993066,3.7994996738033997,54.99999906180115
12.13558,14.83199,46.21611,4576.23452,-2.71529,56.63675,10.653202930544103,3.968598394266552,54.99999906180115
12.16915,14.88432,45.89149,4570.83773,-2.7082,56.8185,11.12458125570536,4.144199223099302,54.99999906180115
12.20251,14.9367,45.5684,4565.17042,-2.69609,57.00791,11.6128962241398,4.326109397181217,54.99999906180115
12.23566,14.98914,45.24749,4559.22202,-2.67875,57.20525,12.11742246661691,4.514058697388316,54.99999906180115
12.26859,15.04164,44.92938,4552.98237,-2.65603,57.4108,12.637206251863713,4.707691833727239,54.99999906180115
12.30128,15.09421,44.61476,4546.44189,-2.62774,57.62483,13.17104622676208,4.906561270551976,54.99999906180115
12.33374,15.14683,44.3043,4539.59169,-2.59373,57.84757,13.717476102341372,5.110120776640583,54.99999906180115
12.36594,15.19951,43.99869,4532.42375,-2.55388,58.07924,14.27475014239134,5.317720019321657,54.99999906180115
12.39789,15.25225,43.69866,4524.93104,-2.50805,58.32005,14.84083238542445,5.528600549371718,54.99999906180115
12.42956,15.30505,43.4049,4517.10777,-2.45614,58.57014,15.413390576653555,5.74189354051724,54.99999906180115
12.46094,15.35792,43.11816,4508.94948,-2.39809,58.82966,15.989795795255649,5.95661965058058,54.99999906180115
12.49204,15.41084,42.83915,4500.45325,-2.33386,59.09869,16.5671287234514,6.171691356877068,54.99999906180115
12.52283,15.46383,42.5686,4491.61787,-2.26342,59.37727,17.142193409618894,6.385918083336993,54.99999906180115
12.55331,15.51687,42.30721,4482.44399,-2.1868,59.66539,17.711539220927193,6.598014378439212,54.99999906180115
12.58346,15.56998,42.05571,4472.93426,-2.10406,59.96299,18.271491458679595,6.8066113202320615,54.99999906180115
12.61327,15.62314,41.81478,4463.09344,-2.01531,60.26996,18.81819082269296,7.0102712178530275,54.99999906180115
12.64274,15.67636,41.58508,4452.92855,-1.92068,60.58611,19.34764156569709,7.207505550309519,54.99999906180115
12.67185,15.72964,41.36725,4442.44888,-1.82036,60.91119,19.855767787496013,7.3967959375351535,54.99999906180115
12.7006,15.78297,41.16192,4431.66607,-1.7146,61.2449,20.33847689930957,7.576617782526824,54.99999906180115
12.72898,15.83635,40.96964,4420.59411,-1.60366,61.58686,20.791728865164682,7.745466065584818,54.99999906180115
12.75697,15.88978,40.79095,4409.24929,-1.48787,61.93663,21.211609427391164,7.901882622736672,54.99999906180115
12.78456,15.94326,40.62633,4397.6501,-1.3676,62.29371,21.594405177004763,8.044484111430082,54.99999906180115
12.81176,15.99678,40.47621,4385.81715,-1.24326,62.65753,21.936678066882134,8.17198976865114,54.99999906180115
12.83855,16.05034,40.34096,4373.77299,-1.1153,63.02747,22.235336812598575,8.283248009615052,54.99999906180115
12.86493,16.10394,40.2209,4361.54189,-0.98421,63.40284,22.487702602524656,8.37726090650608,54.99999906180115
12.8909,16.15758,40.11628,4349.14963,-0.8505,63.78294,22.69156665676397,8.453205630696319,54.99999906180115
12.91644,16.21124,40.02728,4336.62321,-0.71472,64.16699,22.845237434015697,8.510452038544079,54.99999906180115
12.94156,16.26494,39.95403,4323.99056,-0.57742,64.5542,22.947575675734008,8.548575726265346,54.99999906180115
12.96625,16.31865,39.89656,4311.28023,-0.4392,64.94377,22.99801597576789,8.567366065192136,54.99999906180115
12.99051,16.37239,39.85487,4298.5211,-0.30064,65.33485,22.99657413974372,8.566828943336144,54.99999906180115
13.01434,16.42614,39.82886,4285.74198,-0.16232,65.72662,22.943840213580593,8.547184168327275,54.99999906180115
13.03775,16.4799,39.81838,4272.9714,-0.02483,66.11825,22.840957674187404,8.508857715400783,54.99999906180115
13.06073,16.53366,39.82322,4260.23721,0.11126,66.50892,22.689589847005283,8.452469217048211,54.99999906180115
13.08328,16.58744,39.84309,4247.56635,0.24539,66.89784,22.49187510947464,8.378815275130215,54.99999906180115
13.10541,16.64121,39.87767,4234.98459,0.37702,67.28423,22.25037282863275,8.288849321209174,54.99999906180115
13.12713,16.69497,39.92656,4222.5163,0.50565,67.66739,21.96800224690569,8.183658849898693,54.99999906180115
13.14843,16.74873,39.98931,4210.18426,0.6308,68.04661,21.647976664690518,8.064440900143698,54.99999906180115
13.16933,16.80248,40.06544,4198.00949,0.75204,68.42126,21.293735274870183,7.932476661783704,54.99999906180115
13.18983,16.85621,40.15442,4186.01117,0.86895,68.79075,20.90887489421819,7.789106043704779,54.99999906180115
13.20993,16.90993,40.2557,4174.20651,0.98118,69.15457,20.497083629026562,7.635702962540622,54.99999906180115
13.22965,16.96362,40.36866,4162.61078,1.08841,69.51222,20.062078230301278,7.473652005834566,54.99999906180115
13.24898,17.0173,40.49269,4151.2372,1.19035,69.86331,19.60754656348944,7.304327000499234,54.99999906180115
13.26795,17.07095,40.62716,4140.09707,1.28677,70.20747,19.137096263515193,7.129071885466458,54.99999906180115
13.28656,17.12457,40.77139,4129.19971,1.37747,70.54441,18.65421029129981,6.949184155321628,54.99999906180115
13.30482,17.17816,40.92472,4118.55263,1.4623,70.87388,18.16220977210786,6.765901016609867,54.99999906180115
13.32273,17.23172,41.08647,4108.16154,1.54113,71.19569,17.6642241935124,6.580388285793902,54.99999906180115
13.3403,17.28525,41.25595,4098.0305,1.61388,71.50971,17.16316878213277,6.393731961493678,54.99999906180115
13.35756,17.33875,41.43249,4088.162,1.68051,71.81586,16.661728668601178,6.206932325519721,54.99999906180115
13.37449,17.39221,41.6154,4078.55714,1.741,72.11408,16.162349291546295,6.02090036810458,54.99999906180115
13.39112,17.44564,41.804,4069.21568,1.79537,72.40438,15.667232381531742,5.836456291814219,54.99999906180115
13.40745,17.49903,41.99764,4060.13625,1.84365,72.68679,15.178336801102216,5.654329824487314,54.99999906180115
13.42349,17.55239,42.19566,4051.31641,1.8859,72.96138,14.697383491376675,5.4751620619713615,54.99999906180115
13.43925,17.60571,42.39741,4042.75282,1.92222,73.22825,14.225863782297141,5.29950856390902,54.99999906180115
13.45474,17.65899,42.60227,4034.44133,1.9527,73.48753,13.765050355874912,5.127843437835774,54.99999906180115
13.46997,17.71224,42.80962,4026.37712,1.97747,73.73936,13.316010202780634,4.960564165850654,54.99999906180115
13.48494,17.76545,43.01888,4018.5548,1.99664,73.98392,12.879618976301149,4.797996951842833,54.99999906180115
13.49967,17.81862,43.22946,4010.96849,2.01038,74.22139,12.456576218681837,4.6404023937047825,54.99999906180115
13.51415,17.87176,43.44082,4003.61193,2.01882,74.45197,12.047421008766184,4.487981312489715,54.99999906180115
13.52841,17.92486,43.6524,3996.47858,2.02214,74.67587,11.652547653095178,4.34088059775898,54.99999906180115
13.54244,17.97792,43.8637,3989.56164,2.02049,74.8933,11.272221112569545,4.1991989544196375,54.99999906180115
13.55625,18.03095,44.07422,3982.85419,2.01405,75.1045,10.906591921656402,4.0629924605214915,54.99999906180115
13.56986,18.08394,44.28347,3976.34917,2.00298,75.30969,10.555710415532749,3.9322798672423698,54.99999906180115
13.58326,18.1369,44.49101,3970.03952,1.98746,75.50911,10.219540132135524,3.807047591504408,54.99999906180115
13.59646,18.18983,44.69638,3963.91813,1.96767,75.70298,9.897970300476773,3.6872543682000334,54.99999906180115
13.60947,18.24272,44.89918,3957.97797,1.94378,75.89154,9.590827363960527,3.572835542930699,54.99999906180115
13.62229,18.29557,45.099,3952.21203,1.91595,76.07502,9.297885518282,3.4637069976516033,54.99999906180115
13.63494,18.3484,45.29547,3946.61344,1.88436,76.25364,9.018876268256276,3.3597687108418315,54.99999906180115
13.6474,18.40119,45.48821,3941.17542,1.84918,76.42764,8.753497027251635,3.2609079610195324,54.99999906180115
13.6597,18.45396,45.67688,3935.89134,1.81057,76.59724,8.501418797504382,3.1670021878612795,54.99999906180115
13.67183,18.50669,45.86117,3930.75471,1.76869,76.76265,8.26229298018019,3.0779215291291,54.99999906180115
13.6838,18.55939,46.04075,3925.75919,1.7237,76.92408,8.0357573711277,2.993531054246445,54.99999906180115
13.69561,18.61206,46.21533,3920.89862,1.67575,77.08175,7.82144140256953,2.9136927169660156,54.99999906180115
13.70727,18.66471,46.38463,3916.16701,1.62499,77.23585,7.618970693005883,2.838267050328568,54.99999906180115
13.71878,18.71732,46.5484,3911.55854,1.57156,77.38659,7.4279709678113734,2.7671146271883877,54.99999906180115
13.73014,18.76991,46.70638,3907.06755,1.51561,77.53414,7.248071411820994,2.700097309139775,54.99999906180115
13.74136,18.82247,46.85834,3902.68856,1.45727,77.67871,7.0789075129956,2.6370793058572604,54.99999906180115
13.75244,18.875,47.00407,3898.41626,1.39668,77.82046,6.920123453308742,2.5779280657638544,54.99999906180115
13.76338,18.9275,47.14334,3894.2455,1.33396,77.95958,6.771374099535666,2.522515017652335,54.99999906180115
13.77419,18.97999,47.27597,3890.17129,1.26923,78.09624,6.63232664289208,2.470716181493828,54.99999906180115
13.78487,19.03244,47.40179,3886.18879,1.20263,78.23059,6.502661932573401,2.422412665216262,54.99999906180115
13.79542,19.08487,47.52061,3882.2933,1.13426,78.3628,6.382075544331452,2.3774910627773083,54.99999906180115
13.80584,19.13727,47.63229,3878.48026,1.06424,78.49303,6.270278621373878,2.3358437674215344,54.99999906180115
13.81613,19.18965,47.73668,3874.74523,0.99268,78.62142,6.1669985211684955,2.297369212632044,54.99999906180115
13.82631,19.24201,47.83363,3871.08391,0.91968,78.74812,6.0719792981990794,2.261972051969714,54.99999906180115
13.83636,19.29435,47.92304,3867.49209,0.84536,78.87328,5.984982049382744,2.2295632877502487,54.99999906180115
13.84629,19.34666,48.00478,3863.96569,0.76981,78.99704,5.905785145787868,2.2000603573652127,54.99999906180115
13.8561,19.39894,48.07875,3860.50069,0.69313,79.11952,5.834184371391683,2.173387184972877,54.99999906180115
13.8658,19.45121,48.14485,3857.09317,0.61542,79.24087,5.76999298702119,2.1494742053178957,54.99999906180115
13.87538,19.50345,48.20301,3853.73929,0.53677,79.36121,5.713041735169139,2.128258365525386,54.99999906180115
13.88485,19.55567,48.25314,3850.43528,0.45728,79.48068,5.663178799211612,2.1096831099084024,54.99999906180115
13.89421,19.60787,48.29518,3847.17742,0.37703,79.59939,5.620269728525165,2.093698352072103,54.99999906180115
13.90345,19.66004,48.32907,3843.96202,0.29611,79.71747,5.584197339180067,2.0802604379193674,54.99999906180115
13.91258,19.7122,48.35476,3840.78546,0.21462,79.83505,5.554861598227197,2.0693321025446254,54.99999906180115
13.9216,19.76433,48.37222,3837.64413,0.13264,79.95224,5.532179498071532,2.0608824234346663,54.99999906180115
13.93051,19.81644,48.3814,3834.53445,0.05025,80.06916,5.516084925998879,2.0548867718639254,54.99999906180115
13.93931,19.86853,48.3823,3831.45284,-0.03246,80.18594,5.506528532658875,2.0513267639009323,54.99999906180115
13.94799,19.9206,48.37489,3828.39572,-0.11541,80.30269,5.503477602046253,2.050190211972915,54.99999906180115
13.95657,19.97265,48.35916,3825.35952,-0.1985,80.41954,5.506915924404623,2.0514710775191145,54.99999906180115
13.96504,20.02467,48.33513,3822.34064,-0.28166,80.53659,5.516843672321927,2.0551694248330783,54.99999906180115
13.9734,20.07667,48.3028,3819.33545,-0.36481,80.65397,5.5332772792442135,2.061291375805851,54.99999906180115
13.98165,20.12866,48.26218,3816.34031,-0.44785,80.77181,5.556249318528079,2.069849064869822,54.99999906180115
13.98979,20.18062,48.21332,3813.35149,-0.53071,80.89022,5.585808380073466,2.080860593041196,54.99999906180115
13.99782,20.23256,48.15623,3810.36526,-0.61329,81.00932,5.622018940492567,2.0943499795544964,54.99999906180115
14.00573,20.28447,48.09098,3807.37778,-0.69551,81.12924,5.664961221580744,2.1103471091392585,54.99999906180115
14.01354,20.33637,48.0176,3804.38518,-0.77728,81.25011,5.7147310307046295,2.128887672560397,54.99999906180115
14.02123,20.38824,47.93617,3801.38348,-0.85852,81.37206,5.771439575426881,2.1500130975610476,54.99999906180115
14.0288,20.44009,47.84676,3798.36862,-0.93913,81.49521,5.835213243342532,2.173770466845818,54.99999906180115
14.03627,20.49191,47.74943,3795.33645,-1.01901,81.61971,5.906193336706872,2.2002124192226913,54.99999906180115
14.04361,20.54372,47.6443,3792.2827,-1.09808,81.74568,5.984535749864898,2.2293970294370045,54.99999906180115
14.05084,20.59549,47.53144,3789.203,-1.17623,81.87328,6.070410575916833,2.26138766164401,54.99999906180115
14.05796,20.64725,47.41098,3786.09285,-1.25338,82.00264,6.164001627305434,2.2962527908150303,54.99999906180115
14.06495,20.69898,47.28304,3782.9476,-1.32941,82.13392,6.265505853214936,2.33406578570324,54.99999906180115
14.07182,20.75068,47.14773,3779.76249,-1.40422,82.26726,6.375132634787299,2.374904646293167,54.99999906180115
14.07856,20.80236,47.00521,3776.5326,-1.4777,82.40284,6.493102937174174,2.418851687917744,54.99999906180115
14.08518,20.854,46.85562,3773.25285,-1.54975,82.5408,6.619648295491585,2.4659931634997463,54.99999906180115
14.09168,20.90563,46.69912,3769.91801,-1.62025,82.68132,6.755009609703779,2.516418814614316,54.99999906180115
14.09804,20.95722,46.53589,3766.52268,-1.68909,82.82457,6.899435721554095,2.5702213413582666,54.99999906180115
14.10427,21.00878,46.36612,3763.06128,-1.75614,82.97073,7.05318174479711,2.6274957803176235,54.99999906180115
14.11037,21.06031,46.19,3759.52807,-1.82128,83.11999,7.216507118364871,2.688338779320825,54.99999906180115
14.11633,21.11181,46.00774,3755.91713,-1.88438,83.27253,7.38967335073004,2.7528477571546404,54.99999906180115
14.12215,21.16328,45.81956,3752.22235,-1.94532,83.42855,7.5729414228139245,2.8211199360790755,54.99999906180115
14.12782,21.21472,45.6257,3748.43746,-2.00396,83.58826,7.766568816368177,2.8932512348213755,54.99999906180115
14.13335,21.26612,45.42641,3744.55599,-2.06015,83.75185,7.970806135120465,2.969335009863877,54.99999906180115
14.13873,21.31748,45.22195,3740.57132,-2.11377,83.91955,8.18589328720352,3.049460633298386,54.99999906180115
14.14396,21.3688,45.01261,3736.47665,-2.16465,84.09157,8.41205519972156,3.1337118963894106,54.99999906180115
14.14903,21.42009,44.79866,3732.26503,-2.21267,84.26814,8.649497040082975,3.222165229394856,54.99999906180115
14.15394,21.47133,44.58042,3727.92935,-2.25766,84.44948,8.898398923966655,3.3148877301442377,54.99999906180115
14.15868,21.52253,44.3582,3723.46238,-2.29946,84.63584,9.158910097048084,3.4119349965785637,54.99999906180115
14.16325,21.57369,44.13235,3718.85678,-2.33793,84.82744,9.431142586882357,3.5133487619097292,54.99999906180115
14.16765,21.62479,43.90321,3714.10513,-2.37291,85.02454,9.715164333042365,3.619154335416233,54.99999906180115
14.17188,21.67585,43.67114,3709.1999,-2.40424,85.22738,10.010991817899884,3.72935785721524,54.99999906180115
14.17591,21.72686,43.43654,3704.13358,-2.43175,85.43619,10.318582237477992,3.8439433816991064,54.99999906180115
14.17976,21.77781,43.19979,3698.89864,-2.45529,85.65124,10.637825271728657,3.9628698117472445,54.99999906180115
14.18342,21.82871,42.9613,3693.48758,-2.47469,85.87275,10.96853453631959,4.086067714291809,54.99999906180115
14.18688,21.87954,42.7215,3687.89301,-2.48981,86.10099,11.310438823414751,4.213436057277969,54.99999906180115
14.19013,21.93032,42.48082,3682.10765,-2.50049,86.33619,11.66317326677024,4.344838918429663,54.99999906180115
14.19318,21.98103,42.23972,3676.12444,-2.50657,86.57858,12.026270596012592,4.4801022272381505,54.99999906180115
14.19601,22.03167,41.99866,3669.93657,-2.50792,86.8284,12.399152675556083,4.619010612986086,54.99999906180115
14.19861,22.08224,41.75812,3663.53753,-2.5044,87.08585,12.781122554266922,4.761304443038249,54.99999906180115
14.20099,22.13273,41.51858,3656.92122,-2.49588,87.35115,13.171357281127756,4.9066771464875245,54.99999906180115
14.20314,22.18315,41.28054,3650.082,-2.48225,87.62448,13.568901768446029,5.05477292803857,54.99999906180115
14.20504,22.23348,41.0445,3643.01478,-2.4634,87.90603,13.972664005563004,5.205184984988477,54.99999906180115
14.2067,22.28372,40.81097,3635.71507,-2.43923,88.19595,14.381411940462902,5.357454345544125,54.99999906180115
14.20811,22.33388,40.58046,3628.17912,-2.40969,88.49436,14.793772352059008,5.511069448719092,54.99999906180115
14.20925,22.38393,40.3535,3620.40394,-2.37471,88.80138,15.208232030026666,5.665466583852485,54.99999906180115
14.21013,22.43389,40.1306,3612.38744,-2.33425,89.11708,15.62314155965404,5.820031300565432,54.99999906180115
14.21074,22.48375,39.91229,3604.12846,-2.2883,89.44152,16.036721974762234,5.974100887148877,54.99999906180115
14.21107,22.53349,39.69906,3595.62687,-2.23688,89.7747,16.44707449088137,6.126967996427763,54.99999906180115
14.21112,22.58312,39.49143,3586.88364,-2.18001,90.11661,16.85219346321266,6.277885472942854,54.99999906180115
14.21087,22.63263,39.2899,3577.9009,-2.11776,90.46718,17.24998262976,6.426072403944624,54.99999906180115
14.21033,22.68201,39.09494,3568.682,-2.05023,90.8263,17.638274600821305,6.570721379741594,54.99999906180115
14.20949,22.73127,38.90704,3559.23153,-1.97754,91.19384,18.014853444777525,6.711006907501,54.99999906180115
14.20834,22.78039,38.72663,3549.55536,-1.89983,91.56961,18.377480100180012,6.8460948779199615,54.99999906180115
14.20688,22.82937,38.55415,3539.66066,-1.81729,91.95336,18.72392022106901,6.9751529383392965,54.99999906180115
14.20511,22.8782,38.39001,3529.55589,-1.73014,92.34482,19.051973941871015,7.097361580950924,54.99999906180115
14.20301,22.92688,38.23458,3519.25077,-1.63861,92.74367,19.359506936935823,7.211925713292656,54.99999906180115
14.20059,22.9754,38.08822,3508.75628,-1.543,93.14954,19.64448205461322,7.318086442774102,54.99999906180115
14.19784,23.02377,37.95123,3498.08455,-1.44361,93.56201,19.904990733384363,7.415132780012216,54.99999906180115
14.19476,23.07196,37.82392,3487.24883,-1.34076,93.98063,20.139283363630053,7.502412949388849,54.99999906180115
14.19135,23.11998,37.70652,3476.26337,-1.23482,94.40491,20.345797748090998,7.57934499132103,54.99999906180115
14.1876,23.16782,37.59924,3465.14335,-1.12618,94.83433,20.523184839156162,7.645426350078071,54.99999906180115
14.18352,23.21548,37.50226,3453.90472,-1.01523,95.26833,20.670330993026727,7.700242164043175,54.99999906180115
14.1791,23.26295,37.41569,3442.5641,-0.9024,95.70633,20.786376077493493,7.74347201133698,54.99999906180115
14.17434,23.31024,37.33962,3431.13863,-0.78813,96.14772,20.870726897828764,7.774894911315524,54.99999906180115
14.16924,23.35732,37.27411,3419.64579,-0.67286,96.59187,20.92306555808373,7.7943924393735315,54.99999906180115
14.16381,23.4042,37.21914,3408.10331,-0.55705,97.03816,20.94335254495444,7.8019498757656205,54.99999906180115
14.15804,23.45089,37.17469,3396.52896,-0.44115,97.48595,20.931824500099417,7.797655375736009,54.99999906180115
14.15194,23.49736,37.14066,3384.94042,-0.32562,97.93459,20.888986824134065,7.781697214311825,54.99999906180115
14.14551,23.54362,37.11693,3373.35513,-0.21091,98.38345,20.815601423430408,7.754359221663613,54.99999906180115
14.13875,23.58967,37.10334,3361.79017,-0.09747,98.83189,20.71267006014727,7.716014580553482,54.99999906180115
14.13167,23.63551,37.0997,3350.26208,0.01427,99.27932,20.581413890548834,7.66711820382039,54.99999906180115
14.12426,23.68113,37.10576,3338.7868,0.1239,99.72513,20.423249871192777,7.608197945064451,54.99999906180115
14.11654,23.72653,37.12126,3327.3795,0.23101,100.16875,20.23976477439931,7.539844918725432,54.99999906180115
14.10851,23.77172,37.1459,3316.05456,0.33522,100.60965,20.0326875827578,7.46270321631014,54.99999906180115
14.10017,23.81668,37.17935,3304.82542,0.43619,101.04731,19.803861028428265,7.3774593040333905,54.99999906180115
14.09152,23.86142,37.22126,3293.70457,0.53358,101.48126,19.555213009888355,7.284831374804161,54.99999906180115
14.08258,23.90594,37.27124,3282.70348,0.62708,101.91104,19.288728560737628,7.185558905867671,54.99999906180115
14.07335,23.95024,37.32891,3271.83259,0.71642,102.33627,19.00642296749358,7.080392644477063,54.99999906180115
14.06384,23.99432,37.39383,3261.10126,0.80135,102.75657,18.71031654179477,6.9700852098752994,54.99999906180115
14.05404,24.03818,37.46559,3250.51778,0.88165,103.17162,18.402411452710375,6.855382462720888,54.99999906180115
14.04398,24.08182,37.54373,3240.08942,0.95712,103.58113,18.08467092234179,6.737015754902081,54.99999906180115
14.03364,24.12524,37.6278,3229.82237,1.02761,103.98485,17.75900098759882,6.615695135318631,54.99999906180115
14.02305,24.16845,37.71735,3219.72184,1.09297,104.38257,17.427234936524165,6.492103552003153,54.99999906180115
14.0122,24.21145,37.81189,3209.79205,1.15309,104.77412,17.091120442236413,6.36689205917637,54.99999906180115
14.0011,24.25423,37.91097,3200.03632,1.2079,105.15937,16.752309343418723,6.240676010210249,54.99999906180115
13.98976,24.2968,38.01411,3190.45708,1.25734,105.53821,16.412349958545754,6.114032194475311,54.99999906180115
13.97818,24.33917,38.12084,3181.05592,1.30136,105.91057,16.07268177208498,5.987496857810811,54.99999906180115
13.96638,24.38133,38.23069,3171.8337,1.33995,106.27642,15.734632294677459,5.861564532859443,54.99999906180115
13.95435,24.42329,38.3432,3162.79053,1.37313,106.63575,15.399415874693302,5.736687596340506,54.99999906180115
13.94211,24.46505,38.45791,3153.92589,1.40092,106.98858,15.068134224789933,5.613276465206696,54.99999906180115
13.92965,24.50661,38.57437,3145.23868,1.42336,107.33495,14.741778422471496,5.491700341905121,54.99999906180115
13.91698,24.54798,38.69215,3136.72723,1.44051,107.67492,14.421232146773981,5.372288420127686,54.99999906180115
13.90412,24.58916,38.81079,3128.38941,1.45245,108.00859,14.107275922601643,5.255331465938069,54.99999906180115
13.89106,24.63014,38.9299,3120.22266,1.45925,108.33606,13.800592158174362,5.141083694353419,54.99999906180115
13.87781,24.67095,39.04904,3112.22403,1.46103,108.65744,13.501770778566542,5.029764867985813,54.99999906180115
13.86437,24.71157,39.16782,3104.39026,1.45788,108.97288,13.211315277704214,4.921562551570421,54.99999906180115
13.85075,24.752,39.28586,3096.71778,1.44993,109.28253,12.92964903188763,4.816634463918786,54.99999906180115
13.83696,24.79227,39.40277,3089.20277,1.4373,109.58653,12.657121738687405,4.71511087657706,54.99999906180115
13.823,24.83235,39.5182,3081.84123,1.42011,109.88507,12.394015865443016,4.6170970160613605,54.99999906180115
