date,date1,date2,date3,date4,date5,OT1,OT2,OT3
1.90177,1.90312,57.82281,4714.34383,0.19585,45.1064,6.369291212255365,2.3727285627029446,33.99999942002253
1.94621,1.94781,57.84649,4710.74496,0.18791,45.17309,6.338426080943571,2.36123048917882,33.99999942002253
1.99056,1.9925,57.86914,4707.1651,0.17941,45.23956,6.308669335016605,2.3501453183739187,33.99999942002253
2.03483,2.03722,57.89069,4703.60376,0.17037,45.30584,6.280063735909526,2.3394889800479217,33.99999942002253
2.07901,2.08196,57.91108,4700.06043,0.16081,45.37192,6.2526495572100576,2.3292764771719168,33.99999942002253
2.12311,2.12671,57.93024,4696.53455,0.15075,45.43782,6.226464662077078,2.3195219147688255,33.99999942002253
2.16712,2.17149,57.94813,4693.02555,0.1402,45.50355,6.201544582775919,2.3102385295423957,33.99999942002253
2.21105,2.21628,57.96467,4689.53284,0.12918,45.56913,6.177922601469682,2.301438719974088,33.99999942002253
2.25489,2.26109,57.97983,4686.0558,0.11772,45.63456,6.155629831429723,2.2931340765761217,33.99999942002253
2.29866,2.30591,57.99354,4682.59378,0.10583,45.69987,6.134695297882252,2.285335412008961,33.99999942002253
2.34233,2.35076,58.00576,4679.14613,0.09353,45.76506,6.11514601779064,2.278052790802319,33.99999942002253
2.38593,2.39562,58.01644,4675.71217,0.08086,45.83015,6.097007077886614,2.271295558423837,33.99999942002253
2.42944,2.44051,58.02554,4672.29119,0.06781,45.89516,6.080301710366447,2.2650723694779016,33.99999942002253
2.47287,2.4854,58.03302,4668.88247,0.05443,45.96009,6.065051365676036,2.259391214820005,33.99999942002253
2.51621,2.53032,58.03884,4665.48528,0.04073,46.02496,6.0512757818687115,2.2542594473943525,33.99999942002253
2.55948,2.57526,58.04296,4662.09888,0.02673,46.0898,6.038993050106837,2.2496838066349314,33.99999942002253
2.60266,2.62021,58.04535,4658.72248,0.01245,46.1546,6.028219675851218,2.2456704412601765,33.99999942002253
2.64576,2.66518,58.04599,4655.35532,-0.00207,46.21939,6.018970635402488,2.2422249303361244,33.99999942002253
2.68878,2.71017,58.04484,4651.99659,-0.01682,46.28419,6.011259427427868,2.2393523024714854,33.99999942002253
2.73171,2.75518,58.04188,4648.64548,-0.03178,46.349,6.005098119213532,2.237057053047869,33.99999942002253
2.77457,2.8002,58.0371,4645.30119,-0.04691,46.41385,6.000497387366878,2.23534315938245,33.99999942002253
2.81734,2.84524,58.03046,4641.96286,-0.0622,46.47875,5.997466552753454,2.234214093742892,33.99999942002253
2.86003,2.8903,58.02197,4638.62967,-0.07763,46.54372,5.996013609482311,2.233672834145153,33.99999942002253
2.90264,2.93538,58.01161,4635.30076,-0.09316,46.60878,5.996145247778891,2.233721872874241,33.99999942002253
2.94517,2.98048,57.99936,4631.97526,-0.10877,46.67393,5.997866870637078,2.234363222687539,33.99999942002253
2.98761,3.02559,57.98523,4628.6523,-0.12444,46.7392,6.001182604138069,2.2355984206588575,33.99999942002253
3.02998,3.07072,57.9692,4625.33101,-0.14015,46.8046,6.006095301374277,2.2374285296401886,33.99999942002253
3.07226,3.11587,57.95128,4622.01049,-0.15587,46.87016,6.012606539953386,2.2398541373319043,33.99999942002253
3.11446,3.16104,57.93148,4618.68985,-0.17157,46.93588,6.020716613059771,2.2428753529528986,33.99999942002253
3.15658,3.20622,57.90979,4615.3682,-0.18724,47.00178,6.030424514104597,2.246491801522346,33.99999942002253
3.19862,3.25142,57.88624,4612.04462,-0.20284,47.06788,6.041727915008834,2.2507026157695513,33.99999942002253
3.24057,3.29664,57.86082,4608.71821,-0.21835,47.1342,6.054623138198276,2.255506425701361,33.99999942002253
3.28244,3.34188,57.83355,4605.38806,-0.23374,47.20076,6.0691051224367945,2.260901345874147,33.99999942002253
3.32423,3.38714,57.80446,4602.05324,-0.249,47.26756,6.085167382616037,2.2668849604144157,33.99999942002253
3.36594,3.43242,57.77356,4598.71284,-0.2641,47.33464,6.102801963704751,2.2734543058637153,33.99999942002253
3.40756,3.47771,57.74088,4595.36593,-0.27901,47.40199,6.121999389060109,2.2806058519232466,33.99999942002253
3.4491,3.52302,57.70643,4592.01161,-0.29371,47.46965,6.142748603355905,2.2883354801931164,33.99999942002253
3.49055,3.56835,57.67027,4588.64894,-0.30818,47.53763,6.165036910415773,2.29663846101357,33.99999942002253
3.53193,3.6137,57.6324,4585.27702,-0.32239,47.60594,6.188849906297386,2.305509428537101,33.99999942002253
3.57321,3.65906,57.59288,4581.89492,-0.33631,47.6746,6.214171407992514,2.3149423541673437,33.99999942002253
3.61442,3.70445,57.55173,4578.50172,-0.34993,47.74362,6.240983378184593,2.324930518529287,33.99999942002253
3.65553,3.74985,57.509,4575.09654,-0.36322,47.81303,6.269265846529652,2.3354664821443496,33.99999942002253
3.69656,3.79527,57.46474,4571.67846,-0.37616,47.88284,6.298996827998542,2.346542055010714,33.99999942002253
3.73751,3.84071,57.41898,4568.24658,-0.38872,47.95306,6.330152238847063,2.3581482652999837,33.99999942002253
3.77837,3.88617,57.37178,4564.80003,-0.40089,48.02371,6.362705810881519,2.3702753274188493,33.99999942002253
3.81914,3.93165,57.32318,4561.33793,-0.41264,48.0948,6.396629004680022,2.382912609681738,33.99999942002253
3.85983,3.97714,57.27324,4557.85941,-0.42395,48.16636,6.431890922555112,2.3960486018871068,33.99999942002253
3.90043,4.02266,57.22203,4554.36362,-0.4348,48.23839,6.468458222052841,2.409670883093567,33.99999942002253
3.94094,4.06819,57.16958,4550.84972,-0.44516,48.3109,6.5062950308716205,2.4237660899249183,33.99999942002253
3.98136,4.11374,57.11597,4547.31688,-0.45503,48.38393,6.54536286412797,2.438319885749467,33.99999942002253
4.02169,4.15931,57.06126,4543.76432,-0.46438,48.45746,6.585620544961421,2.4533169311032603,33.99999942002253
4.06193,4.2049,57.00552,4540.19122,-0.47319,48.53153,6.627024129526888,2.46874085574777,33.99999942002253
4.10208,4.25051,56.9488,4536.59684,-0.48144,48.60614,6.669526837459388,2.4845742327661773,33.99999942002253
4.14214,4.29614,56.89118,4532.98043,-0.48912,48.68131,6.713078988973247,2.5007985551311624,33.99999942002253
4.18211,4.34179,56.83273,4529.34127,-0.49621,48.75704,6.757627949759302,2.517394215177671,33.99999942002253
4.22199,4.38745,56.77353,4525.67867,-0.5027,48.83335,6.803118084920181,2.5343404874425906,33.99999942002253
4.26177,4.43314,56.71364,4521.99196,-0.50856,48.91025,6.849490723183672,2.5516155153332862,33.99999942002253
4.30146,4.47884,56.65314,4518.28051,-0.51379,48.98775,6.896684132651876,2.569196302093528,33.99999942002253
4.34106,4.52456,56.59211,4514.54371,-0.51837,49.06586,6.944633509358929,2.5870587065409363,33.99999942002253
4.38056,4.57031,56.53064,4510.781,-0.5223,49.14459,6.993270979915243,2.6051774440520328,33.99999942002253
4.41996,4.61607,56.46878,4506.99185,-0.52556,49.22394,7.042525619465026,2.6235260932518902,33.99999942002253
4.45927,4.66185,56.40664,4503.17576,-0.52813,49.30393,7.092323486172315,2.6420771088610855,33.99999942002253
4.49848,4.70765,56.34429,4499.33228,-0.53002,49.38455,7.142587673394457,2.6608018411316947,33.99999942002253
4.5376,4.75346,56.28181,4495.46099,-0.53122,49.46582,7.193238380642781,2.67967056228201,33.99999942002253
4.57662,4.7993,56.21928,4491.56152,-0.53171,49.54774,7.244193004306595,2.698652500293618,33.99999942002253
4.61553,4.84516,56.15679,4487.63356,-0.5315,49.63032,7.29536624907613,2.717715880419375,33.99999942002253
4.65435,4.89103,56.09442,4483.67682,-0.53058,49.71356,7.346670260806913,2.736827974678882,33.99999942002253
4.69306,4.93693,56.03225,4479.69107,-0.52895,49.79745,7.398014781459194,2.755955159577501,33.99999942002253
4.73168,4.98284,55.97038,4475.67615,-0.52661,49.88201,7.449307326590574,2.7750629822270265,33.99999942002253
4.77019,5.02877,55.90887,4471.63192,-0.52356,49.96723,7.500453385665736,2.79411623496633,33.99999942002253
4.8086,5.07473,55.84782,4467.55832,-0.51981,50.05311,7.551356645265319,2.8130790385125426,33.99999942002253
4.84691,5.1207,55.78731,4463.45533,-0.51535,50.13965,7.60191923506582,2.8319149335950344,33.99999942002253
4.88511,5.16669,55.72741,4459.32299,-0.51019,50.22685,7.652041996201925,2.8505869809274507,33.99999942002253
4.92321,5.21269,55.66821,4455.1614,-0.50434,50.31471,7.701624771395929,2.8690578692885484,33.99999942002253
4.9612,5.25872,55.60979,4450.97072,-0.49781,50.40321,7.750566715994565,2.887290031391604,33.99999942002253
4.99908,5.30477,55.55223,4446.75115,-0.4906,50.49235,7.798766628743365,2.9052457671065635,33.99999942002253
5.03686,5.35083,55.49559,4442.50299,-0.48274,50.58213,7.846123300916039,2.922887373519921,33.99999942002253
5.07453,5.39691,55.43996,4438.22655,-0.47423,50.67254,7.892535882119003,2.9401772812065325,33.99999942002253
5.11209,5.44301,55.38541,4433.92224,-0.4651,50.76356,7.937904260818422,2.957078195985951,33.99999942002253
5.14954,5.48913,55.33201,4429.59051,-0.45534,50.8552,7.982129457405345,2.9735532453495352,33.99999942002253
5.18688,5.53527,55.27983,4425.23187,-0.445,50.94743,8.025114027369357,2.989566128653233,33.99999942002253
5.22411,5.58143,55.22892,4420.8469,-0.43408,51.04024,8.066762471902264,3.0050812700782683,33.99999942002253
5.26123,5.6276,55.17937,4416.43621,-0.4226,51.13362,8.106981653072625,3.020063973294574,33.99999942002253
5.29823,5.67379,55.13122,4412.00051,-0.4106,51.22756,8.145681210539449,3.0344805766976046,33.99999942002253
5.33513,5.72,55.08454,4407.54054,-0.39809,51.32204,8.182773976606706,3.0482986080270718,33.99999942002253
5.37191,5.76623,55.03937,4403.05708,-0.3851,51.41704,8.218176386320748,3.0614869371390117,33.99999942002253
5.40858,5.81247,54.99577,4398.551,-0.37166,51.51255,8.251808879249696,3.0740159256791926,33.99999942002253
5.44513,5.85873,54.95379,4394.02318,-0.35779,51.60854,8.283596289530204,3.085857572385784,33.99999942002253
5.48157,5.90501,54.91347,4389.47458,-0.34353,51.705,8.313468220800695,3.0969856527618567,33.99999942002253
5.51789,5.9513,54.87485,4384.90619,-0.32891,51.80191,8.341359402676797,3.107375851871866,33.99999942002253
5.5541,5.99761,54.83796,4380.31904,-0.31396,51.89925,8.367210025533655,3.1170058890568693,33.99999942002253
5.59019,6.04394,54.80285,4375.71422,-0.29872,51.99699,8.39096605050813,3.1258556334184964,33.99999942002253
5.62616,6.09028,54.76953,4371.09284,-0.28321,52.09511,8.412579491828659,3.1339072089942603,33.99999942002253
5.66202,6.13664,54.73804,4366.45604,-0.26747,52.19359,8.432008668791061,3.1411450886251684,33.99999942002253
5.69776,6.18302,54.70839,4361.80499,-0.25154,52.29241,8.449218424987794,3.1475561756243895,33.99999942002253
5.73338,6.22941,54.6806,4357.14092,-0.23546,52.39154,8.464180312719492,3.153129872475405,33.99999942002253
5.76889,6.27582,54.65467,4352.46503,-0.21926,52.49096,8.4768727408017,3.157858135893909,33.99999942002253
5.80428,6.32224,54.63063,4347.77859,-0.20297,52.59064,8.487281084425542,3.1617355177537934,33.99999942002253
5.83954,6.36867,54.60847,4343.08285,-0.18664,52.69057,8.495397756027238,3.1647591914879074,33.99999942002253
5.87469,6.41512,54.58819,4338.37908,-0.17031,52.7907,8.501222236597794,3.1669289637517477,33.99999942002253
5.90972,6.46159,54.56978,4333.66858,-0.154,52.89103,8.504761067220283,3.168247271270862,33.99999942002253
5.94464,6.50807,54.55324,4328.95262,-0.13776,52.99152,8.506027801054179,3.1687191629537614,33.99999942002253
5.97943,6.55456,54.53855,4324.23249,-0.12163,53.09215,8.505042916390247,3.1683522675025717,33.99999942002253
6.0141,6.60107,54.52569,4319.50947,-0.10564,53.19289,8.501833691783357,3.167156746896724,33.99999942002253
6.04866,6.64759,54.51465,4314.78484,-0.08983,53.29372,8.496434044650602,3.165145236266506,33.99999942002253
6.08309,6.69412,54.50539,4310.05987,-0.07424,53.39462,8.488884335087501,3.1623327708094373,33.99999942002253
6.11741,6.74067,54.49788,4305.33579,-0.05889,53.49556,8.479231136947542,3.1587367005113727,33.99999942002253
6.15161,6.78723,54.4921,4300.61384,-0.04383,53.59652,8.467526978550032,3.1543765935533585,33.99999942002253
6.18569,6.8338,54.488,4295.89522,-0.02909,53.69748,8.45383005563684,3.1492741293804634,33.99999942002253
6.21964,6.88039,54.48554,4291.18111,-0.01471,53.79841,8.43820391937815,3.143452982475712,33.99999942002253
6.25349,6.92698,54.48468,4286.47267,-0.0007,53.8993,8.420717142454352,3.1369386979668055,33.99999942002253
6.28721,6.97359,54.48537,4281.77102,0.01289,54.00011,8.401442966317097,3.129758560221582,33.99999942002253
6.32081,7.02021,54.48755,4277.07725,0.02603,54.10084,8.380458932858948,3.121941455635272,33.99999942002253
6.3543,7.06684,54.49118,4272.39239,0.0387,54.20146,8.357846503740161,3.113517730819706,33.99999942002253
6.38766,7.11348,54.49619,4267.71747,0.05087,54.30195,8.333690670632558,3.1045190474089033,33.99999942002253
6.42091,7.16013,54.50252,4263.05344,0.06251,54.4023,8.308079559596889,3.094978234679229,33.99999942002253
6.45404,7.20679,54.51012,4258.40124,0.0736,54.50249,8.28110403274028,3.084929141156314,33.99999942002253
6.48706,7.25347,54.51891,4253.76174,0.08412,54.6025,8.252857290167528,3.074406486331437,33.99999942002253
6.51996,7.30015,54.52884,4249.13577,0.09405,54.70232,8.22343447512588,3.0634457135675666,33.99999942002253
6.55274,7.34684,54.53982,4244.52412,0.10336,54.80194,8.19293228503611,3.0520828451982047,33.99999942002253
6.58541,7.39354,54.55178,4239.92752,0.11204,54.90134,8.161448590960946,3.040354340769359,33.99999942002253
6.61795,7.44025,54.56466,4235.34665,0.12007,55.00052,8.129082067768744,3.0282969592657856,33.99999942002253
6.65039,7.48697,54.57838,4230.78214,0.12743,55.09945,8.09593183711225,3.015947626111178,33.99999942002253
6.68271,7.5337,54.59287,4226.23458,0.13412,55.19814,8.062097125026098,3.003343305614233,33.99999942002253
6.71491,7.58044,54.60804,4221.70449,0.14012,55.29657,8.027676935750941,2.990520879459552,33.99999942002253
6.747,7.62718,54.62382,4217.19235,0.14542,55.39474,7.992769743114294,2.977517031738885,33.99999942002253
6.77898,7.67394,54.64012,4212.69857,0.15002,55.49263,7.957473200565402,2.964368140931495,33.99999942002253
6.81084,7.7207,54.65688,4208.22353,0.1539,55.59025,7.921883870720331,2.9511101791525807,33.99999942002253
6.8426,7.76747,54.67401,4203.76755,0.15706,55.6876,7.88609697500332,2.9377786188880983,33.99999942002253
6.87423,7.81425,54.69142,4199.3309,0.1595,55.78466,7.8502061638072185,2.9244083473734728,33.99999942002253
6.90576,7.86103,54.70905,4194.91378,0.16122,55.88144,7.814303307316978,2.91103358866985,33.99999942002253
6.93717,7.90783,54.72681,4190.51636,0.16221,55.97794,7.778478306977677,2.8976878334309717,33.99999942002253
6.96848,7.95463,54.74461,4186.13876,0.16247,56.07415,7.742818927394903,2.884403776281644,33.99999942002253
6.99967,8.00143,54.76239,4181.78105,0.16202,56.17008,7.707410648272726,2.8712132606607383,33.99999942002253
7.03076,8.04825,54.78006,4177.44323,0.16085,56.26573,7.672336535872999,2.8581472309364013,33.99999942002253
7.06173,8.09507,54.79755,4173.12529,0.15897,56.36111,7.63767713331891,2.845235691541238,33.99999942002253
7.09259,8.14189,54.81477,4168.82715,0.15638,56.45621,7.603510368951225,2.8325076728326004,33.99999942002253
7.12335,8.18873,54.83166,4164.54869,0.1531,56.55104,7.569911481857211,2.8199912033501553,33.99999942002253
7.154,8.23556,54.84813,4160.28974,0.14913,56.64561,7.53695296361877,2.8077132881155302,33.99999942002253
7.18453,8.28241,54.86412,4156.0501,0.14449,56.73993,7.504704515229011,2.7956998925826007,33.99999942002253
7.21497,8.32926,54.87955,4151.82952,0.13918,56.834,7.473233018090931,2.7839759318337403,33.99999942002253
7.24529,8.37612,54.89435,4147.62773,0.13323,56.92783,7.442602518015965,2.7725652646188537,33.99999942002253
7.27551,8.42298,54.90846,4143.44438,0.12663,57.02143,7.412874221025211,2.7614906917912276,33.99999942002253
7.30562,8.46985,54.92181,4139.27913,0.11942,57.11481,7.384106499845642,2.7507739587275393,33.99999942002253
7.33563,8.51672,54.93432,4135.13157,0.1116,57.20798,7.356354909925826,2.7404357612941315,33.99999942002253
7.36553,8.5636,54.94595,4131.00128,0.10319,57.30095,7.329672213837832,2.7304957549373667,33.99999942002253
7.39532,8.61048,54.95662,4126.88778,0.09421,57.39373,7.304108412947204,2.720972566481525,33.99999942002253
7.42501,8.65737,54.96629,4122.79058,0.08468,57.48634,7.279710785242836,2.7118838082214283,33.99999942002253
7.4546,8.70426,54.97488,4118.70915,0.07463,57.5788,7.256523928280951,2.703246093920202,33.99999942002253
7.48408,8.75116,54.98236,4114.64294,0.06406,57.6711,7.234589806214156,2.6950750563288355,33.99999942002253
7.51346,8.79806,54.98867,4110.59135,0.053,57.76327,7.213947799929259,2.687385365863839,33.99999942002253
7.54273,8.84497,54.99375,4106.55379,0.04148,57.85532,7.194634759358684,2.68019075009462,33.99999942002253
7.5719,8.89188,54.99757,4102.5296,0.02952,57.94727,7.176685057100529,2.6735040137183663,33.99999942002253
7.60097,8.9388,55.00008,4098.51814,0.01714,58.03913,7.160130642494908,2.6673370587049097,33.99999942002253
7.62993,8.98572,55.00124,4094.5187,0.00436,58.13092,7.145001095407163,2.6617009043323825,33.99999942002253
7.65879,9.03264,55.001,4090.53059,-0.00879,58.22265,7.131323678989901,2.6566057068424684,33.99999942002253
7.68755,9.07957,54.99934,4086.55308,-0.02228,58.31434,7.119123390755806,2.652060778466364,33.99999942002253
7.71621,9.1265,54.99622,4082.58543,-0.0361,58.40601,7.108423011357125,2.648074605596429,33.99999942002253
7.74476,9.17344,54.99162,4078.62685,-0.0502,58.49768,7.099243150525056,2.6446548658998084,33.99999942002253
7.77322,9.22038,54.98549,4074.67657,-0.06458,58.58936,7.091602289660718,2.641808444184693,33.99999942002253
7.80157,9.26732,54.97783,4070.7338,-0.0792,58.68108,7.085516820640919,2.6395414468564917,33.99999942002253
7.82982,9.31427,54.96861,4066.79771,-0.09402,58.77284,7.081001080439097,2.637859214815037,33.99999942002253
7.85796,9.36122,54.9578,4062.86747,-0.10904,58.86467,7.078067381244927,2.636766334674938,33.99999942002253
7.88604,9.40815,54.94677,4058.93926,-0.09862,58.87282,7.075361699136247,2.6357583968986735,0.0
7.91409,9.45504,54.93684,4055.01026,-0.08838,58.881,7.07153930285917,2.634334453712163,0.0
7.9421,9.5019,54.928,4051.08114,-0.07833,58.8892,7.066625560227327,2.6325039552934517,0.0
7.97008,9.54872,54.92021,4047.15256,-0.06851,58.89743,7.060649202809721,2.6302776049079664,0.0
7.99802,9.5955,54.91347,4043.22515,-0.05893,58.90567,7.053641661088814,2.6276671112374093,0.0
8.02593,9.64224,54.90773,4039.29955,-0.04961,58.91394,7.045636929675377,2.6246851381687444,0.0
8.05381,9.68895,54.90296,4035.37638,-0.04059,58.92223,7.036671423916775,2.6213452513770115,0.0
8.08165,9.73561,54.89914,4031.45623,-0.03187,58.93054,7.026783828976665,2.6176618621035406,0.0
8.10946,9.78224,54.89623,4027.5397,-0.02348,58.93888,7.016014942486503,2.6136501685394986,0.0
8.13724,9.82883,54.89418,4023.62734,-0.01543,58.94724,7.004407511884227,2.6093260952302706,0.0
8.16498,9.87538,54.89296,4019.7197,-0.00775,58.95561,6.992006067576035,2.6047062309238314,0.0
8.19269,9.9219,54.89253,4015.81731,-0.00045,58.96402,6.978856753022113,2.5998077652732063,0.0
8.22036,9.96837,54.89285,4011.92067,0.00646,58.97244,6.965007152864691,2.5946484248096553,0.0
8.24801,10.01481,54.89388,4008.03026,0.01295,58.98088,6.950506120139673,2.5892464085744527,0.0
8.27561,10.06121,54.89556,4004.14654,0.01902,58.98935,6.935403603630807,2.583620323803775,0.0
8.30319,10.10758,54.89785,4000.26993,0.02465,58.99784,6.919750476326441,2.577789122024332,0.0
8.33073,10.1539,54.9007,3996.40084,0.02983,59.00635,6.9035983659237035,2.57177203591171,0.0
8.35823,10.20019,54.90407,3992.53966,0.03455,59.01488,6.886999488233363,2.565588517229301,0.0
8.38571,10.24644,54.90791,3988.68673,0.0388,59.02344,6.870006484295707,2.5592581761496818,0.0
8.41315,10.29266,54.91216,3984.84238,0.04257,59.03202,6.852672261933765,2.5528007222290183,0.0
8.44056,10.33883,54.91677,3981.00691,0.04585,59.04061,6.835049842386288,2.5462359072738194,0.0
8.46793,10.38497,54.9217,3977.18059,0.04864,59.04924,6.8171922126125395,2.5395834703205806,0.0
8.49527,10.43108,54.92689,3973.36366,0.05094,59.05788,6.799152183762377,2.532863084912169,0.0
8.52258,10.47714,54.93228,3969.55633,0.05273,59.06654,6.780982256224777,2.526094308824846,0.0
8.54985,10.52317,54.93783,3965.75878,0.05402,59.07523,6.762734491604345,2.519296536376152,0.0
8.57709,10.56917,54.94348,3961.97119,0.0548,59.08394,6.7444603918875305,2.512488953411138,0.0
8.6043,10.61512,54.94918,3958.19366,0.05508,59.09267,6.726210785994447,2.5056904950399335,0.0
8.63148,10.66104,54.95488,3954.42631,0.05485,59.10142,6.7080357238297665,2.498919806168924,0.0
8.65862,10.70693,54.96052,3950.6692,0.05411,59.1102,6.68998437789222,2.4921952048476905,0.0
8.68573,10.75277,54.96605,3946.92239,0.05288,59.119,6.672104952429491,2.4855346484268277,0.0
8.71281,10.79859,54.97143,3943.18588,0.05114,59.12781,6.654444600067269,2.4789557025000635,0.0
8.73985,10.84436,54.9766,3939.45967,0.04892,59.13666,6.637049345788553,2.4724755125845554,0.0
8.76686,10.8901,54.9815,3935.74372,0.0462,59.14552,6.619964018088841,2.4661107784743863,0.0
8.79384,10.93581,54.9861,3932.03796,0.043,59.1544,6.603232187084738,2.4598777311843882,0.0
8.82079,10.98148,54.99034,3928.34232,0.03934,59.16331,6.586896109330637,2.453792112392912,0.0
8.84771,11.02711,54.99418,3924.65667,0.0352,59.17224,6.570996679026358,2.4478691562653783,0.0
8.87459,11.07271,54.99756,3920.98087,0.03061,59.18119,6.555573385314832,2.442123573546554,0.0
8.90144,11.11827,55.00045,3917.31477,0.02558,59.19016,6.540664275319013,2.4365695377908185,0.0
8.92826,11.1638,55.00279,3913.65817,0.02011,59.19916,6.5263059225431155,2.4312206735907984,0.0
8.95504,11.2093,55.00455,3910.01087,0.01422,59.20818,6.512533400264572,2.4260900466651707,0.0
8.9818,11.25476,55.00569,3906.37264,0.00792,59.21722,6.499380259528131,2.421190155660885,0.0
9.00852,11.30018,55.00616,3902.74321,0.00123,59.22628,6.486878511329208,2.416532925515994,0.0
9.03521,11.34557,55.00593,3899.12233,-0.00584,59.23536,6.475058612615218,2.4121297022447803,0.0
9.06187,11.39093,55.00496,3895.50968,-0.01328,59.24447,6.4639494556711545,2.407991248983605,0.0
9.0885,11.43625,55.00321,3891.90496,-0.02107,59.25359,6.453578360522938,2.4041277431609585,0.0
9.11509,11.48153,55.00065,3888.30784,-0.0292,59.26274,6.443971069960606,2.400548774643461,0.0
9.14165,11.52679,54.99725,3884.71795,-0.03764,59.27191,6.435151746805878,2.3972633447179676,0.0
9.16819,11.572,54.99299,3881.13494,-0.04638,59.28111,6.42714297306495,2.3942798657759523,0.0
9.19469,11.61719,54.98782,3877.55842,-0.0554,59.29032,6.4199657506102605,2.3916061615674926,0.0
9.22115,11.66234,54.98173,3873.98799,-0.06469,59.29956,6.41363950308133,2.389249467909375,0.0
9.24759,11.70746,54.97469,3870.42323,-0.07422,59.30882,6.408182078668549,2.387216433722136,0.0
9.274,11.75254,54.96668,3866.86371,-0.08397,59.3181,6.403609753504443,2.385513122293391,0.0
9.30037,11.79759,54.95768,3863.30899,-0.09394,59.3274,6.399937235393428,2.384145012667271,0.0
9.32671,11.84261,54.94767,3859.7586,-0.10409,59.33673,6.397177667639338,2.383117001070275,0.0
9.35302,11.88759,54.93664,3856.21209,-0.1144,59.34607,6.395342632726335,2.382433402282506,0.0
9.3793,11.93254,54.92457,3852.66896,-0.12486,59.35544,6.394442155697294,2.382097950896213,0.0
9.40555,11.97745,54.91145,3849.12874,-0.13544,59.36483,6.3944847070256525,2.3821138023856188,0.0
9.43177,12.02233,54.89727,3845.59091,-0.14613,59.37424,6.395477204851797,2.382483533940047,0.0
9.45796,12.06718,54.88203,3842.05498,-0.1569,59.38368,6.397425016474111,2.383209145019367,0.0
9.48411,12.112,54.86571,3838.52041,-0.16773,59.39313,6.400331958988477,2.3842920575922295,0.0
9.51023,12.15678,54.84831,3834.9867,-0.1786,59.40261,6.404200299036264,2.385733116042182,0.0
9.53633,12.20153,54.82985,3831.45331,-0.18948,59.41211,6.409030751606131,2.387532586721314,0.0
9.56239,12.24624,54.8103,3827.9197,-0.20036,59.42162,6.414822477902505,2.3896901571562044,0.0
9.58841,12.29093,54.78969,3824.38533,-0.21122,59.43116,6.421573082292877,2.3922049349107084,0.0
9.61441,12.33557,54.76801,3820.84966,-0.22203,59.44073,6.429278608386275,2.3950754461250923,0.0
9.64038,12.38019,54.74527,3817.31215,-0.23277,59.45031,6.437933534321302,2.398299633760697,0.0
9.66631,12.42477,54.72149,3813.77224,-0.24342,59.45991,6.4475307673696385,2.4018748555896012,0.0
9.69222,12.46932,54.69667,3810.22938,-0.25396,59.46954,6.458061637996081,2.405797881981834,0.0
9.71809,12.51383,54.67083,3806.68303,-0.26437,59.47918,6.469515893510695,2.4100648935406284,0.0
9.74393,12.55832,54.64398,3803.13263,-0.27462,59.48885,6.481881691528026,2.414671478665812,0.0
9.76974,12.60276,54.61615,3799.57764,-0.2847,59.49854,6.495145593428072,2.4196126311178414,0.0
9.79552,12.64718,54.58735,3796.01752,-0.29459,59.50824,6.509292558051018,2.424882747668931,0.0
9.82127,12.69156,54.55761,3792.45172,-0.30426,59.51797,6.524305935906965,2.430475625946017,0.0
9.84698,12.73591,54.52694,3788.87971,-0.31369,59.52772,6.540167464152583,2.4363844625594346,0.0
9.87266,12.78022,54.49538,3785.30096,-0.32288,59.53749,6.556857262661873,2.4426018516391728,0.0
9.89832,12.8245,54.46296,3781.71495,-0.33179,59.54728,6.5743538315033545,2.449119783895058,0.0
9.92394,12.86874,54.4297,3778.12115,-0.34041,59.55709,6.592634050165877,2.455929646328348,0.0
9.94953,12.91295,54.39563,3774.51907,-0.34872,59.56692,6.611673178891982,2.4630222227284477,0.0
9.97508,12.95713,54.36079,3770.9082,-0.35671,59.57677,6.631444862484323,2.4703876950908996,0.0
10.00061,13.00128,54.32521,3767.28807,-0.36436,59.58664,6.651921136965143,2.478015646098212,0.0
10.02611,13.04538,54.28877,3763.65858,-0.37497,59.56491,6.673227576281792,2.4859528553498214,-11.999999795302069
10.05161,13.08943,54.25133,3760.01955,-0.38521,59.54306,6.695489718632764,2.4942460891277767,-11.999999795302069
10.0771,13.13343,54.21294,3756.37037,-0.39507,59.5211,6.718677707784377,2.502884225199466,-11.999999795302069
10.10258,13.17739,54.17364,3752.71042,-0.40453,59.499,6.742759509854737,2.5118553301010222,-11.999999795302069
10.12805,13.22129,54.13347,3749.03911,-0.41355,59.47678,6.767701089168954,2.5211467246480157,-11.999999795302069
10.15352,13.26515,54.09248,3745.35586,-0.42214,59.45442,6.793466405988362,2.530744983089531,-11.999999795302069
10.17897,13.30896,54.0507,3741.66011,-0.43026,59.43192,6.820017418898144,2.5406359339976197,-11.999999795302069
10.20442,13.35271,54.0082,3737.9513,-0.43789,59.40928,6.847314092479794,2.5508046631254917,-11.999999795302069
10.22986,13.39642,53.96502,3734.2289,-0.44503,59.38648,6.875314410893153,2.5612355184671842,-11.999999795302069
10.25529,13.44008,53.9212,3730.49242,-0.45165,59.36354,6.903974397986202,2.5719121177489903,-11.999999795302069
10.28072,13.48369,53.87682,3726.74135,-0.45775,59.34044,6.933248144549425,2.5828173585824183,-11.999999795302069
