date,date1,date2,date3,date4,date5,OT1,OT2,OT3
20.23238,21.75398,51.87888,3280.48396,-0.35962,51.58336,7.108716098290198,2.64818378819058,0.0
20.25963,21.79062,51.84742,3276.60036,-0.37328,51.60042,7.123338337911361,2.653630957183742,0.0
20.28685,21.82723,51.81484,3272.71169,-0.38667,51.6175,7.139075696352494,2.6594935372778856,0.0
20.31402,21.86381,51.78117,3268.81727,-0.39977,51.63459,7.155905278179243,2.665762999321298,0.0
20.34114,21.90037,51.74643,3264.91642,-0.41255,51.65169,7.173801976868983,2.672429990473709,0.0
20.36823,21.93689,51.71066,3261.00847,-0.42497,51.66881,7.192738469998049,2.679484332413407,0.0
20.39527,21.97339,51.67388,3257.09276,-0.43701,51.68594,7.212685216513141,2.6869150203207663,0.0
20.42227,22.00986,51.63614,3253.16861,-0.44865,51.70309,7.233610456647248,2.6947102228469246,0.0
20.44922,22.0463,51.59747,3249.2354,-0.45985,51.72024,7.255480215104957,2.7028572833003985,0.0
20.47614,22.08271,51.55792,3245.29249,-0.47059,51.73741,7.278258308123148,2.711342722277371,0.0
20.50301,22.11909,51.51753,3241.33927,-0.48085,51.7546,7.30190635506163,2.720152241979518,0.0
20.52983,22.15545,51.47633,3237.37513,-0.49061,51.77179,7.32638379516913,2.729270732459772,0.0
20.55662,22.19177,51.43438,3233.39949,-0.49983,51.789,7.351647910186101,2.7386822800424673,0.0
20.58336,22.22806,51.39172,3229.4118,-0.50851,51.80622,7.377653853451029,2.7483701781662013,0.0
20.61006,22.26433,51.34841,3225.4115,-0.51661,51.82345,7.404354686141941,2.7583169408847565,0.0
20.63671,22.30056,51.3045,3221.39807,-0.52412,51.84069,7.431701421306187,2.7685043192693444,0.0
20.66333,22.33676,51.26003,3217.37102,-0.53103,51.85795,7.459643076284631,2.7789133209380044,0.0
20.68989,22.37294,51.21506,3213.32988,-0.53731,51.87521,7.48812673411183,2.789524232928778,0.0
20.71642,22.40908,51.16964,3209.27419,-0.54296,51.89249,7.517097614431629,2.800316648117641,0.0
20.7429,22.44519,51.12384,3205.20353,-0.54795,51.90978,7.546499154425696,2.811269495366507,0.0
20.76934,22.48128,51.0777,3201.11752,-0.55228,51.92708,7.57627310019454,2.8223610735650624,0.0
20.79573,22.51733,51.03129,3197.0158,-0.55594,51.94439,7.606359608947248,2.833569089699135,0.0
20.82208,22.55335,50.98466,3192.89803,-0.55891,51.96171,7.63669736230035,2.844870701057497,0.0
20.84839,22.58933,50.93788,3188.76392,-0.56119,51.97904,7.667223690903157,2.856242561658088,0.0
20.87465,22.62529,50.89099,3184.61321,-0.56277,51.99637,7.697874710484557,2.867660872929022,0.0
20.90087,22.66121,50.84406,3180.44566,-0.56366,52.01372,7.728585469361681,2.8791014386594482,0.0
20.92704,22.69711,50.79714,3176.26109,-0.56384,52.03108,7.759290107278131,2.8905397241709716,0.0
20.95317,22.73297,50.75031,3172.05933,-0.56332,52.04845,7.789922025415208,2.901950919651306,0.0
20.97926,22.76879,50.70361,3167.84028,-0.56209,52.06582,7.820414067191175,2.913310007506758,0.0
21.0053,22.80459,50.6571,3163.60385,-0.56017,52.0832,7.850698709432473,2.924591833578536,0.0
21.03129,22.84035,50.61084,3159.34999,-0.55756,52.1006,7.880708263320065,2.9357711820005474,0.0
21.05724,22.87608,50.56488,3155.07872,-0.55426,52.118,7.91037508439623,2.9468228534324608,0.0
21.08315,22.91177,50.51929,3150.79006,-0.55028,52.13541,7.939631790807654,2.9577217463609906,0.0
21.10901,22.94743,50.47412,3146.48409,-0.54563,52.15282,7.968411488795095,2.96844294110074,0.0
21.13482,22.98306,50.42942,3142.16093,-0.54033,52.17024,7.996648004359,2.9789617860957334,0.0
21.16059,23.01865,50.38524,3137.82074,-0.53439,52.18767,8.024276119888833,2.9892539860700658,0.0
21.18631,23.05421,50.34164,3133.46371,-0.52783,52.20511,8.05123181443538,2.999295691535663,0.0
21.21199,23.08973,50.29866,3129.09009,-0.52066,52.22256,8.077452506219801,3.009063589133283,0.0
21.23762,23.12522,50.25635,3124.70015,-0.5129,52.24001,8.102877295863573,3.018534992242064,0.0
21.26321,23.16068,50.21476,3120.2942,-0.50458,52.25746,8.127447208776026,3.027687931275269,0.0
21.28875,23.19609,50.17393,3115.87261,-0.49572,52.27492,8.151105435049093,3.036501243047384,0.0
21.31424,23.23148,50.1339,3111.43575,-0.48633,52.29239,8.173797565192443,3.044954658591659,0.0
21.33969,23.26682,50.09471,3106.98406,-0.47646,52.30987,8.195471819985944,3.053028888786204,0.0
21.36509,23.30214,50.0564,3102.518,-0.46612,52.32735,8.216079272761544,3.0607057071598303,0.0
21.39044,23.33741,50.019,3098.03806,-0.45535,52.34483,8.235574062398243,3.067968029238287,0.0
21.41575,23.37265,49.98255,3093.54477,-0.44417,52.36232,8.253913595385617,3.074799987818238,0.0
21.44101,23.40785,49.94707,3089.03869,-0.43262,52.37981,8.271058735331806,3.0811870035639752,0.0
21.46623,23.44301,49.91258,3084.52041,-0.42073,52.39731,8.286973978394952,3.0871158503602447,0.0
21.49139,23.47814,49.87912,3079.99053,-0.40853,52.41482,8.301627613192851,3.0925747148827982,0.0
21.51652,23.51323,49.84671,3075.4497,-0.39606,52.43232,8.314991863884089,3.0975532498998826,0.0
21.54159,23.54829,49.81535,3070.89859,-0.38336,52.44984,8.32704301519689,3.102042620848776,0.0
21.56662,23.5833,49.78507,3066.33787,-0.37045,52.46735,8.33776151839111,3.1060355453094153,0.0
21.5916,23.61828,49.75588,3061.76826,-0.35738,52.48487,8.347132077235068,3.109526325033031,0.0
21.61653,23.65322,49.72778,3057.19046,-0.34419,52.50239,8.35514371332577,3.11251087027565,0.0
21.64142,23.68813,49.70078,3052.60522,-0.33091,52.51992,8.361789810174079,3.1149867162209772,0.0
21.66626,23.72299,49.67489,3048.01327,-0.31758,52.53745,8.367068135741166,3.116953031375821,0.0
21.69105,23.75782,49.6501,3043.41539,-0.30424,52.55498,8.370980843278321,3.1184106178829434,0.0
21.71579,23.7926,49.62641,3038.81232,-0.29092,52.57252,8.373534450497843,3.1193619037616647,0.0
21.74049,23.82735,49.60381,3034.20484,-0.27767,52.59006,8.374739797326916,3.1198109271700782,0.0
21.76514,23.86207,49.58229,3029.59373,-0.26453,52.6076,8.374611982666728,3.1197633128461515,0.0
21.78974,23.89674,49.56184,3024.97974,-0.25153,52.62515,8.373170280774126,3.1192262409576976,0.0
21.8143,23.93137,49.54245,3020.36365,-0.2387,52.6427,8.370438038034145,3.1182084086474218,0.0
21.83881,23.96597,49.52409,3015.74622,-0.22609,52.66025,8.36644255108011,3.1167199846294555,0.0
21.86327,24.00052,49.50674,3011.1282,-0.21373,52.6778,8.361214927353489,3.1147725572442297,0.0
21.88768,24.03504,49.49038,3006.51036,-0.20166,52.69536,8.35478992932123,3.112379076425341,0.0
21.91205,24.06952,49.47498,3001.89341,-0.18991,52.71292,8.347205803700202,3.109553790081154,0.0
21.93637,24.10396,49.46052,2997.27809,-0.17851,52.73048,8.338504097112933,3.1063121754217162,0.0
21.96064,24.13836,49.44696,2992.66509,-0.1675,52.74805,8.328729459707024,3.1026708658018265,0.0
21.98486,24.17272,49.43426,2988.05511,-0.15691,52.76561,8.317929438302885,3.0986475736631194,0.0
22.00904,24.20705,49.4224,2983.44881,-0.14676,52.78318,8.306154260682508,3.0942610101759582,0.0
22.03317,24.24133,49.41132,2978.84685,-0.13709,52.80075,8.293456612663476,3.089530802193643,0.0
22.05726,24.27557,49.401,2974.24984,-0.12792,52.81833,8.279891409584815,3.084477407124868,0.0
22.0813,24.30978,49.39139,2969.65838,-0.11928,52.8359,8.265515563821328,3.079122026326702,0.0
22.10529,24.34395,49.38244,2965.07306,-0.11119,52.85348,8.250387749915278,3.0734865176099593,0.0
22.12923,24.37807,49.37411,2960.4944,-0.10367,52.87106,8.234568168865216,3.0675933074305823,0.0
22.15313,24.41216,49.36635,2955.92294,-0.09675,52.88865,8.218118313010077,3.061465303302787,0.0
22.17698,24.44621,49.35912,2951.35915,-0.09044,52.90623,8.20110073294309,3.055125806968354,0.0
22.20078,24.48022,49.35236,2946.80351,-0.08476,52.92382,8.18357880771837,3.0485984287925465,0.0
22.22454,24.5142,49.34602,2942.25642,-0.07973,52.94142,8.165616519574604,3.041907003842749,0.0
22.24825,24.54813,49.34006,2937.71828,-0.07536,52.95901,8.147278234269681,3.0350755100573403,0.0
22.27192,24.58202,49.33441,2933.18947,-0.07165,52.97661,8.128628488007138,3.0281279888701853,0.0
22.29554,24.61588,49.32904,2928.67029,-0.06863,52.99421,8.109731781838011,3.0210884686199226,0.0
22.31911,24.6497,49.32387,2924.16105,-0.06629,53.01181,8.090652384266582,3.013980891015402,0.0
22.34264,24.68348,49.31887,2919.662,-0.06465,53.02941,8.071454142733325,3.0068290409081277,0.0
22.36612,24.71722,49.31397,2915.17337,-0.06371,53.04702,8.052200304448476,2.999656479548048,0.0
22.38956,24.75092,49.30912,2910.69535,-0.06347,53.06463,8.032953347016015,2.9924864814865275,0.0
22.41295,24.78458,49.30428,2906.2281,-0.06393,53.08224,8.013774819125535,2.985341975229885,0.0
22.43629,24.81821,49.29938,2901.77174,-0.06509,53.09986,7.994725191482354,2.9782454877069306,0.0
22.45959,24.85179,49.29437,2897.32635,-0.06695,53.11748,7.975863718093041,2.9712190925941786,0.0
22.48285,24.88534,49.2892,2892.89199,-0.0695,53.1351,7.957248307865728,2.9642843624835837,0.0
22.50606,24.91886,49.28383,2888.46869,-0.07273,53.15273,7.9389354064387385,2.9574623248605945,0.0
22.52922,24.95233,49.27819,2884.05643,-0.07665,53.17036,7.920979888069249,2.950773421829838,0.0
22.55234,24.98577,49.27224,2879.65516,-0.08123,53.18799,7.903434957315221,2.944237473489051,0.0
22.57542,25.01916,49.26592,2875.26482,-0.08646,53.20562,7.886352060209641,2.937873644839148,0.0
22.59845,25.05252,49.2592,2870.88528,-0.09234,53.22326,7.8697808045619135,2.9317004160943925,0.0
22.62144,25.08585,49.25203,2866.51643,-0.09885,53.2409,7.853768888961071,2.9257355562342235,0.0
22.64438,25.11913,49.24435,2862.15807,-0.10597,53.25855,7.838362040035051,2.919996099630689,0.0
22.66727,25.15238,49.23613,2857.81003,-0.11369,53.2762,7.82360395747849,2.9144983255698467,0.0
22.69013,25.18559,49.22733,2853.47206,-0.12198,53.29385,7.809536266348289,2.9092577404806175,0.0
22.71294,25.21877,49.2179,2849.14393,-0.13082,53.3115,7.79619847608767,2.904289062670154,0.0
22.7357,25.2519,49.2078,2844.82534,-0.14021,53.32916,7.783627945770339,2.8996062093763895,0.0
22.75842,25.285,49.197,2840.516,-0.1501,53.34682,7.771859855005611,2.8952222859294254,0.0
22.7811,25.31806,49.18546,2836.21557,-0.16048,53.36449,7.760927179997062,2.8911495768327495,0.0
22.80373,25.35109,49.17316,2831.92369,-0.17133,53.38216,7.750860674208728,2.887399538560887,0.0
22.82632,25.38408,49.16005,2827.63999,-0.18261,53.39983,7.741688853162945,2.883982793896197,0.0
22.84887,25.41703,49.14611,2823.36407,-0.19431,53.41751,7.7334379828596465,2.8809091276147543,0.0
22.87137,25.44995,49.13132,2819.09551,-0.20639,53.43519,7.726132071353037,2.878187483348442,0.0
22.89383,25.48282,49.11564,2814.83387,-0.21882,53.45287,7.719792863069029,2.8758259614680397,0.0
22.91625,25.51567,49.09906,2810.57868,-0.23158,53.47056,7.714439835442062,2.8738318178303612,0.0
22.93862,25.54847,49.08155,2806.32947,-0.24464,53.48825,7.7100901975015965,2.872211463251676,0.0
22.96096,25.58124,49.06311,2802.08575,-0.25796,53.50595,7.706758890079859,2.8709704635851057,0.0
22.98324,25.61397,49.0437,2797.84701,-0.27152,53.52365,7.7044585873256155,2.8701135402845415,0.0
23.00549,25.64667,49.02333,2793.61272,-0.28528,53.54135,7.7031996993017104,2.8696445713722993,0.0
23.02769,25.67933,49.00197,2789.38235,-0.29921,53.55905,7.702990375401687,2.869566592711898,0.0
23.04985,25.71195,48.97962,2785.15535,-0.31329,53.57676,7.703836508448469,2.869881799534924,0.0
23.07196,25.74453,48.95628,2780.93116,-0.32747,53.59447,7.705741739333772,2.8705915481693407,0.0
23.09404,25.77708,48.93194,2776.70921,-0.34172,53.61219,7.708707462094412,2.8716963579305417,0.0
23.11607,25.80959,48.9066,2772.48892,-0.35602,53.62991,7.712732829411186,2.8731959131698286,0.0
23.13805,25.84207,48.88026,2768.26971,-0.37033,53.64763,7.717814758499797,2.8750890654689383,0.0
23.16,25.87451,48.85292,2764.05098,-0.38461,53.66535,7.723947937444221,2.8773738359993857,0.0
23.1819,25.90691,48.8246,2759.83215,-0.39883,53.68308,7.731124832078355,2.880047418086064,0.0
23.20376,25.93927,48.79529,2755.6126,-0.41297,53.70081,7.739335693501481,2.8831061800069446,0.0
23.22558,25.9716,48.76502,2751.39175,-0.42698,53.71855,7.748568566426537,2.886545668103035,0.0
23.24735,26.0039,48.73379,2747.16899,-0.44084,53.73628,7.758809298546807,2.890360610267714,0.0
23.26908,26.03615,48.70161,2742.94371,-0.45452,53.75402,7.770041551161302,2.8945449199049667,0.0
23.29077,26.06837,48.66852,2738.71533,-0.46798,53.77176,7.782246811344512,2.899091700462935,0.0
23.31242,26.10055,48.63451,2734.48323,-0.48119,53.78951,7.795404405954033,2.9039932506521313,0.0
23.33403,26.13269,48.59963,2730.24683,-0.49412,53.80726,7.809491517817555,2.9092410704755145,0.0
23.35559,26.1648,48.56389,2726.00554,-0.50674,53.825,7.824483204452157,2.914825868201919,0.0
23.37711,26.19687,48.52731,2721.75879,-0.51903,53.84276,7.8403524197205146,2.920737568433565,0.0
23.39858,26.2289,48.48993,2717.50599,-0.53095,53.86051,7.857070038790761,2.926965321404263,0.0
23.42002,26.26089,48.45177,2713.2466,-0.54248,53.87826,7.8746048868576795,2.9334975136788097,0.0
23.44141,26.29285,48.41287,2708.98005,-0.55359,53.89602,7.892923772018852,2.940321780400224,0.0
23.46276,26.32477,48.37326,2704.70582,-0.56425,53.91378,7.911991522757769,2.947425019253186,0.0
23.48406,26.35665,48.33298,2700.42337,-0.57445,53.93153,7.931771030459366,2.9547934063022003,0.0
23.50533,26.38849,48.29205,2696.13221,-0.58415,53.94929,7.952223297386014,2.962412413863907,0.0
23.52655,26.42029,48.25053,2691.83183,-0.59334,53.96705,7.973307490537544,2.970266830571361,0.0
23.54772,26.45206,48.20844,2687.52176,-0.602,53.98482,7.994981001779746,2.978340783773483,0.0
23.56886,26.48379,48.16583,2683.20155,-0.61009,54.00258,8.017199514635232,2.9866177644164087,0.0
23.58995,26.51547,48.12274,2678.87077,-0.61762,54.02034,8.039917078084093,2.9950806545361783,0.0
23.611,26.54712,48.07922,2674.52899,-0.62455,54.0381,8.063086187657383,3.0037117574681913,0.0
23.63201,26.57873,48.0353,2670.17584,-0.63088,54.05586,8.086657874147427,3.0124928308941303,0.0
23.65297,26.6103,47.99103,2665.81094,-0.63659,54.07363,8.11058180010108,3.021405122788243,0.0
23.67389,26.64184,47.94646,2661.43395,-0.64167,54.09139,8.134806364296946,3.030429410337847,0.0
23.69476,26.67333,47.90163,2657.04456,-0.6461,54.10915,8.15927881431082,3.0395460418769287,0.0
23.7156,26.70478,47.85659,2652.64249,-0.64988,54.12691,8.183945367180922,3.0487349818371072,0.0
23.73639,26.73619,47.81138,2648.22746,-0.65301,54.14467,8.20875133818202,3.0579758587193955,0.0
23.75713,26.76757,47.76606,2643.79926,-0.65547,54.16243,8.23364127756788,3.067248016034347,0.0
23.77784,26.7989,47.72067,2639.35768,-0.65726,54.18018,8.258559115104463,3.0765305661444886,0.0
23.79849,26.83019,47.67525,2634.90255,-0.65838,54.19794,8.283448312120548,3.085802446907166,0.0
23.81911,26.86144,47.62985,2630.43374,-0.65883,54.21569,8.308252020711613,3.0950424809821886,0.0
23.83968,26.89265,47.58452,2625.95113,-0.65861,54.23344,8.332913249649174,3.1042294376374158,0.0
23.86021,26.92382,47.53931,2621.45467,-0.65773,54.25119,8.357375036456789,3.1133420968516,0.0
23.88069,26.95494,47.49426,2616.94429,-0.65618,54.26893,8.381580625029198,3.1223593154821874,0.0
23.90113,26.98603,47.44942,2612.42,-0.65399,54.28667,8.405473648070336,3.131260095228283,0.0
23.92153,27.01707,47.40482,2607.88183,-0.65115,54.30441,8.428998313576859,3.140023652100664,0.0
23.94188,27.04807,47.36052,2603.32983,-0.64768,54.32215,8.452099594446588,3.14862948705592,0.0
23.96219,27.07903,47.31655,2598.7641,-0.64358,54.33988,8.474723420313747,3.157057457460122,0.0
23.98245,27.10995,47.27296,2594.18475,-0.63889,54.35761,8.496816870536351,3.1652878489817025,0.0
24.00267,27.14082,47.22979,2589.59197,-0.6336,54.37533,8.51832836731072,3.1733014475317,0.0
24.02284,27.17166,47.18707,2584.98592,-0.62775,54.39306,8.53920786772854,3.181079610810057,0.0
24.04297,27.20244,47.14484,2580.36685,-0.62135,54.41077,8.55940705364732,3.1886043390373704,0.0
24.06306,27.23319,47.10313,2575.735,-0.61441,54.42848,8.578879518156985,3.1958583444185975,0.0
24.0831,27.26389,47.06199,2571.09067,-0.60698,54.44619,8.5975809474194,3.2028251188830654,0.0
24.1031,27.29455,47.02143,2566.43417,-0.59906,54.46389,8.615469296665292,3.209488999647956,0.0
24.12305,27.32516,46.9815,2561.76584,-0.59069,54.48159,8.632504959141002,3.215835232155414,0.0
24.14295,27.35573,46.94221,2557.08607,-0.58189,54.49928,8.648650926794717,3.2218500299323996,0.0
24.16282,27.38626,46.9036,2552.39526,-0.57269,54.51697,8.66387294156062,3.2275206309480113,0.0
24.18263,27.41674,46.86568,2547.69383,-0.56313,54.53465,8.67813963612648,3.23283535005312,0.0
24.2024,27.44717,46.82849,2542.98224,-0.55323,54.55232,8.691422663138338,3.2377836271125124,0.0
24.22213,27.47757,46.79203,2538.26096,-0.54302,54.56999,8.703696811871968,3.24235607046808,0.0
24.24181,27.50791,46.75632,2533.53049,-0.53255,54.58765,8.71494011149194,3.246544495405536,0.0
24.26145,27.53821,46.72139,2528.79135,-0.52184,54.60531,8.725133920095953,3.2503419573257775,0.0
24.28104,27.56847,46.68723,2524.04408,-0.51093,54.62295,8.734262998888177,3.2537427793763998,0.0
24.30058,27.59868,46.65387,2519.28921,-0.49986,54.6406,8.74231557090296,3.256742574327828,0.0
24.32009,27.62885,46.6213,2514.52733,-0.48865,54.65823,8.749283363834026,3.259338260528316,0.0
24.33954,27.65897,46.58953,2509.75901,-0.47736,54.67586,8.755161636675199,3.2615280718283195,0.0
24.35895,27.68904,46.55857,2504.98484,-0.466,54.69348,8.759949189977918,3.2633115614016908,0.0
24.37832,27.71907,46.52841,2500.20542,-0.45463,54.7111,8.763648359675035,3.26468959944488,0.0
24.39764,27.74905,46.49905,2495.42136,-0.44328,54.7287,8.766264994581991,3.2656643647955295,0.0
24.41691,27.77898,46.47049,2490.63327,-0.43198,54.7463,8.767808417776116,3.2662393305452495,0.0
24.43614,27.80887,46.44272,2485.84176,-0.42078,54.76389,8.768291372195494,3.266419243773762,0.0
24.45532,27.83872,46.41572,2481.04745,-0.4097,54.78148,8.767729950955536,3.266210099589997,0.0
24.47446,27.86851,46.38949,2476.25096,-0.39879,54.79906,8.766143512960355,3.2656191096950957,0.0
0.04921,0.04921,56.99511,5203.26894,-0.43752,45.0001,8.708765913409009,3.244244444166715,0.0
0.09838,0.09838,56.93984,5198.4901,-0.37418,45.00024,8.760614489077042,3.2635594028211883,0.0
0.14751,0.14751,56.89328,5193.66917,-0.31015,45.00043,8.801817099052323,3.2789084591428947,0.0
0.19658,0.19659,56.85551,5188.81201,-0.2456,45.00065,8.832158504034595,3.2902114308292036,0.0
0.24562,0.24562,56.82657,5183.92461,-0.18073,45.00093,8.851493998126971,3.2974144111260806,0.0
0.2946,0.29461,56.80646,5179.0131,-0.1157,45.00124,8.859751219800149,3.300490443459917,0.0
0.34354,0.34355,56.79519,5174.08365,-0.05071,45.00159,8.856930918167187,3.299439806895038,0.0
0.39244,0.39245,56.79271,5169.14246,0.01406,45.00199,8.84310666014607,3.294289907044051,0.0
0.44128,0.4413,56.79897,5164.19573,0.07844,45.00243,8.818423490885417,3.2850947770411882,0.0
0.49008,0.49011,56.81388,5159.2496,0.14223,45.00291,8.783095585983627,3.2719342029321496,0.0
0.53883,0.53887,56.83735,5154.31009,0.20528,45.00344,8.737402958580496,3.2549124969791006,0.0
0.58754,0.58758,56.86924,5149.38312,0.26739,45.004,8.681687306420713,3.234156950582545,0.0
0.63619,0.63625,56.90939,5144.47445,0.32842,45.00461,8.6163471027241,3.2098160055013287,0.0
0.6848,0.68487,56.95764,5139.58962,0.3882,45.00526,8.541832049518579,3.182057187573224,0.0
0.73336,0.73344,57.01379,5134.73395,0.44657,45.00595,8.458637022747647,3.1510648511081554,0.0
0.78188,0.78197,57.07763,5129.91253,0.50341,45.00668,8.367295644544628,3.1170377843912283,0.0
0.83035,0.83045,57.14892,5125.13015,0.55857,45.00746,8.268373619854115,3.080186727398895,0.0
0.87877,0.87889,57.22743,5120.39132,0.61193,45.00828,8.162461972142529,3.0407318519231628,0.0
0.92714,0.92729,57.31289,5115.70026,0.66338,45.00914,8.050170306660466,2.9989002519595567,0.0
0.97547,0.97564,57.40503,5111.06085,0.71281,45.01004,7.93212022026652,2.9549234886931024,0.0
1.02375,1.02395,57.50355,5106.47666,0.76013,45.01099,7.808938964558574,2.909035229847992,0.0
1.07199,1.07221,57.60816,5101.95092,0.80525,45.01198,7.681253454936746,2.8614690179059084,0.0
1.12018,1.12044,57.71855,5097.48655,0.84811,45.01302,7.5496847026857035,2.8124561959101784,0.0
1.16833,1.16862,57.83441,5093.08612,0.88863,45.0141,7.414842730982601,2.7622240135449694,0.0
1.21644,1.21676,57.95541,5088.75189,0.92677,45.01522,7.277322019564499,2.71099393015404,0.0
1.2645,1.26486,58.08122,5084.4858,0.96248,45.01638,7.137697507023233,2.6589801254903924,0.0
1.31253,1.31291,58.21142,5080.28967,0.99426,44.9989,6.9966180130752775,2.606424301969889,-8.999999846476552
1.36053,1.36091,58.34558,5076.16493,1.02359,44.98181,6.854696622688902,2.5535548498744443,-8.999999846476552
1.4085,1.40885,58.48335,5072.11253,1.05045,44.96514,6.712415066781149,2.5005512266457615,-8.999999846476552
1.45645,1.45675,58.62442,5068.13318,1.07483,44.94887,6.570225503639894,2.4475818731430756,-8.999999846476552
1.50438,1.50459,58.76845,5064.22732,1.09675,44.93301,6.428549247178052,2.3948037398843813,-8.999999846476552
1.55228,1.55238,58.91511,5060.39519,1.11621,44.91756,6.287776167262299,2.342362063653111,-8.999999846476552
1.60015,1.60012,59.06408,5056.6368,1.13323,44.90251,6.14826449744278,2.290390295872385,-8.999999846476552
1.648,1.64782,59.21503,5052.95196,1.14783,44.88787,6.010341006779243,2.2390101666147713,-8.999999846476552
1.69583,1.69547,59.36764,5049.3403,1.16004,44.87363,5.874301491285357,2.188331867678222,-8.999999846476552
1.74363,1.74307,59.5216,5045.80131,1.16989,44.85978,5.740411540526498,2.1384543381639225,-8.999999846476552
1.79141,1.79063,59.6766,5042.3343,1.17742,44.84633,5.608907535916672,2.089465636368159,-8.999999846476552
1.83917,1.83814,59.83233,5038.93846,1.18266,44.83326,5.479997839063121,2.041443382471954,-8.999999846476552
1.88691,1.88561,59.98851,5035.61285,1.18567,44.82056,5.353864130962876,1.9944552574270138,-8.999999846476552
1.93462,1.93305,60.14483,5032.35645,1.18649,44.80824,5.230662865760125,1.9485595445186077,-8.999999846476552
1.98231,1.98044,60.30103,5029.16813,1.18517,44.79629,5.110526805982756,1.9038057012815652,-8.999999846476552
2.02998,2.02779,60.45681,5026.04666,1.18176,44.78469,4.993566609595524,1.8602349507193428,-8.999999846476552
2.07763,2.0751,60.61191,5022.99077,1.17632,44.77344,4.879872442633755,1.8178808820525119,-8.999999846476552
2.12526,2.12238,60.76607,5019.99912,1.16889,44.76253,4.769515594640002,1.7767700525114143,-8.999999846476552
2.17287,2.16962,60.91905,5017.07032,1.15955,44.75195,4.6625500774271105,1.7369225829174693,-8.999999846476552
2.22046,2.21682,61.07058,5014.20294,1.14834,44.7417,4.559014190856999,1.698352740976974,-8.999999846476552
2.26802,2.26399,61.22044,5011.39552,1.13532,44.73177,4.458932042258466,1.6610695073042072,-8.999999846476552
2.31557,2.31113,61.36839,5008.64658,1.12055,44.72214,4.3623150088238205,1.6250771202026548,-8.999999846476552
2.3631,2.35823,61.51421,5005.95461,1.10409,44.71281,4.269163134776656,1.5903755961467705,-8.999999846476552
2.41062,2.4053,61.6577,5003.31809,1.08601,44.70378,4.17946645727495,1.5569612237157617,-8.999999846476552
2.45811,2.45234,61.79863,5000.7355,1.06634,44.69502,4.093206256968616,1.5248270294591852,-8.999999846476552
2.50559,2.49935,61.93682,4998.20533,1.04517,44.68654,4.010356230786909,1.4939632147911144,-8.999999846476552
2.55305,2.54634,62.07208,4995.72603,1.02253,44.67832,3.9308835859595948,1.4643575635418065,-8.999999846476552
2.60049,2.59329,62.20422,4993.29611,0.9985,44.67036,3.854750055504194,1.4359958202534229,-8.999999846476552
2.64791,2.64021,62.33307,4990.91405,0.97312,44.66264,3.7819128363813905,1.4088620396676028,-8.999999846476552
2.69532,2.68711,62.45845,4988.57834,0.94645,44.65517,3.71232545234857,1.382938908161109,-8.999999846476552
2.74271,2.73398,62.58022,4986.28752,0.91855,44.64792,3.6459385441739354,1.3582080381213772,-8.999999846476552
2.79008,2.78082,62.69821,4984.0401,0.88948,44.6409,3.5827005903681584,1.3346502364380208,-8.999999846476552
2.83744,2.82764,62.81228,4981.83462,0.85928,44.63409,3.5225585619272315,1.31224574841177,-8.999999846476552
2.88479,2.87444,62.9223,4979.66966,0.828,44.62749,3.4654585148580663,1.2909744784858472,-8.999999846476552
2.93211,2.92121,63.02812,4977.54379,0.79571,44.62109,3.4113461243685688,1.2708161892458267,-8.999999846476552
2.97942,2.96796,63.12963,4975.4556,0.76245,44.61487,3.3601671647042113,1.2517506801713807,-8.999999846476552
3.02672,3.01468,63.2267,4973.40371,0.72827,44.60885,3.3118679385813903,1.2337579476115068,-8.999999846476552
3.074,3.06138,63.31923,4971.38675,0.69321,44.60299,3.266395660125208,1.216818327438926,-8.999999846476552
3.12127,3.10807,63.40711,4969.40336,0.65734,44.59731,3.223698795123276,1.2009126218035757,-8.999999846476552
3.16852,3.15472,63.49024,4967.45221,0.62069,44.59179,3.1837273622499698,1.1860222113465735,-8.999999846476552
3.21576,3.20136,63.56851,4965.53198,0.58331,44.58642,3.146433198771474,1.1721291541823362,-8.999999846476552
3.26299,3.24798,63.64186,4963.64137,0.54525,44.5812,3.1117701940516316,1.1592162728856508,-8.999999846476552
3.3102,3.29458,63.71019,4961.77907,0.50655,44.57613,3.079694493976244,1.147267230645106,-8.999999846476552
3.3574,3.34116,63.77344,4959.94382,0.46726,44.57118,3.0501646792175903,1.1362665976713198,-8.999999846476552
3.40458,3.38772,63.83152,4958.13434,0.42742,44.56637,3.023141920041844,1.1261999088667687,-8.999999846476552
3.45175,3.43426,63.88438,4956.34937,0.38707,44.56167,2.998590110156264,1.1170537136873937,-8.999999846476552
3.49891,3.48078,63.93195,4954.58767,0.34626,44.55709,2.9764759818724236,1.1088156190439291,-8.999999846476552
3.54605,3.52729,63.97419,4952.84799,0.30503,44.55261,2.9567692046659735,1.1014743260180118,-8.999999846476552
3.59318,3.57377,64.01104,4951.1291,0.26341,44.54824,2.939442468990491,1.0950196610850413,-8.999999846476552
3.6403,3.62024,64.04246,4949.42976,0.22146,44.54396,2.924471557022146,1.0894426024684318,-8.999999846476552
3.68741,3.6667,64.06842,4947.74875,0.1792,44.53977,2.9118354018004218,1.084735302171086,-8.999999846476552
