date,date1,date2,date3,date4,date5,OT1,OT2,OT3
24.1311,16.95274,37.55373,2306.77043,0.31619,21.26701,9.276770271684173,3.4558410127183374,0.0
24.15989,16.96503,37.57335,2301.52288,0.33399,21.2771,9.209160514659404,3.4306545993068407,0.0
24.18862,16.97729,37.59392,2296.30909,0.34915,21.28719,9.140998715304095,3.405262535602111,0.0
24.21728,16.98954,37.61528,2291.12997,0.36164,21.29728,9.072522201458877,3.3797532324692527,0.0
24.24587,17.00176,37.63725,2285.98632,0.37144,21.30738,9.003961103091818,3.354212419376456,0.0
24.2744,17.01397,37.65968,2280.8788,0.37854,21.31747,8.935537685832848,3.32872289611903,0.0
24.30286,17.02616,37.6824,2275.80797,0.38294,21.32757,8.867465797816653,3.3033643267538295,0.0
24.33126,17.03833,37.70526,2270.77426,0.38464,21.33767,8.799950425134186,3.2782130739932422,0.0
24.35959,17.05048,37.72808,2265.77798,0.38366,21.34778,8.733187350219147,3.253342071945167,0.0
24.38786,17.06261,37.75072,2260.81935,0.38003,21.35789,8.66736290663133,3.2288207347633593,0.0
24.41606,17.07473,37.77302,2255.89845,0.37376,21.368,8.602653823088456,3.2047148985451805,0.0
24.4442,17.08682,37.79482,2251.01528,0.3649,21.37812,8.539227149161114,3.1810867936510157,0.0
24.47228,17.0989,37.81598,2246.16974,0.35348,21.38824,8.477240254738307,3.15799504450517,0.0
24.50029,17.11096,37.83634,2241.36161,0.33956,21.39837,8.416840895273438,3.135494693901714,0.0
24.52825,17.123,37.85578,2236.59061,0.32319,21.40851,8.358167334815025,3.1136372488366675,0.0
24.55614,17.13503,37.87414,2231.85635,0.30443,21.41865,8.301348518930014,3.092470744926479,0.0
24.58397,17.14704,37.89131,2227.15836,0.28334,21.4288,8.246504289879145,3.072039826566516,0.0
24.61174,17.15903,37.90714,2222.49608,0.26,21.43896,8.193745636661808,3.0523858400793467,0.0
24.63945,17.171,37.92152,2217.86889,0.23447,21.44912,8.143174972942905,3.0335469372498123,0.0
24.66711,17.18296,37.93433,2213.27607,0.20685,21.4593,8.09488643624587,3.0155581867822994,0.0
24.6947,17.1949,37.94546,2208.71685,0.17721,21.46948,8.048966202268723,2.99845169139174,0.0
24.72223,17.20682,37.95479,2204.19039,0.14563,21.47968,8.005492808622314,2.9822567084046243,0.0
24.74971,17.21873,37.96223,2199.69578,0.11222,21.48988,7.964537482757938,2.966999771920666,0.0
24.77713,17.23062,37.96769,2195.23205,0.07706,21.50009,7.926164469361143,2.952704814775611,0.0
24.80449,17.24249,37.97106,2190.79817,0.04025,21.51032,7.890431352914535,2.939393288704372,0.0
24.83179,17.25435,37.97228,2186.39306,0.00188,21.52055,7.857389371620532,2.927084281285504,0.0
24.85904,17.2662,37.97125,2182.01558,-0.03793,21.5308,7.827083719298485,2.91579462840584,0.0
24.88623,17.27802,37.96792,2177.66455,-0.07908,21.54106,7.79955383232559,2.9055390211535155,0.0
24.91336,17.28984,37.96222,2173.33874,-0.12148,21.55132,7.774833659028954,2.8963301061736137,0.0
24.94044,17.30163,37.95408,2169.03686,-0.165,21.56161,7.752951909397796,2.8881785786925236,0.0
24.96747,17.31341,37.94346,2164.7576,-0.20955,21.5719,7.733932283255134,2.8810932675178993,0.0
24.99444,17.32518,37.93031,2160.4996,-0.255,21.5822,7.717793675434186,2.875081211472269,0.0
25.02135,17.33693,37.9146,2156.26146,-0.30125,21.59252,7.704550356749604,2.8701477268095763,0.0
25.04821,17.34866,37.89629,2152.04175,-0.34818,21.60285,7.694212129883932,2.8662964652869936,0.0
25.07501,17.36038,37.87536,2147.839,-0.39568,21.61319,7.6867844595790205,2.863529462664647,0.0
25.10176,17.37209,37.85179,2143.65171,-0.44363,21.62355,7.682268576744134,2.861847177488623,0.0
25.12846,17.38378,37.82557,2139.47837,-0.49192,21.63392,7.680661556373104,2.8612485201171634,0.0
25.1551,17.39546,37.79668,2135.31741,-0.54042,21.6443,7.681956369366154,2.8617308720256545,0.0
25.18169,17.40712,37.76515,2131.16725,-0.58904,21.65469,7.6861419085774445,2.863290095510025,0.0
25.20822,17.41876,37.73096,2127.02631,-0.63763,21.6651,7.693202989631811,2.8659205339910003,0.0
25.2347,17.43039,37.69414,2122.89295,-0.6861,21.67552,7.703120327278332,2.869615003205187,0.0
25.26113,17.44201,37.65471,2118.76555,-0.73432,21.68595,7.715870488210437,2.8743647736293205,0.0
25.2875,17.45361,37.61269,2114.64245,-0.78218,21.69639,7.731425821554735,2.8801595445855246,0.0
25.31382,17.4652,37.56812,2110.52198,-0.82956,21.70685,7.749754368414499,2.8869874105438784,0.0
25.34009,17.47677,37.52103,2106.40248,-0.87636,21.71732,7.770819752071307,2.8948348202196414,0.0
25.36631,17.48832,37.47148,2102.28224,-0.92244,21.7278,7.794581050682356,2.9036865291496503,0.0
25.39247,17.49987,37.41952,2098.1596,-0.96771,21.73829,7.820992654554358,2.9135255465230934,0.0
25.41857,17.51139,37.3652,2094.03287,-1.01205,21.7488,7.850004110275515,2.9243330771165654,0.0
25.44463,17.52291,37.30858,2089.90034,-1.05535,21.75931,7.881559954284991,2.9360884592943206,0.0
25.47063,17.5344,37.24974,2085.76035,-1.09751,21.76984,7.91559953865146,2.948769100106198,0.0
25.49657,17.54588,37.18875,2081.61122,-1.13842,21.78038,7.9520568521229125,2.962350408623963,0.0
25.52247,17.55735,37.1257,2077.45129,-1.17798,21.79092,7.990860339755518,2.9768057287483147,0.0
25.5483,17.5688,37.06066,2073.27892,-1.21608,21.80148,8.031932724643044,2.992106272798405,0.0
25.57409,17.58024,36.99372,2069.09246,-1.25264,21.81205,8.075190835570863,3.008221057308417,0.0
25.59982,17.59166,36.92499,2064.89034,-1.28755,21.82263,8.120545444580529,3.025116842516101,0.0
25.6255,17.60306,36.85456,2060.67096,-1.32072,21.83322,8.167901118695115,3.04275807712656,0.0
25.65112,17.61445,36.78254,2056.43279,-1.35207,21.84381,8.217156090197125,3.0611068499873566,0.0
25.67668,17.62583,36.70903,2052.17432,-1.3815,21.85442,8.268202150055206,3.0801228503871596,0.0
25.7022,17.63718,36.63415,2047.8941,-1.40896,21.86503,8.320924569156718,3.099763338712808,0.0
25.72765,17.64853,36.55801,2043.59069,-1.43435,21.87565,8.375202052105974,3.119983129237932,0.0
25.75305,17.65985,36.48073,2039.26274,-1.4576,21.88628,8.430906728371871,3.1407345868252223,0.0
25.7784,17.67116,36.40243,2034.90894,-1.47866,21.89691,8.487904185470557,3.161967639287836,0.0
25.80369,17.68245,36.32324,2030.52803,-1.49746,21.90755,8.546053548817167,3.1836298071362803,0.0
25.82892,17.69373,36.24328,2026.11884,-1.51395,21.91819,8.605207612599347,3.2056662523322337,0.0
25.85409,17.70498,36.16269,2021.68024,-1.52808,21.92884,8.665213025813577,3.228019847591977,0.0
25.87921,17.71623,36.08159,2017.21121,-1.53981,21.93949,8.725910537184145,3.2506312676251548,0.0
25.90427,17.72745,36.00012,2012.71079,-1.5491,21.95015,8.787135302217735,3.273439103520687,0.0
25.92928,17.73866,35.9184,2008.17811,-1.55592,21.96081,8.848717255086544,3.296380001283015,0.0
25.95422,17.74984,35.83658,2003.61238,-1.56025,21.97147,8.91048154734254,3.31938882526471,0.0
25.97911,17.76102,35.75478,1999.01292,-1.56209,21.98214,8.972249054731044,3.3423988469678574,0.0
26.00394,17.77217,35.67314,1994.37915,-1.56141,21.9928,9.033836952468857,3.3653419593503093,0.0
26.0287,17.7833,35.59179,1989.71058,-1.55823,22.00347,9.095059358433705,3.388148916430665,0.0
26.05341,17.79442,35.51087,1985.00683,-1.55255,22.01413,9.155728042719083,3.4107495976161224,0.0
26.07806,17.80552,35.43049,1980.26762,-1.54439,22.0248,9.215653200874527,3.4330732957548302,0.0
26.10265,17.81659,35.3508,1975.49281,-1.53377,22.03546,9.274644287082749,3.4550490275162864,0.0
26.12718,17.82765,35.27191,1970.68233,-1.52073,22.04613,9.332510902379259,3.4766058642765185,0.0
26.15164,17.83869,35.19394,1965.83628,-1.50532,22.05679,9.389063731846786,3.4976732812476694,0.0
26.17604,17.84971,35.11702,1960.95482,-1.48757,22.06745,9.44411552365493,3.518181522196022,0.0
26.20039,17.86071,35.04126,1956.03828,-1.46756,22.0781,9.497482101703106,3.5380619766781436,0.0
26.22466,17.87169,34.96677,1951.08707,-1.44534,22.08875,9.5489834026804,3.5572475663729692,0.0
26.24888,17.88265,34.89365,1946.10173,-1.421,22.0994,9.598444527441766,3.575673136747094,0.0
26.27303,17.89359,34.82202,1941.08292,-1.39461,22.11004,9.645696795891016,3.593275850026449,0.0
26.29712,17.90451,34.75196,1936.03141,-1.36627,22.12068,9.690578793928127,3.6099955752117134,0.0
26.32114,17.9154,34.68356,1930.94808,-1.33608,22.13131,9.732937400660308,3.6257752707414705,0.0
26.3451,17.92628,34.61692,1925.83393,-1.30413,22.14193,9.772628783799885,3.6405613553041056,0.0
26.369,17.93713,34.55209,1920.69005,-1.27056,22.15255,9.809519351239977,3.6543040623247864,0.0
26.39283,17.94796,34.48917,1915.51764,-1.23547,22.16316,9.843486646966513,3.666957773716261,0.0
26.41659,17.95877,34.42821,1910.318,-1.19899,22.17376,9.874420179937049,3.6784813286580222,0.0
26.44029,17.96956,34.36927,1905.09252,-1.16125,22.18436,9.902222175234309,3.6888383034207735,0.0
26.46392,17.98033,34.3124,1899.84265,-1.12239,22.19494,9.926808237653125,3.6979972585700183,0.0
26.48748,17.99107,34.25764,1894.56996,-1.08254,22.20552,9.948107919022062,3.7059319503082926,0.0
26.51098,18.00179,34.20503,1889.27606,-1.04186,22.21609,9.966065181750778,3.712621503158758,0.0
26.53441,18.01249,34.15459,1883.96263,-1.00049,22.22665,9.980638752594901,3.7180505417519205,0.0
26.55778,18.02316,34.10635,1878.63143,-0.95858,22.2372,9.991802362112578,3.722209280029499,0.0
26.58107,18.03382,34.06031,1873.28424,-0.91628,22.24774,9.999544866944836,3.725093566797079,0.0
26.6043,18.04444,34.01648,1867.92289,-0.87375,22.25827,10.003870253750236,3.7267048871898663,0.0
26.62746,18.05505,33.97485,1862.54924,-0.83114,22.26879,10.004797525283912,3.7270503202341434,0.0
26.65055,18.06563,33.93542,1857.16519,-0.78861,22.2793,10.002360470864735,3.726142453340239,0.0
26.67357,18.07619,33.89816,1851.77265,-0.74632,22.2898,9.996607325008782,3.723999255134518,0.0
26.69653,18.08672,33.86305,1846.37352,-0.70441,22.30029,9.987600319591655,3.7206439086280643,0.0
0.04596,0.04596,50.41579,4854.3767,-0.47854,45.0001,6.729930041706167,2.5070760156520566,0.0
0.09188,0.09188,50.3564,4850.72136,-0.45632,45.00024,6.776164179603431,2.5242994485121697,0.0
0.13777,0.13777,50.29992,4847.03518,-0.43341,45.00043,6.8198297669611465,2.5405660287136675,0.0
0.18362,0.18362,50.24643,4843.31947,-0.40983,45.00066,6.860796914406033,2.5558273690474107,0.0
0.22944,0.22944,50.19602,4839.57561,-0.38564,45.00093,6.898943358339052,2.5700379231058066,0.0
0.27522,0.27523,50.14874,4835.80505,-0.36089,45.00124,6.934155289168983,2.5831552938216156,0.0
0.32097,0.32098,50.10466,4832.00933,-0.33563,45.0016,6.9663281361881495,2.595140525854807,0.0
0.36668,0.36669,50.06384,4828.19006,-0.30992,45.002,6.995367299545867,2.605958378271929,0.0
0.41236,0.41237,50.02632,4824.3489,-0.28381,45.00244,7.021188820258736,2.6155775741425726,0.0
0.45799,0.45802,49.99216,4820.48757,-0.25736,45.00293,7.043719979823682,2.623971023911002,0.0
0.5036,0.50363,49.96138,4816.60786,-0.23063,45.00345,7.0628998218001255,2.631116019699242,0.0
0.54916,0.5492,49.934,4812.71159,-0.20368,45.00402,7.078679588665577,2.6369943980472765,0.0
0.59469,0.59474,49.91006,4808.80061,-0.17657,45.00463,7.091023068343797,2.6415926690039107,0.0
0.64018,0.64024,49.88955,4804.87683,-0.14936,45.00528,7.099906845968071,2.6449021099152095,0.0
0.68563,0.6857,49.87248,4800.94216,-0.12212,45.00597,7.105320457764697,2.646918822750152,0.0
0.73105,0.73113,49.85885,4796.99854,-0.09489,45.0067,7.107266445234521,2.6476437542846734,0.0
0.77643,0.77653,49.84864,4793.04791,-0.06776,45.00748,7.105760309232415,2.6470826789950657,0.0
0.82177,0.82188,49.84183,4789.09224,-0.04078,45.00829,7.100830364894663,2.6452461450146103,0.0
0.86707,0.8672,49.8384,4785.13347,-0.014,45.00915,7.092517499731965,2.642149384016859,0.0
0.91233,0.91249,49.83831,4781.17353,0.0125,45.01005,7.080874838505584,2.6378121863731785,0.0
0.95756,0.95773,49.84152,4777.21434,0.03867,45.01099,7.0659673197085615,2.6322587433808615,0.0
1.00275,1.00295,49.84797,4773.2578,0.06446,45.01197,7.0478711896324135,2.6255174587896586,0.0
1.04789,1.04812,49.85761,4769.30578,0.0898,45.01299,7.02667342093301,2.617620732202268,0.0
1.093,1.09326,49.87037,4765.36009,0.11464,45.01405,7.0024710635145,2.6086047172615245,0.0
1.13808,1.13837,49.88619,4761.42252,0.13892,45.01515,6.975370536193384,2.59850905777662,0.0
1.18311,1.18343,49.90498,4757.49481,0.1626,45.0163,6.945486868162075,2.5873766051483296,0.0
1.22811,1.22847,49.92666,4753.57864,0.18562,45.01748,6.9129428996247855,2.575253120584842,0.0
1.27306,1.27346,49.95115,4749.67563,0.20794,45.0187,6.8778684511491734,2.5621869656633955,0.0
1.31798,1.31842,49.97834,4745.78733,0.22951,45.01997,6.840399471311746,2.548228784805761,0.0
1.36286,1.36335,50.00814,4741.91525,0.25029,45.02128,6.800677172083682,2.5334311831867122,0.0
1.40771,1.40824,50.04045,4738.06082,0.27023,45.02263,6.758847161105425,2.5178484034834834,0.0
1.45251,1.4531,50.07515,4734.22537,0.28931,45.02402,6.715058579595121,2.5015360047239743,0.0
1.49728,1.49792,50.11212,4730.41018,0.30748,45.02545,6.6694632540947465,2.484550546289869,0.0
1.54201,1.54271,50.15126,4726.61647,0.32472,45.02692,6.622214869638561,2.466949279900126,0.0
1.58671,1.58746,50.19244,4722.84534,0.34099,45.02843,6.5734681712007825,2.4487898521292246,0.0
1.63136,1.63218,50.23554,4719.09784,0.35626,45.02998,6.523378199530838,2.4301300197356963,0.0
1.67598,1.67686,50.28043,4715.37494,0.37053,45.03158,6.472099566651249,2.4110273797660158,0.0
1.72056,1.72152,50.32698,4711.6775,0.38375,45.03321,6.419785775460918,2.391539116088931,0.0
1.76511,1.76614,50.37506,4708.00635,0.39592,45.03489,6.36658858707238,2.371721763711934,0.0
1.80962,1.81072,50.42453,4704.36218,0.40701,45.03661,6.312657438643961,2.3516309919084306,0.0
1.85409,1.85528,50.47527,4700.74566,0.41703,45.03837,6.2581389136844505,2.331321406892289,0.0
1.89853,1.8998,50.52713,4697.15734,0.42594,45.04018,6.203176266038124,2.3108463744897376,0.0
1.94293,1.94429,50.57998,4693.5977,0.43376,45.04202,6.147908998048172,2.2902578629941415,0.0
1.9873,1.98875,50.63368,4690.06717,0.44047,45.04391,6.092472492699793,2.2696063061296288,0.0
2.03163,2.03318,50.6881,4686.56607,0.44607,45.04584,6.036997698977876,2.248940485838545,0.0
2.07593,2.07758,50.74309,4683.09468,0.45056,45.04781,5.981610869123922,2.2283074344027467,0.0
2.12019,2.12195,50.79853,4679.65319,0.45394,45.04982,5.926433346006672,2.2077523552335623,0.0
2.16442,2.16628,50.85427,4676.24174,0.45621,45.05188,5.871581398422847,2.187318561516986,0.0
2.20861,2.21059,50.91019,4672.86039,0.45739,45.05397,5.817166101826107,2.167047431782078,0.0
2.25277,2.25487,50.96614,4669.50913,0.45748,45.05612,5.763293261712535,2.1469783813600394,0.0
2.2969,2.29912,51.02199,4666.18792,0.45649,45.0583,5.710063376680603,2.127148848623078,0.0
2.34099,2.34334,51.07762,4662.89665,0.45443,45.06053,5.657571638069984,2.107594294849857,0.0
2.38505,2.38753,51.1329,4659.63513,0.45132,45.06279,5.6059079629649435,2.0883482165201257,0.0
2.42908,2.4317,51.18769,4656.40315,0.44717,45.06511,5.5551570573519315,2.0694421688425857,0.0
2.47307,2.47583,51.24188,4653.20043,0.442,45.06746,5.505398506185426,2.0509057993067867,0.0
2.51704,2.51994,51.29534,4650.02667,0.43583,45.06986,5.456706887195982,2.032766890079619,0.0
2.56097,2.56403,51.34796,4646.88148,0.42868,45.0723,5.409151905344993,2.015051408093247,0.0
2.60487,2.60808,51.3996,4643.76447,0.42057,45.07479,5.362798544932944,1.9977835617094442,0.0
2.64873,2.65211,51.45018,4640.67518,0.41151,45.07731,5.31770723649778,1.980985862893617,0.0
2.69257,2.69611,51.49956,4637.61314,0.40155,45.07988,5.273934035802798,1.9646791938925088,0.0
2.73637,2.74009,51.54765,4634.5778,0.39069,45.0825,5.231530812352265,1.9488828774612292,0.0
2.78017,2.78402,51.59302,4631.57118,0.35742,45.02432,5.191504926252921,1.9339721817447775,-38.99999933473172
2.82398,2.82788,51.6343,4628.59449,0.32349,44.9666,5.154822007334438,1.9203068292619572,-38.99999933473172
2.86781,2.87167,51.6714,4625.64603,0.28893,44.90929,5.121463020453206,1.9078797289209286,-38.99999933473172
2.91166,2.91539,51.70425,4622.7241,0.25381,44.85236,5.091410729192315,1.8966844597028742,-38.99999933473172
2.95552,2.95903,51.73281,4619.827,0.21816,44.79577,5.064649004912187,1.8867150132651826,-38.99999933473172
2.99939,3.00261,51.75701,4616.95302,0.18203,44.73948,5.0411630582153935,1.8779658801681782,-38.99999933473172
3.04328,3.04613,51.7768,4614.10044,0.14548,44.68346,5.020939642301793,1.870432125630265,-38.99999933473172
3.08719,3.08957,51.79214,4611.26755,0.10854,44.62766,5.003967229585185,1.8641094553222737,-38.99999933473172
3.13111,3.13294,51.80299,4608.45263,0.07127,44.57205,4.9902361628073875,1.858994271661433,-38.99999933473172
3.17504,3.17625,51.80933,4605.65394,0.03371,44.5166,4.979738781717662,1.855083721002791,-38.99999933473172
3.219,3.21949,51.81111,4602.86974,-0.00409,44.46125,4.972469526266852,1.8523757320817418,-38.99999933473172
3.26296,3.26267,51.80833,4600.0983,-0.04209,44.40599,4.968425017063876,1.8508690459861923,-38.99999933473172
3.30694,3.30578,51.80097,4597.33784,-0.08023,44.35076,4.967604113704632,1.8505632378856065,-38.99999933473172
3.35094,3.34882,51.78902,4594.58661,-0.11847,44.29553,4.970007951401321,1.8514587306763994,-38.99999933473172
3.39495,3.3918,51.77247,4591.84281,-0.15676,44.24027,4.975639956166008,1.8535568006382086,-38.99999933473172
3.43898,3.43471,51.75133,4589.10464,-0.19506,44.18492,4.984505838630272,1.8568595751315544,-38.99999933473172
3.48302,3.47755,51.72561,4586.37031,-0.23331,44.12947,4.99661356641146,1.8613700223035379,-38.99999933473172
3.52708,3.52033,51.69531,4583.63796,-0.27148,44.07386,5.011973314761284,1.8670919327031494,-38.99999933473172
3.57115,3.56304,51.66046,4580.90576,-0.30951,44.01806,5.030597395053075,1.874029892640886,-38.99999933473172
3.61524,3.60568,51.62108,4578.17184,-0.34736,43.96203,5.052500160514113,1.8821892490715657,-38.99999933473172
3.65934,3.64826,51.5772,4575.43431,-0.38498,43.90573,5.077697888430349,1.8915760657124867,-38.99999933473172
3.70346,3.69077,51.52887,4572.69125,-0.42231,43.84912,5.106208637901508,1.9021970700534598,-38.99999933473172
3.7476,3.73321,51.47611,4569.94074,-0.45932,43.79216,5.1380520820772695,1.9140595908603726,-38.99999933473172
3.79175,3.77559,51.41898,4567.18082,-0.49595,43.73481,5.173249313663,1.9271714857209565,-38.99999933473172
3.83591,3.8179,51.35753,4564.4095,-0.53215,43.67703,5.211822622358927,1.9415410581350236,-38.99999933473172
3.8801,3.86014,51.29182,4561.62478,-0.56788,43.61878,5.253795242790072,1.9571769636117338,-38.99999933473172
3.9243,3.90231,51.22192,4558.82463,-0.60308,43.56001,5.299191071375052,1.9740881041957747,-38.99999933473172
3.96851,3.94441,51.14789,4556.00699,-0.63771,43.50069,5.348034350551753,1.992283510833117,-38.99999933473172
4.01274,3.98645,51.06982,4553.16977,-0.67171,43.44077,5.400349318666012,2.0117722129453317,-38.99999933473172
4.05699,4.02841,50.98779,4550.31086,-0.70503,43.38021,5.456159823882261,2.032563094601155,-38.99999933473172
4.10125,4.0703,50.90188,4547.42813,-0.73762,43.31897,5.5154889004596175,2.054664736668175,-38.99999933473172
4.14554,4.11212,50.81219,4544.51942,-0.76944,43.257,5.578358305791092,2.0780852443477595,-38.99999933473172
4.18983,4.15387,50.71883,4541.58252,-0.80042,43.19426,5.644788016734841,2.1028320595451953,-38.99999933473172
4.23415,4.19554,50.6219,4538.61525,-0.83051,43.1307,5.714795683909265,2.128911757580252,-38.99999933473172
4.27848,4.23714,50.52151,4535.61535,-0.85967,43.06629,5.788396042844785,2.1563298278257257,-38.99999933473172
4.32284,4.27867,50.41779,4532.58058,-0.88784,43.00097,5.865600281169816,2.185090437967566,-38.99999933473172
4.36721,4.32011,50.31086,4529.50867,-0.91497,42.9347,5.946415361373407,2.2151961817161374,-38.99999933473172
4.41159,4.36148,50.20085,4526.39732,-0.941,42.86743,6.030843299106896,2.2466478099545983,-38.99999933473172
4.456,4.40278,50.0879,4523.24423,-0.96587,42.79913,6.118880397536608,2.2794439455151365,-38.99999933473172
4.50042,4.44399,49.97215,4520.0471,-0.98955,42.72973,6.210516438842233,2.313580781990838,-38.99999933473172
4.54487,4.48512,49.85376,4516.80361,-1.01197,42.65921,6.30573383471033,2.34905176727217,-38.99999933473172
4.58933,4.52617,49.73289,4513.51143,-1.03309,42.5875,6.404506738460338,2.385847272790557,-38.99999933473172
4.63381,4.56714,49.60968,4510.16826,-1.05284,42.51457,6.506800122360119,2.42395424979414,-38.99999933473172
4.67832,4.60802,49.48433,4506.77178,-1.07118,42.44038,6.612568824749314,2.4633558743761648,-38.99999933473172
4.72284,4.64882,49.35699,4503.31971,-1.08806,42.36487,6.721756572669523,2.5040311833789937,-38.99999933473172
4.76738,4.68952,49.22785,4499.80978,-1.10342,42.288,6.834294986974816,2.545954703771605,-38.99999933473172
4.81194,4.73014,49.09709,4496.23975,-1.11722,42.20973,6.9501025781773444,2.5890960785756567,-38.99999933473172
4.85653,4.77067,48.96491,4492.60742,-1.12941,42.13001,7.069083742688952,2.6334196929390803,-38.99999933473172
4.90113,4.81111,48.8315,4488.91063,-1.13994,42.04881,7.191127770584173,2.678884304501686,-38.99999933473172
4.94576,4.85145,48.69706,4485.14728,-1.14877,41.96609,7.316107877457475,2.725442682736514,-38.99999933473172
4.99041,4.89169,48.56181,4481.31533,-1.15585,41.8818,7.44388027448832,2.773041262524602,-38.99999933473172
5.03508,4.93184,48.42594,4477.41282,-1.16114,41.7959,7.57428329222602,2.82161981774179,-38.99999933473172
5.07977,4.97189,48.28968,4473.43787,-1.16461,41.70837,7.707136575081499,2.8711111611857065,-38.99999933473172
5.12448,5.01183,48.15325,4469.3887,-1.16622,41.61917,7.842240364704043,2.9214408776147516,-38.99999933473172
5.16922,5.05168,48.01686,4465.26364,-1.16593,41.52826,7.979374891596711,2.9725270971088307,-38.99999933473172
5.21398,5.09141,47.88075,4461.06113,-1.16371,41.43563,8.118299895169875,3.0242803162766716,-38.99999933473172
5.25876,5.13104,47.74514,4456.77975,-1.15955,41.34123,8.258754293051595,3.076603275065236,-38.99999933473172
5.30356,5.17056,47.61026,4452.41824,-1.15341,41.24506,8.400456020716584,3.1293908970172897,-38.99999933473172
5.34839,5.20997,47.47634,4447.97547,-1.14528,41.14708,8.543102062359967,3.1825303007726906,-38.99999933473172
5.39324,5.24927,47.34362,4443.45051,-1.13515,41.0473,8.686368693261919,3.2359008903555964,-38.99999933473172
5.43812,5.28845,47.21234,4438.84258,-1.123,40.94568,8.829911952833672,3.2893745313965392,-38.99999933473172
5.48302,5.32751,47.08271,4434.15113,-1.10884,40.84223,8.973368365692279,3.3428158197517623,-38.99999933473172
5.52794,5.36645,46.95499,4429.3758,-1.09266,40.73695,9.116355925875803,3.3960824481492593,-38.99999933473172
5.57289,5.40527,46.82939,4424.51646,-1.07448,40.62982,9.258475356281508,3.44902567536265,-38.99999933473172
5.61786,5.44397,46.70616,4419.57319,-1.05431,40.52087,9.399311651837374,3.5014909010831667,-38.99999933473172
5.66285,5.48254,46.58551,4414.54633,-1.03216,40.4101,9.5384359106557,3.5533183480725508,-38.99999933473172
5.70787,5.52098,46.46767,4409.43646,-1.00807,40.29753,9.675407452658373,3.6043438514067176,-38.99999933473172
5.75292,5.55929,46.35285,4404.24442,-0.98207,40.18318,9.80977621978709,3.6543997526172047,-38.99999933473172
5.79799,5.59747,46.24128,4398.97132,-0.9542,40.06707,9.941085446198151,3.7033158944090054,-38.99999933473172
5.84308,5.63551,46.13315,4393.61852,-0.92451,39.94925,10.068874580767678,3.750920709370644,-38.99999933473172
5.88819,5.67342,46.02867,4388.18766,-0.89304,39.82975,10.192682438015755,3.797042393776332,-38.99999933473172
5.93333,5.71119,45.92803,4382.68065,-0.85987,39.70861,10.312050547347726,3.8415101552664717,-38.99999933473172
5.9785,5.74882,45.83142,4377.09968,-0.82506,39.58589,10.426526664471092,3.8841555209428447,-38.99999933473172
6.02368,5.7863,45.739,4371.4472,-0.78868,39.46164,10.535668403174737,3.924813690301928,-38.99999933473172
6.06889,5.82365,45.65096,4365.72592,-0.75082,39.33593,10.63904694062363,3.9633249155546646,-38.99999933473172
6.11413,5.86084,45.56743,4359.93881,-0.71157,39.20882,10.736250744992404,3.999535890268052,-38.99999933473172
6.15939,5.89789,45.48857,4354.08909,-0.67101,39.08038,10.826889270956697,4.0333011260328995,-38.99999933473172
6.20466,5.9348,45.4145,4348.18022,-0.62927,38.95069,10.910596566348556,4.064484296037863,-38.99999933473172
6.24997,5.97155,45.34534,4342.21587,-0.58642,38.81984,10.987034732392805,4.092959524098537,-38.99999933473172
6.29529,6.00815,45.2812,4336.19993,-0.54261,38.68792,11.055897180339544,4.118612597838749,-38.99999933473172
6.34064,6.0446,45.22218,4330.13648,-0.49792,38.555,11.116911629233146,4.141342085438385,-38.99999933473172
6.386,6.08089,45.16834,4324.02976,-0.4525,38.42119,11.169842792812068,4.161060336574265,-38.99999933473172
6.43139,6.11703,45.11975,4317.88418,-0.40646,38.28659,11.2144947082701,4.177694349944987,-38.99999933473172
6.4768,6.15301,45.07646,4311.70426,-0.35993,38.1513,11.250712665552875,4.191186491984627,-38.99999933473172
6.52222,6.18884,45.0385,4305.49465,-0.31305,38.01542,11.278384703021846,4.201495054036946,-38.99999933473172
6.56767,6.22451,45.00589,4299.26007,-0.26593,37.87905,11.297442643362297,4.208594638258353,-38.99999933473172
6.61313,6.26003,44.97863,4293.00529,-0.21873,37.7423,11.30786265240357,4.212476365793165,-38.99999933473172
6.65862,6.29538,44.95672,4286.73514,-0.17157,37.60528,11.309665312778513,4.213147904213681,-38.99999933473172
6.70412,6.33058,44.94011,4280.45444,-0.12458,37.46809,11.302915213797494,4.210633314737458,-38.99999933473172
6.74963,6.36562,44.92878,4274.16801,-0.07789,37.33084,11.287720068182104,4.204972723187383,-38.99999933473172
6.79517,6.40051,44.92266,4267.88061,-0.03165,37.19364,11.264229375340609,4.196221822026599,-38.99999933473172
6.84071,6.43523,44.92168,4261.59695,0.01403,37.05659,11.232632659105464,4.184451213869368,-38.99999933473172
6.88628,6.4698,44.92576,4255.32168,0.05901,36.91979,11.193157315393226,4.169745609677756,-38.99999933473172
6.93186,6.50421,44.93479,4249.0593,0.10317,36.78334,11.146066111566485,4.152202897208151,-38.99999933473172
6.97745,6.53847,44.94867,4242.81422,0.1464,36.64734,11.091654384515648,4.131933097223012,-38.99999933473172
7.02306,6.57257,44.96727,4236.59068,0.18858,36.51189,11.030246988358043,4.10905722642847,-38.99999933473172
7.06863,6.60656,44.99321,4230.38728,0.27933,36.51755,10.957917224636272,4.08211248633149,0.0
