date,date1,date2,date3,date4,date5,OT1,OT2,OT3
12.859269336136983,13.331844324549023,52.074351822163536,4573.410376412346,0.5155669279323539,47.116003423810604,4.7115425538078615,1.7572640663601458,0.0042995256798549625
12.899230742279462,13.375658937985934,52.134512271633426,4570.664666041034,0.49422339195745874,47.12955361053224,4.666782528855895,1.7401085685116313,0.00555373032198257
12.94280283998658,13.42241563822355,52.192834151176925,4567.94805434689,0.47063003656163493,47.14172839054114,4.625176321276093,1.724832444321332,0.0042381966932584884
12.984584630239219,13.467668777403969,52.24855747842511,4565.26251108089,0.445309949110717,47.152411360531154,4.583599322317563,1.7098876587372105,0.003942051834231706
13.025669712146412,13.514474334506883,52.30036495744995,4562.605309449029,0.4184710554617354,47.167334269686975,4.544458950889527,1.6969178506177265,0.0028009193622659874
13.068001824090798,13.559307045816098,52.348667600583376,4559.973813980409,0.39061090900506634,47.18038462596426,4.5078223207284065,1.682000731283906,0.0032741118628136774
13.109202920402314,13.60554575177458,52.39328665859795,4557.369539585379,0.362607371185818,47.19226626615401,4.475070754304847,1.6690989866111385,0.0026849379941257714
13.150499600043759,13.649463956105004,52.43436916409816,4554.790552641965,0.3266820022595086,47.24352021871967,4.444413276324398,1.655641190367886,25.00206463595539
13.189549259489233,13.694641502952198,52.47086633616787,4552.238523488782,0.29036769599932793,47.29156094206104,4.416953500085674,1.6455985144253502,25.00043772764842
13.231283085814537,13.740252448071848,52.50266954291491,4549.709749313259,0.25327851450274225,47.33989863183601,4.3932065841875,1.6356137658416148,24.998774322899283
13.271617037304074,13.785258583314896,52.53114803559834,4547.205433484746,0.21637861841883077,47.387082949249184,4.370275384212054,1.6260251225929938,25.00028788167351
13.312067563274786,13.832703538862425,52.55572763358272,4544.719108250613,0.1797786937855536,47.43557385056386,4.351138785668101,1.6196037549657087,24.999416926994773
13.352933944788054,13.880239251305142,52.57412504066623,4542.2533635372665,0.13955067542571406,47.48336243362619,4.332551339562818,1.6105828257807715,24.99885895606244
13.394329442994435,13.92683971011821,52.58828212538854,4539.806715570911,0.10081248620563235,47.531444788675174,4.318058934253356,1.6063471134962317,25.000753239351443
13.434271651773726,13.972987452515552,52.59609509098518,4537.374834956241,0.06173809370179823,47.578996759120585,4.308477093045799,1.6023340015752185,25.000219606577424
13.475978066999042,14.01760604453662,52.6004557274346,4534.958713267294,0.023513919761874086,47.626354100388966,4.301747981837236,1.59992703056889,25.000940677687197
13.518005392491784,14.061701789964467,52.60229814579572,4532.556426847702,-0.016402067933695,47.6748762451671,4.297453942417561,1.5985412537360546,24.999382402314144
13.560209976794454,14.107618056558445,52.59613837199231,4530.167597867605,-0.0544815181105878,47.723705897444965,4.295556655266544,1.6006411309653579,25.00004846835903
13.600862143971884,14.153896931517473,52.58646201236605,4527.788548169289,-0.09436112753302232,47.77171909534852,4.296087622130088,1.60216765871223,25.00027219204835
